collocate,count
type,3
individual,3
drug,4
counseling,1
investigate,1
private,1
methadone,1
clinic,1
religious,1
cultural,2
factor,3
potential,2
overcome,5
relationship,3
childhood,11
sexual,18
physical,7
emotional,2
current,2
resilience,6
experimental,1
question,2
sugar,1
substance,15
lead,2
naturally,1
manageable,1
form,3
addiction,1
unit,1
follow,1
recovery,4
severe,1
mother,1
narrative,1
analysis,2
highlight,1
growth,3
experience,5
cope,2
furthermore,1
assess,1
customer,1
verbal,1
instructive,1
issue,1
bring,1
awareness,4
employee,1
stem,1
csa,3
think,2
suppression,1
adaptive,2
symptom,2
reported,1
history,1
associate,4
significant,1
turning,1
point,1
housing,1
mental,3
health,2
service,2
treatment,9
substantial,1
proportion,1
case,3
manager,2
29,1
67,1
report,4
opportunity,1
positive,1
change,1
affective,1
disorder,1
level,5
familial,1
independent,1
predictor,1
difference,1
non,1
homeostatic,1
eating,1
behavioral,2
benefit,1
client,3
learn,1
examine,1
retrospectively,1
measure,2
neglect,2
adult,2
anxiety,1
compare,2
value,1
adolescent,2
relative,1
cps,1
determination,3
foster,2
grow,1
literature,2
suggest,3
delinquency,1
little,1
empirical,1
research,1
supportive,2
programming,1
prison,1
show,3
promise,2
effectively,3
transform,1
challenge,1
face,1
inmate,1
deal,1
sex,1
partner,1
despite,1
pressure,1
dominant,1
minority,1
risk,1
exist,1
high,1
have,1
trajectory,1
increase,2
datum,1
indicate,2
child,3
nso,1
study,2
fund,1
national,1
institute,1
ask,1
people,1
regularly,1
spend,1
time,1
empowering,1
inner,1
city,1
residential,1
facility,2
status,2
personal,2
gender,1
neutral,1
management,1
power,1
control,1
security,1
intimate,1
rate,1
posttraumatic,1
ptg,1
woman,3
ipv,1
understanding,1
depression,1
psychological,3
tobacco,1
use,2
context,1
enhance,1
likelihood,1
beneficial,1
later,1
life,1
correlate,1
female,2
sample,1
explore,1
effect,2
specific,1
achieve,1
conduct,2
interview,2
investigation,1
identical,1
setting,1
unfortunately,1
overshadow,1
position,1
authority,1
alcohol,1
directly,1
influence,1
natural,1
progression,1
hcv,1
manage,1
result,2
commonly,1
violence,2
emphasis,1
understand,1
act,1
ugandan,1
primary,1
school,1
affect,1
ability,1
breastfeed,4
survivor,2
strong,1
likely,3
succeed,1
counterpart,1
seventy,1
respondent,1
read,1
depiction,1
perpetrator,1
disclosure,1
age,1
honest,1
provide,1
unique,1
insight,2
cortisol,2
output,1
hour,1
awakening,1
chronic,1
low,1
total,1
safeguard,1
create,2
abuse,4
122,1
enter,2
distress,1
early,1
adverse,1
include,1
multiple,1
caregiver,1
disruption,1
concern,1
apply,1
addition,1
connection,1
bpd,1
severity,1
appear,1
impactful,1
existence,1
scenario,1
offer,1
preventive,1
molestation,1
23,1
condom,1
problem,1
motivation,1
perpetrate,1
come,1
middle,1
class,1
home,1
perpetration,1
exposure,1
cpa,2
reason,1
