collocate,count
major,11
common,1
potentially,2
manageable,2
disorder,3
people,1
prospective,1
naturalistic,1
study,1
treatment,2
postnatal,1
compare,3
30,1
woman,3
support,1
specialised,1
b,1
increment,1
h,3
relate,1
understanding,3
time,2
person,2
rate,4
increase,3
function,1
comprehension,1
gain,2
sensitivity,1
potential,2
benefit,2
explore,1
race,1
ses,1
reopen,1
examination,1
item,1
bdi,2
assess,1
valuable,2
dimension,1
cognitive,2
affective,1
enrichment,1
physiological,1
awareness,1
activity,1
hpa,1
axis,1
associate,4
reduced,1
opioid,1
tone,1
rutter,1
b2,1
scale,3
child,2
children,1
inventory,2
cdi,1
provide,1
insight,2
measure,3
pain,1
management,2
trait,1
optimism,1
occurrence,1
influence,2
occupation,1
suggest,3
range,1
personal,2
epidemiological,1
literature,1
review,1
briefly,1
evidence,3
transformative,1
condition,1
discuss,1
valid,1
factor,3
solution,2
obtain,1
include,3
enthusiasm,1
baseline,1
status,1
medication,1
improvement,1
chronic,2
similar,1
observe,1
japanese,1
have,1
prototype,1
protocol,1
innovative,1
criterion,2
fatigue,1
syndrome,1
cfs,1
anxiety,3
sleep,2
effect,1
mediate,1
decrease,1
heart,1
variability,1
specific,1
stress,3
inspire,1
growth,2
interplay,1
help,1
manage,4
poststroke,1
physician,1
overcome,2
expectation,1
inevitability,1
old,1
age,1
optimistic,1
realism,1
concern,1
mixed,1
mania,1
define,3
less,1
experience,2
disturb,1
group,2
high,3
level,3
mindfulness,1
report,3
significantly,3
great,1
attentional,1
focus,1
reveal,2
meaningful,1
connection,1
disability,2
score,1
accompany,1
activation,2
body,2
natural,1
inflammatory,1
examine,1
relationship,1
reason,1
identify,1
tendency,2
reflect,2
constructively,2
response,2
depression,6
reaction,1
orient,1
ao,1
cerebellar,1
long,1
term,1
ltd,1
crpel,1
vincent,1
linden,1
control,1
intervention,1
hospital,1
resilience,4
nottingham,1
health,1
profile,1
arousal,1
gender,1
difference,1
association,2
cope,1
find,1
effective,1
seek,1
social,3
assessment,1
heal,1
behavior,1
offer,1
highlight,1
current,2
20.4,1
subject,1
fulfil,1
21,2
38.9,1
significant,3
depressive,1
elderly,1
71,1
history,2
childhood,1
trauma,1
enhancement,1
psychological,1
ease,1
interaction,1
perception,2
attributional,1
style,1
important,2
determinant,1
f,1
15,1
m,1
affect,1
dsm,1
iv,1
28,1
healthy,2
volunteer,1
self,6
verification,1
theory,1
development,1
youth,1
restructuring,1
employ,1
improve,2
patient,2
anger,1
attack,1
severity,1
duration,1
perimenstrual,1
closely,1
intensity,1
premenstrual,1
menstrual,1
base,1
atypical,1
useful,1
diagnostic,1
concept,1
particularly,1
predict,1
teacher,1
mother,1
maternal,1
internalizing,1
problem,1
engagement,1
psychotic,1
substance,2
dependence,1
recognize,1
brief,2
multiple,1
episode,2
year,2
recurrent,2
icd-10,2
comparable,2
subsequent,1
course,1
sample,1
natal,2
versus,1
non,1
post,1
insightful,1
parallel,1
comprehensive,1
esteem,1
consistently,1
183,1
university,1
student,1
complete,1
beck,1
timepoint,1
separate,1
3,1
use,1
deviant,1
peer,1
involvement,1
opportunity,1
school,1
adjustment,1
main,1
interactional,1
reinforcement,1
role,1
external,1
source,1
correlational,1
analysis,1
show,1
criticism,1
hopelessness,1
challenging,1
case,1
medical,1
illness,1
electroconvulsive,1
therapy,1
likely,1
generalise,1
sclerosis,1
ms,1
n,2
=,2
18,1
