collocate,count
training,6
biological,1
basis,2
integrate,1
psychiatric,2
thoughtful,1
appreciation,1
people,3
dually,1
diagnose,1
substance,2
use,1
disorder,2
contribute,1
understanding,7
recent,1
epidemiological,3
insight,2
community,3
study,4
prevalence,4
incidence,2
male,1
female,1
respectively,1
person,8
mean,1
estimate,2
support,8
need,5
homeless,2
consider,1
range,1
find,1
client,1
thrive,1
despite,4
long,1
term,1
approximately,1
subject,1
accord,1
agecat,1
criterion,2
highlight,3
grow,3
awareness,3
health,4
condition,1
association,2
abo,1
blood,1
group,4
physical,1
help,1
tailor,1
well,1
healthcare,1
solution,1
cite,1
obtain,1
treatment,4
lack,1
insurance,2
inability,1
pay,1
have,1
see,1
beneficial,2
access,1
service,2
supportive,7
factor,4
obstacle,2
goodness,1
fit,1
capitation,1
flexibility,1
demonstrate,1
potential,2
positive,3
associate,1
behavioral,2
approach,3
individual,4
retardation,4
mental_illness,8
review,2
article,2
mental,6
result,1
suggest,2
difference,3
behavior,1
explain,1
way,1
symptom,1
compassionately,1
dual,2
diagnosis,3
handicap,2
accompany,2
examine,3
developmental,1
environment,2
71,2
institutionalized,1
handicapped,1
neuroscience,1
seek,1
understand,2
neural,2
increasingly,1
important,1
define,1
complex,2
principle,1
celebrate,1
exhibition,2
art,4
base,1
experience,2
committee,1
advocacy,1
organize,1
juried,1
illness,4
new,1
images,1
hold,3
boston,1
declassification,2
homosexuality,2
effort,2
wellness,2
lesbian,1
gay,1
man,1
potentially,1
play,1
role,2
manage,2
stress,1
response,1
previous,1
history,5
extensive,1
life,1
event,1
develop,1
successfully,1
577,1
child,1
elementary,1
school,1
age,1
compare,1
outpatient,1
adult,1
risk,1
major,2
live,1
parent,1
spouse,1
discussion,1
exist,1
advocate,1
argue,1
exercise,2
medical,2
authority,2
facilitate,1
ill,1
view,2
significant,2
consistent,1
relationship,1
particular,1
psychosis,1
unique,1
cope,2
strategy,1
clinician,1
tend,2
research,1
believe,2
value,1
encourage,1
management,1
program,1
serve,1
persistent,1
folate,1
level,1
relate,1
progression,1
drug,1
usage,1
spot,1
affective,1
morbidity,1
address,2
low,1
survey,1
chronic,1
specific,1
intervention,1
model,2
identify,2
transference,1
reaction,1
family,2
provide,1
care,3
severe,3
addiction,1
respond,1
primary,1
psychoanalytic,1
concept,1
etiology,1
development,1
present,2
opportunity,1
enhancement,1
multidimensional,1
locus,1
control,1
attitude,5
measure,2
opinions,2
scale,2
bond,1
success,1
baby,1
and/or,1
parental,2
lead,1
eventual,1
recovery,1
medium,2
depiction,1
clinical,2
observation,1
frequently,1
depict,1
mass,1
particularly,1
cohort,1
sociocultural,1
war,1
assess,2
likelihood,1
adolescent,1
mild,1
borderline,2
intelligence,2
manageable,2
assessment,2
population,1
incorporate,1
onset,2
employ,1
standardized,1
internationally,1
applicable,1
instrument,1
patient,4
variable,2
relevant,3
conduct,2
mental_disorder,1
goal,1
claim,1
fluctuation,1
economy,1
generate,2
increase,2
initiative,1
mistreatment,1
protective,1
emerge,1
predict,1
delay,1
appreciate,2
culture,1
necessary,1
problem,1
vignette,1
include,1
recognition,1
social,2
closeness,1
expect,1
similarity,1
especially,1
remarkable,1
resilience,4
overcome,1
abuse,1
characteristic,1
refuse,2
reason,1
medication,1
satisfaction,1
court,1
propose,1
enlightening,1
explanation,1
state,1
psychoanalyst,1
datum,1
indicate,1
importance,1
constitutional,1
show,1
degree,1
incontinence,1
influence,1
refer,2
psychotherapy,1
unit,1
think,1
personality,2
psychiatrist,1
majority,1
depression,1
childhood,1
strength,1
pro,1
empower,1
challenge,3
substantially,1
reduce,1
traditional,1
hospital,1
holocaust,1
survivor,1
amazing,1
inspirational,1
picture,1
showcase,2
like,2
