collocate,count
prevalence,2
anxiety,8
baseline,1
32,1
13,1
respectively,1
include,1
rigid,1
parenting,1
attitude,1
maternal,2
educational,1
attainment,1
sample,1
complete,3
self,3
report,2
measure,5
resilience,3
patient,7
clinical,4
level,7
bad,2
fhr,2
depression,4
irrespective,2
chd,1
status,2
adjust,1
covariate,1
minority,2
population,2
experience,2
great,2
little,1
research,1
focus,1
relationship,5
screen,3
time,1
physical,1
activity,1
low,3
income,1
united,1
appear,1
facilitate,1
cognitive,3
distortion,1
anxious,2
affective,1
temperament,1
major,1
different,2
case,1
childhood,1
trauma,1
disorder,4
chronic,1
pain,3
substance,2
abuse,2
enrol,1
120,1
community,1
woman,1
live,1
12,1
week,1
randomize,1
trial,1
individual,4
later,1
psychological,1
adjustment,1
i.e.,1
find,1
study,4
useful,1
tool,1
cancer,2
diagnostic,2
limitation,1
compare,3
scan,1
postdeployment,2
symptom,5
associate,8
suicidal,1
thought,1
parent,3
non,1
society,2
conduct,1
site,1
gather,1
insight,2
understanding,2
medically,1
ill,1
use,4
negatively,1
affect,2
course,1
adolescent,1
psychosocial,3
functioning,1
coping,1
orientations,1
problem,1
experienced,1
scale,5
mediator,1
relation,1
neuroticism,1
growth,1
maf,1
total,1
score,1
female,1
gender,1
assess,1
memory,1
improvement,1
significant,2
direct,2
pathway,1
neighborhood,1
context,2
sexual,1
risk,1
behavior,1
modified,1
version,1
center,1
epidemiological,1
studies,1
ces,1
d,2
administer,1
random,1
psychopathy,1
high,1
negative,1
life,2
acupuncture,1
alleviate,1
aspect,1
postpartum,1
clinicaltrials.gov,1
registration,1
nct01178008,1
url,1
http://clinicaltrials.gov/ct2/show/nct01178008?term=postpartum+acupuncture&rank=1,1
strategy,2
alexithymia,1
state,1
trait,1
depressive,2
rumination,1
youth,1
history,2
ptsd,1
constructive,1
cope,1
mechanism,1
common,1
pgc,1
ms,1
significantly,2
area,1
logistic,1
regression,1
analysis,2
sleep,1
increase,1
suspicion,1
occult,1
psychosis,1
inform,1
appropriate,1
intervention,1
edinburgh,1
postnatal,1
resolution,1
second,1
limit,1
meta,1
validate,1
interview,1
materialistic,1
symptomatology,1
present,1
tpe,1
thoughtful,1
response,2
manage,1
consumer,1
dtc,1
advertisement,1
antidepressant,1
important,1
factor,1
behavioral,1
model,2
paradoxically,1
support,1
link,1
seek,1
relief,1
smoking,1
effect,2
alcohol,1
dependence,1
gain,2
definition,1
correspond,2
concept,2
endogenous,2
melancholia,2
position,1
reactive,1
manifestation,1
sadness,1
hypothesis,1
mediate,1
internet,1
addiction,1
bulimia,1
enhance,1
quality,1
qol,2
cohort,1
social,1
rank,1
influence,1
general,1
se,1
explicit,1
implicit,1
affiliation,1
methadone,1
hypogonadism,1
notable,1
datum,1
come,1
netherlands,1
nesda,1
n,1
=,4
2981,1
hoarding,1
obsessive,1
compulsive,1
ocd,1
attention,2
deficit,1
hyperactivity,1
adhd,1
n=1203,1
receive,1
guide,1
icbt,1
2007,1
2013,1
commendable,1
care,1
set,1
consistent,1
content,1
ems,1
improve,1
show,1
relative,1
stability,1
specific,1
interaction,1
tbi,1
genetic,1
inclination,1
stressor,1
adulthood,1
strongly,1
adult,1
despite,1
impact,1
sufferer,1
wealth,1
opportunity,1
information,1
range,1
challenge,1
relate,1
variable,1
rate,1
survey,1
injury,1
catastrophizing,1
belief,1
1.17,1
95,1
ci,1
draw,1
clinician,1
neuropsychiatric,1
0.97,2
meaningful,1
size,1
cohen,1
advocate,1
child,1
young,1
people,1
diagnose,1
access,1
behavioural,1
therapy,1
