collocate,count
type,6
program,1
prevent,1
child,17
family,2
base,4
approach,1
prevention,1
comprehensively,1
high,5
risk,5
have,1
experience,4
childhood,6
pts,1
discuss,1
pattern,1
pathological,1
personality,1
trait,1
alcohol,9
group,2
factor,1
moderate,1
physical,7
later,1
occur,2
outcome,3
include,1
antisocial,1
sexual,13
associate,3
homelessness,2
early,2
orientation,1
relate,1
youth,2
history,2
rate,2
co,1
occurrence,2
substance,15
neglect,3
document,1
especially,1
difficult,1
work,1
male,1
victim,3
femaleperpetrate,1
domestic,1
social,4
withdrawal,1
likeability,1
link,2
adolescence,1
adulthood,1
mechanism,1
variable,1
incentive,1
community,1
outpatient,2
treatment,4
need,2
significant,4
harm,1
prevalence,2
24,1
23,1
outlier,1
study,5
restrict,1
definition,1
severe,1
form,1
person,3
parent,3
abuser,2
abuse,10
length,2
ignore,2
sibling,2
index,1
consist,1
mean,1
unit,1
term,1
reflect,1
personal,1
stake,1
interest,1
power,1
imposition,1
faith,1
dependence,1
prevalent,1
anxious,1
and/or,2
depressed,1
show,2
difference,5
control,1
indication,1
product,1
potential,1
remain,1
suggest,1
emotional,3
response,3
exist,2
antialcohol,1
advertisement,1
fear,1
vs.,1
humor,1
appeal,1
psychological,3
escalate,1
question,1
explore,1
suspect,2
recent,1
stressful,1
life,2
event,1
low,2
educational,1
attainment,1
trauma,1
finding,1
support,2
situational,1
framework,2
majority,3
clergy,3
assertion,3
church,2
understand,2
crisis,2
homosexuality,1
ethical,1
legal,1
challenge,1
report,2
create,1
complex,1
dilemma,1
mandate,1
reporter,1
combination,1
exhibit,1
respondent,2
partner,3
result,1
negative,2
egregious,1
tactic,1
stress,4
reactivity,1
present,1
clinic,1
expect,1
demonstrate,2
disturbance,1
thought,2
relative,2
peer,1
0.65,1
bipolar,1
ii,1
5.2,1
stimulant,1
adhd,1
contribute,1
drug,3
versus,1
therapeutic,1
benefit,2
furthermore,1
non,2
discount,2
food,2
e.g.,2
money,1
relationship,3
self,1
teacher,1
rating,1
household,1
biological,2
suicide,1
psychiatric,1
morbidity,1
separately,1
adopt,1
crh,1
interaction,1
sex,2
acth,1
cortisol,1
gender,2
pathway,2
depression,3
aggressiveness,2
direct,2
mediating,1
pertain,1
datum,1
use,3
drinking,1
behavior,1
conduct,1
25,1
adolescent,1
bystander,1
animal,1
commit,1
witness,1
member,1
sible,1
perpetrator,1
independently,1
score,2
16,1
organization,1
industry,1
workplace,1
regulation,1
structure,1
health,1
insurance,1
disorder,2
seek,1
analyze,1
multiple,1
mediation,1
statistical,1
know,1
employee,1
develop,4
perception,1
supervisory,1
literature,1
developmental,1
effect,1
revictimization,1
consider,1
tandem,1
affect,1
young,1
adult,1
female,1
investigation,1
account,3
core,1
judicial,1
process,1
strategy,3
significantly,1
differ,1
b,1
posttraumatic,2
symptomatology,3
emerge,1
c,1
cognitive,2
cope,2
long,1
expensive,1
effective,1
way,1
deal,1
onset,1
ptsd,1
service,1
compare,1
condition,1
avoid,1
detection,1
mental_illness,1
symptom,1
implement,1
primary,1
age,1
12,1
lower,1
externalize,1
neighborhood,1
irrespective,1
design,1
sample,1
measurement,1
suicidality,2
consistently,2
strong,2
intimate,1
