collocate,count
confidence,1
interval,1
ci]=1.29,1
1.60,1
substance,10
dependence,4
irr=1.32,1
95,1
ci=1.14,1
1.52,1
use,3
dsm,1
iv,1
criterion,1
cocaine,1
high,2
prevalence,2
childhood,9
indicate,2
need,1
assessment,1
perinatal,1
period,1
risk,5
factor,1
individual,4
long,1
term,2
particular,1
consideration,1
give,1
emotional,6
receive,2
attention,2
literature,2
enrol,1
therapeutic,1
workplace,1
intervention,1
mediate,2
relationship,2
frequency,1
sexual,21
great,2
number,1
lifetime,1
partner,3
developmental,1
task,1
attainment,1
mitigate,1
child,13
potential,2
sample,1
teenage,1
therapy,1
sertraline,1
adult,3
history,5
study,1
examine,1
physical,6
involvement,1
dependency,1
delinquency,1
system,1
psychiatric,2
peer,1
coercion,1
increase,4
odd,1
abuse,3
unrelated,2
metabolic,2
syndrome,2
rate,2
and/or,2
87,1
dissociative,1
disorder,5
73,1
membership,1
parental,1
challenge,2
mental,2
illness,1
guidance,1
specialty,1
service,4
health,1
show,2
substantial,2
percentage,2
neglect,4
engage,2
criminal,2
abused,1
behavior,2
alcohol,4
drug,4
widespread,1
hiv,1
positive,1
key,1
finding,1
likelihood,1
batter,1
korean,1
woman,4
population,1
include,1
evidence,1
enlighten,1
content,1
texture,1
jointly,1
associate,1
severity,1
report,3
overcome,2
participate,1
year,1
psychotherapy,1
unlikely,1
successfully,1
navigate,1
gender,2
externalized,1
problem,1
sexually,1
control,2
parent,3
psychological,3
distress,1
event,1
experience,2
type,4
resilience,2
prior,1
anxiety,2
base,1
model,1
present,1
illustrate,1
cycle,1
african,1
american,1
lesbian,1
initiate,1
mental_health,4
allege,1
remove,1
home,1
cognition,1
moderate,1
specific,1
form,2
association,1
ptsd,1
seeker,1
affected,1
e.g.,3
self,1
regulatory,1
capacity,1
characteristic,2
duration,1
exposure,1
multiple,1
familial,2
resource,1
social,1
support,2
determine,1
colombian,1
coast,1
assess,1
role,1
ipv,1
victimization,1
context,2
appear,1
foster,1
awareness,1
demonstrate,1
grow,1
understanding,1
eld,1
38,1
regard,1
police,1
contribute,1
relate,1
confer,1
additional,1
distal,1
indirect,1
extent,1
age,1
17,1
behavioral,1
adjustment,1
multi,1
site,1
clinical,1
trial,1
treatment,6
percent,1
disclosure,1
29,2
spontaneously,1
47,1
prompt,1
csa,1
importance,1
soldier,1
issue,3
predict,2
entry,2
active,1
duty,1
identification,1
expression,1
skill,1
training,1
cry,1
normal,1
infant,1
lead,1
shake,1
10,1
man,1
decrease,1
verbal,1
refer,1
suspect,1
frequently,1
p,1
race,1
significant,1
predictor,1
access,1
document,1
low,1
level,1
education,1
violence,2
stalk,1
intimate,1
condition,1
