collocate,count
learning,1
highlight,6
compound,1
potentially,2
manageable,1
potential,5
model,7
expect,1
account,3
overcome,4
paper,2
examine,2
alcohol,5
understand,4
positively,3
social,4
milieu,2
occur,1
variable,1
important,1
challenge,7
veteran,1
explain,1
difference,2
opportunity,2
address,6
repeat,1
substance,7
patient,3
lay,2
press,1
suggest,7
use,2
monitor,1
minor,2
tranquilizer,1
sedative,1
hypnotics,1
provide,1
section,3
datum,2
source,1
child,24
information,1
army,1
intervention,1
reduce,2
risk,1
recent,2
year,2
gain,1
significant,1
attention,1
hypothesis,1
male,1
female,1
drug,12
client,3
effectiveness,2
treatment,9
duration,1
achievement,1
family,5
support,3
recovery,2
context,1
outcome,3
decrease,1
unfortunate,1
incidence,1
celebrate,1
heroin,2
primary,1
urban,1
likely,1
experience,2
resilience,6
show,3
verbal,1
mental,1
cruelty,1
foster,1
hopeful,1
comparative,1
study,7
success,1
story,1
effect,2
different,3
societal,2
reaction,1
vary,1
legal,1
status,1
positive,1
adaptation,1
response,1
strong,2
integrated,1
approach,1
psychosocial,1
measure,4
evaluation,2
sensitivity,1
investigate,1
young,1
people,1
minority,1
person,1
begin,1
manage,1
control,1
consumption,1
continue,1
research,5
subject,2
journal,1
issue,2
management,3
substantive,1
involve,2
reporting,1
program,4
darp,1
symposium,1
hold,1
july,1
10,1
12,1
expertise,1
area,1
employment,1
instance,1
recognize,2
opiate,1
progression,1
characterize,2
remain,1
thoughtful,1
attitude,1
definitely,1
relate,1
general,1
relationship,2
illness,1
conception,1
transformative,1
welfare,2
accidental,1
injury,1
new,1
facet,1
improve,1
system,1
batter,1
contrast,1
follow,3
fatality,3
abuse,7
case,3
result,2
mother,2
take,1
active,1
role,3
prevent,1
strategic,1
human,1
stress,1
successfully,1
complete,1
federally,1
fund,1
1975,1
history,1
insightful,1
predictor,1
covert,2
establishment,1
supportive,3
shelter,1
home,2
survivor,1
selection,1
base,1
criterion,1
move,1
neglect,4
swedish,1
direct,1
age,1
18,1
treat,1
manner,1
endanger,1
physical,1
dynamic,1
devise,1
compassionate,1
rehabilitation,1
demonstrate,3
notable,1
1870s,1
transform,1
non,2
focused,1
sponsor,1
council,1
inc.,1
profit,1
private,1
individual,2
navigate,1
persistent,1
overt,1
form,2
harmful,1
lead,1
protective,2
development,1
critical,1
awareness,1
type,1
exciting,1
advancement,1
purpose,1
define,1
as:-,1
ill,1
hard,1
core,1
lack,1
parental,1
demonstrativeness,1
hospital,1
present,1
population,5
uniquely,1
original,1
associate,1
uppsala,1
sweden,1
desirability,1
guideline,1
offer,3
thoughtfully,1
regulate,1
power,1
professional,1
definer,1
combat,1
symptom,1
disease,1
report,1
indicate,4
accident,1
comparison,1
remarkable,1
acknowledge,2
emerge,1
emotional,1
review,1
basic,2
theoretical,2
etiology,1
psychiatric,1
growth,2
sociological,1
emphasize,1
factor,1
caregiver,1
underscore,1
possibility,1
obvious,1
consider,2
expansive,2
definition,2
include,1
category,2
investigator,2
term,2
enlighten,2
admission,1
inpatient,1
polydrug,2
determine,2
identify,2
abuser,1
terminate,1
prematurely,1
analysis,2
diagnostic,2
accuracy,2
nonabuse,2
empathetically,2
enhance,1
diagnosis,1
statistical,1
increase,1
united,1
states,1
action,1
national,1
