collocate,count
finding,3
highlight,2
opportunity,6
growth,12
address,4
history,6
probation,1
youth,2
outcome,3
examine,2
illness,2
severity,2
personality,1
disorder,1
patient,3
preference,1
positively,1
ptsd,6
awareness,1
effectively,1
subjective,2
evaluation,2
characteristic,2
trauma,11
adjustment,2
assess,2
differentiate,1
accord,1
type,4
describe,1
feel,1
clear,1
link,2
social,1
challenge,3
gambling,2
help,1
change,2
c,2
sass,1
well,1
understand,1
experience,9
chinese,1
victim,2
sexual,3
assault,1
persevere,1
despite,1
early,6
loss,1
significant,4
ego,1
organizational,1
problem,1
brain,1
aid,1
recovery,2
head,1
premigration,1
increase,2
resilience,13
relation,2
substance,5
abuse,4
participant,2
navigate,1
report,2
great,1
develop,1
externalize,1
training,1
antenatal,1
mgi,2
parity,1
degree,1
perineal,1
predictive,1
postnatal,1
score,1
orient,1
psychodynamic,1
psychotherapy,1
emphasis,1
overcome,1
decrease,2
dissociative,1
symptom,5
indicate,1
provide,1
insight,3
association,5
cope,4
psychological,2
result,2
neglect,2
internalize,1
object,1
particularly,1
theme,1
emerge,1
live,1
vicarious,2
b,2
primary,1
hypothesis,2
mediate,1
exposure,10
intimate,1
partner,4
physical,1
sample,3
survivor,4
interpersonal,1
include,4
undergraduate,1
n,2
=,2
290,1
author,1
valuable,2
use,3
ttrg,1
counseling,1
theoretical,2
foundation,2
promise,2
implication,1
emotional,1
understanding,3
particular,2
childhood,4
insecure,1
attachment,1
factor,1
generally,1
associate,1
conduct,1
meta,1
analysis,2
literature,2
strengthen,1
relationship,2
study,4
adaptation,2
cognitive,1
behavioral,1
intervention,2
schools,1
foster,1
impact,2
reminder,2
water,2
uwt,2
activation,2
basolateral,1
amygdala,1
bla,1
create,1
destructive,1
pattern,1
projective,1
risk,3
placement,1
disruption,1
predict,3
transformative,2
positive,2
management,1
behavior,1
expose,1
college,1
student,1
185,1
complete,1
self,1
measure,1
item,1
trust,1
comprise,1
independent,1
variable,3
demographic,1
maltreatment,3
relate,5
hippocampal,1
volume,1
miles,1
2009,1
explore,4
posttraumatic,1
ethnoracial,2
minority,1
review,1
family,1
therapy,1
concern,3
recognize,2
different,3
paper,2
discuss,1
memory,3
differ,1
homeless,1
model,1
chronic,1
pain,1
resilient,1
woman,2
influence,1
gender,1
mental_health,1
need,1
potential,1
home,1
personal,1
building,1
show,2
pulse,1
pressure,1
belief,3
emphasize,4
narrative,3
proportion,2
variance,2
stress,1
control,1
account,1
suggest,3
adaptive,1
dyad,1
follow,3
intra,1
familial,1
publisher,1
online,1
edition,1
journal,1
dissociation,1
resource,1
table,1
psychosocial,1
theory,1
development,1
persecution,1
adapt,1
past,1
human,1
investigate,1
involuntary,1
recall,1
flashback,1
potentially,1
offer,2
original,1
condition,1
write,1
sexuality,1
exhibit,2
sudden,2
gain,3
large,2
improvement,1
depression,1
somatization,2
complex,3
separation,1
individuation,1
adult,1
life,2
career,1
dynamic,1
silence,1
value,1
ms,1
cross,1
sectional,1
guilt,1
combat,1
highly,1
prevalent,1
veteran,1
return,1
iraq,1
skill,1
northern,1
ireland,1
obtain,1
convenience,1
sampling,1
find,1
system,1
healing,1
co,1
occurring,1
effect,3
size,2
female,2
male,3
military,1
adulthood,1
mitigate,1
supportive,1
mental,1
parental,1
transform,1
protect,1
vulnerable,1
child,1
ipv,1
additive,1
sociodemographic,1
adversity,1
attributable,1
disadvantaged,1
population,1
