collocate,count
1870s,1
child,24
neglect,6
transform,1
non,6
issue,1
responsibility,1
paper,1
attempt,4
clarify,2
dynamic,2
suggest,2
approach,1
primary,1
prevention,3
drug,26
user,1
admit,2
treatment,11
reporting,1
program,7
darp,2
1969,2
1971,1
illness,1
conception,1
support,1
empirical,1
research,5
cause,2
potential,3
sensitivity,1
investigate,2
substance,6
young,3
people,1
difficulty,2
gain,2
access,1
emerge,1
specifically,1
family,4
problem,3
recent,2
year,2
consider,2
prominence,1
hypothesize,1
history,1
adult,3
high,8
incidence,4
covert,5
abuse,15
find,2
abuser,2
interest,1
blank,1
profile,2
group,9
participate,2
voluntary,2
va,2
obtain,3
65,1
male,2
mother,1
report,3
indicate,5
accident,1
comparison,2
experience,1
constant,1
violence,1
patient,2
case,1
follow,1
interval,1
24,1
client,1
-1972,1
battery,1
test,1
identify,1
parent,3
and/or,1
recommendation,1
national,1
institute,1
basic,2
type,3
examine,2
number,1
category,3
i.e.,3
soft,1
tissue,1
increase,3
significantly,1
prospectively,1
collect,1
trend,1
surveillance,1
datum,2
rate,4
aggression,1
integrate,1
analysis,2
diagnostic,2
accuracy,2
nonabuse,2
population,5
markedly,2
distort,1
diagnosis,1
management,1
effect,5
different,2
societal,1
reaction,2
vary,1
legal,1
status,1
governing,1
body,1
battle,1
prediction,2
success,1
study,4
disappointing,1
basis,1
depression,1
64,1
applicant,1
unit,1
community,1
mental_health,1
center,1
design,1
secure,1
sequelae,1
amply,1
justified,1
sanction,1
ritual,1
permit,1
use,1
condemn,1
veteran,3
risk,2
vietnam,1
remission,1
shortly,1
return,1
united,2
states,1
demographic,2
important,1
variable,1
account,1
twice,1
prevalence,1
define,4
alcohol,4
nonveterans,1
11,1
vs.,1
control,1
physical,1
sexual,2
psychopathic,2
situation,2
abused,1
require,1
collateral,1
speech,1
language,1
development,1
depend,2
age,1
occur,1
purpose,2
40,1
month,1
demonstration,1
service,1
discuss,2
unwritten,1
role,1
assume,1
counselor,1
parameter,1
methadone,3
dose,1
presence,1
polydrug,3
confusion,2
term,4
multidrug,2
effective,1
screening,1
tool,1
area,2
clinic,1
relationship,3
suicide,2
alcoholic,1
likelihood,1
repeat,2
soldier,1
honorable,1
discharge,1
job,1
understand,1
involve,1
devise,1
efficacious,1
rehabilitation,2
abusive,1
psychological,1
hypothesis,1
multiple,2
social,4
determinant,2
availability,2
extent,2
symptom,2
disease,2
class,1
42,1
participant,1
continue,1
heroin,1
symposium,1
hold,1
july,1
1012,1
1975,1
expertise,1
implication,1
result,1
alternative,1
method,1
necessity,1
utilize,1
possible,1
nation,1
traditionally,1
focus,1
information,1
randomly,1
select,1
review,3
predict,2
outcome,2
psychotherapy,1
as:-,1
ill,1
39,1
subsequently,1
suffer,1
physiological,1
response,1
adolescent,3
inhalant,2
elicit,1
task,1
verbal,1
classification,1
present,1
demonstrate,1
develop,1
asocial,1
background,1
poverty,1
concomitant,1
wide,1
sense,1
literature,1
