collocate,count
att,1
potentiate,1
great,1
change,2
social,8
depression,20
attentional,2
control,1
metacognitive,1
belief,1
critical,1
period,2
contribute,1
onset,1
mood,2
disorder,11
adolescence,1
homologous,1
human,1
personality,1
trait,7
activity,1
novelty,1
seeking,1
report,4
high,7
low,3
level,3
randomly,1
assign,1
threat,1
non,3
culture,1
bind,1
syndrome,1
similar,1
sad,1
depressed,2
father,1
daily,1
hassle,1
score,1
intervention,1
lead,1
significant,1
reduction,1
symptom,11
parent,1
communication,1
competence,2
predict,3
child,3
influence,2
avoidance,3
include,1
impairment,1
ego,1
capacity,1
utilize,1
signal,1
function,1
mobilize,1
defense,1
failure,1
6,1
month,1
preventive,1
effect,3
stress,2
causal,1
inference,1
role,1
7,1
16,1
year,1
old,1
primary,1
diagnosis,1
episode,3
subsequent,2
and/or,2
short,1
form,1
20,1
item,1
test,2
inventory,2
tai,1
spielberger,1
gonzalez,1
taylor,1
partially,1
explainable,1
gender,2
difference,1
death,3
moderate,1
generalized,1
gad,2
highly,1
prevalent,1
disable,1
suggest,1
repeat,1
drug,1
use,1
decrease,1
patient,3
impair,1
physical,1
condition,2
response,2
compare,4
state,4
anxiety,8
attempt,1
strong,1
association,1
csa,1
number,1
diagnose,1
friend,2
quality,2
considerable,1
research,1
clinical,1
interest,1
comorbidity,3
post,1
partum,1
specifically,1
postnatal,1
scale,2
epds,1
incorporate,1
component,1
medication,1
seasonal,1
psychic,1
positively,4
correlate,3
outcome,3
somatic,3
negatively,1
describe,1
momentary,1
feeling,1
anger,1
sadness,1
different,1
time,1
day,1
presence,2
woman,5
partner,2
perception,1
relationship,3
parenting,1
offspring,1
religious,1
orientation,1
nearness,2
god,2
categorize,1
accord,1
pain,1
comorbid,1
relation,2
current,2
recall,1
childhood,1
atypical,1
behavior,1
history,1
receive,1
education,1
recommendation,1
disgust,1
sensitivity,2
contamination,1
relate,2
behavioral,1
ipv,1
ptsd,1
substance,1
abuse,1
spirituality,1
second,1
breast,1
cancer,1
risk,1
young,1
general,1
distress,2
complaint,1
scales,1
checklist,1
individual,1
strength,1
eye,1
fixation,1
participant,1
monitor,1
associate,1
aggressiveness,1
baseline,1
people,1
psychosis,1
assess,1
hypothesis,1
23,1
socially,1
dramatically,1
large,1
externalizing,1
domain,1
little,1
evidence,2
psychiatric,1
attachment,1
dimension,1
emotional,1
body,1
satisfaction,1
age,1
appearance,1
mediate,1
neuroticism,1
severity,2
significantly,1
veteran,1
rate,1
uniform,1
interpretation,1
delay,1
predictor,1
show,1
trigger,1
binge,1
eat,1
cognition,1
cognitive,1
implication,1
treatment,1
measure,2
schizotypal,1
disorganization,1
lack,1
constrict,1
affect,1
suspiciousness,1
blink,1
angry,1
face,1
emerge,1
indicate,1
relatively,1
symmetry,1
order,1
ritual,2
present,1
improvement,1
complete,1
monitoring,2
optimism,2
depressive,2
fear,1
situation,1
generalize,1
involve,1
intrusive,1
worry,1
