collocate,count
head,7
injury,2
child,2
experience,5
overcome,3
foremost,1
mind,1
include,1
alzheimer,1
multiinfarct,1
dementia,1
range,1
metabolic,1
affective,2
disorder,3
offer,2
sense,2
resilient,2
empower,1
survivor,1
moral,1
understanding,3
facilitate,3
recovery,6
area,1
sexual,3
review,1
evidence,1
etiologic,1
role,2
condition,1
consider,2
possible,1
mechanism,1
associate,2
psychological,2
sequelae,1
severely,1
stressful,1
finding,1
result,3
point,1
association,2
catastrophic,1
sustained,1
duration,1
subjective,1
report,1
highlight,1
vorstellung)--it,1
useful,1
analyst,1
impact,4
narrow,1
broad,1
propose,1
freud,1
comprehensive,1
support,2
regardless,1
level,2
severity,1
veteran,2
find,4
way,1
combat,2
vietnam,1
war,1
require,1
preliminary,1
phase,1
number,1
session,1
adjust,1
base,1
time,3
treatment,1
stressor,1
resilience,10
patient,4
youth,1
expose,1
multiple,1
develop,1
strength,1
witness,1
death,2
arrest,1
show,3
evident,1
sign,1
emotional,4
mental,1
pediatric,1
examination,1
manifestation,1
slight,1
common,1
bleeding,1
problem,2
physician,1
view,1
direct,2
road,1
nightmare,1
transform,3
powerful,1
therapeutic,1
tool,1
variance,1
history,5
give,2
occurrence,1
unrecognized,1
childhood,2
lead,2
personal,2
growth,9
fluent,1
aphasia,1
document,1
closed,1
right,1
frontal,1
opportunity,6
israeli,2
author,2
create,1
israelis,1
allow,1
government,1
smoothly,1
structured,1
clinical,1
interview,1
utilize,1
pow,1
index,1
assess,1
disturbance,1
cause,1
orbital,1
content,2
cranial,1
nerve,1
brain,2
healing,3
arise,2
mitigate,2
work,2
transference,1
introduce,1
1973,1
revolutionize,1
management,1
enable,1
precise,1
diagnosis,1
beneficial,1
indicate,2
maternal,1
separation,1
significantly,1
infant,1
aids,1
arc,1
victim,2
encounter,1
manage,2
intellectual,1
control,2
isolation,1
affect,1
despite,1
initial,1
evocation,1
helplessness,1
series,1
painting,1
insightful,1
narrative,2
few,1
symptom,1
path,1
development,2
deviant,1
transformative,2
health,1
professional,2
narcissistic,2
recognize,1
elderly,1
potential,1
positive,2
stroke,1
n,2
=,2
19,1
boston,1
diagnostic,1
behavioral,1
school,1
reason,1
believe,1
concept,1
valuable,1
insight,3
shibboleth,1
psychoanalysis,1
primarily,1
etiology,1
genetic,1
financial,1
compensation,1
factor,1
length,1
intervention,1
demographic,1
feature,1
waste,1
young,2
describe,1
rest,1
conceptualization,1
absence,1
exposure,1
adult,1
antisocial,1
behavior,1
play,1
foster,2
particular,1
type,1
intentional,1
nonintentional,1
testify,1
plaintiff,1
follow,2
perspective,1
terminology,1
prevalence,1
understand,1
predisposition,1
vulnerability,1
outcome,2
relate,2
schizophrenia,1
personality,1
change,1
speak,1
erotization,1
effect,1
castration,1
anxiety,1
source,1
analysis,1
woman,1
important,1
inadequate,1
early,1
relationship,1
mother,1
contact,1
join,1
hospitalize,1
produce,1
countertransference,1
reaction,1
suggest,1
presence,1
disturb,1
vergence,1
year,3
close,1
prolong,1
coma,1
cognitive,1
alcohol,1
learn,1
drug,1
use,1
female,1
home,1
receive,1
medical,1
care,1
need,1
seven,1
45,1
old,1
restaurant,1
owner,1
consolidation,2
preverbal,2
main,2
trauma,2
provide,2
depth,2
benefit,1
permanent,1
primary,1
secondary,1
recover,1
abuse,2
subject,1
response,1
