collocate,count
folic,1
acid,1
deficiency,1
distinct,1
entity,1
basic,1
aspect,1
relationship,4
life,2
event,4
large,1
study,7
possible,2
impact,1
stressful,2
need,1
psychosocial,1
stress,1
form,1
last,2
hopelessness,1
anger,1
irritation,1
harmonization,1
anxiety,8
report,5
considerably,1
analysis,1
total,1
score,4
hamilton,3
scale,7
global,2
rating,5
depression,6
show,2
3,1
active,1
treatment,2
effective,2
patient,7
negative,2
attitude,1
usual,1
year,2
longitudinal,1
sample,1
woman,2
5,1
old,1
specificity,1
result,2
examine,2
particular,2
feature,4
childhood,4
compare,3
adult,7
early,1
parental,2
death,1
conclude,1
genetic,1
vulnerability,3
enhance,1
individual,2
reduction,1
maintain,1
month,1
follow,1
physicians,1
note,1
chart,1
appropriate,1
level,4
27,1
example,1
accompany,1
hyponatremia,1
hypokalemia,1
hypercalcemia,1
hypomagnesemia,1
reformulate,1
helplessness,1
hypothesis,1
imply,1
attribution,1
correlate,5
uncontrollable,1
recent,1
literature,1
emphasize,1
prevalence,1
reactive,1
school,1
aged,1
population,1
seventh,1
grade,1
high,1
hostility,2
dysphoric,1
student,1
10,1
beck,2
inventory,5
bdi,1
order,1
understand,1
development,1
child,4
type,2
datum,2
review,1
history,2
depressed,6
direct,1
support,1
increase,1
frequency,1
psychopathology,1
surgery,1
apparently,1
resource,1
protect,1
think,1
adequately,1
diagnose,1
family,1
203,1
psychotic,2
time,2
reproduction,1
test,2
administer,1
discuss,1
term,1
developmental,2
model,1
acquisition,1
require,1
repeat,1
depressive,2
experience,2
measure,4
prodromal,1
phenomena,1
vital,1
exhaustion,1
psychiatric,1
variable,1
find,1
comprise,1
syndrome,1
concentration,1
loss,1
obsessionalism,1
significantly,3
m.a.o.,2
activity,2
consistently,1
mean,1
cronholm,1
ottosson,1
corsd,1
eeg,1
investigation,1
self,2
assess,1
period,2
taylor,1
manifest,1
zung,1
maudsley,1
personality,3
neuroticism,1
effect,2
trazodone,1
acceptable,1
mianserin,1
treat,1
general,1
practice,1
factor,1
appear,2
affect,2
presence,1
age,2
home,1
explore,1
7,1
mildly,1
11,1
common,1
tardive,1
dyskinesia,1
despite,1
numerous,1
theoretical,1
anecdotal,1
adolescence,1
potential,1
destructiveness,1
disorder,1
apparent,1
decline,1
seventy,1
inception,1
rate,1
consider,1
comparability,1
statistic,1
risk,1
calculate,1
parent,1
mediator,1
discontinuity,1
controversy,1
neurotic,1
vs,1
subject,1
complete,1
experimental,2
procedure,2
question,1
sex,1
difference,1
use,1
psychometric,1
identify,1
geriatric,1
occurrence,2
characteristic,2
illness,1
behavior,1
325,1
inpatient,1
partial,1
correlation,1
control,1
current,1
indicate,2
statistically,2
significant,2
proneness,1
low,1
esteem,1
dependency,1
frequently,1
familial,1
pure,1
disease,2
spectrum,1
sporadic,1
cognitive,1
distortion,1
obtain,1
present,1
state,1
examination,1
investigate,1
item,1
response,1
pattern,2
adjective,1
check,1
list,1
dacl,1
e,1
thinking,1
predictive,1
future,1
scottish,1
postnatal,1
africans,1
likely,1
guilt,1
brief,1
version,1
multiscore,1
evaluate,1
base,1
clinically,1
modify,1
youth,1
