collocate,count
type,4
report,2
sharp,1
rise,1
self,1
referral,1
profoundly,1
transformative,1
emotional,1
physical,3
attitudinal,1
month,1
period,2
reveal,1
increase,1
child,42
precede,2
high,3
job,1
loss,1
context,1
provide,1
insight,1
address,5
neglect,12
organize,1
local,1
task,1
force,1
work,1
community,2
level,2
enhance,1
research,3
investigate,1
effect,1
development,1
refine,1
effort,2
conduct,1
awareness,4
internationally,1
vary,1
great,2
deal,1
depend,2
finding,1
rate,2
decrease,2
number,1
supportive,3
intervention,3
linguistic,1
category,1
analyze,1
middleclass,1
polydrug,1
group,2
call,1
killum,1
eatum,1
k,1
commend,1
overcome,7
challenge,3
relate,3
basis,1
variety,1
circumstance,1
risk,2
factor,5
prevent,3
appear,1
mother,1
personal,1
study,1
267,1
death,1
associate,2
texas,1
1975,1
1977,1
suggest,1
professional,2
committed,1
well,1
understanding,2
parent,2
tendency,1
aspect,1
family,8
positive,1
interaction,1
environmental,1
condition,1
improve,1
response,1
resilience,3
find,2
typology,2
abuse,2
unemployed,1
have,1
previously,1
attempt,1
drug,1
treatment,5
positively,2
hopeful,1
estimate,1
support,2
alcohol,3
use,1
tolerance,1
combine,1
exacerbate,1
problem,2
implication,1
substance,4
eating,1
disorder,1
thoughtfully,1
explore,1
technique,1
understand,1
resilient,2
recovery,1
homicide,2
suicide,1
inspire,2
integral,1
social,2
science,1
lead,2
identification,2
form,1
particularly,1
urban,3
area,2
combating,1
numerous,1
variation,1
grow,2
abandonment,1
theory,1
develop,1
include,1
parental,2
role,1
acknowledge,1
potential,3
growth,1
initiate,1
datum,1
collect,1
prevention,2
measure,1
cope,1
capacity,1
observation,1
negatively,1
affect,1
quality,1
network,1
significantly,1
proportion,1
build,1
sexual,4
act,1
serve,1
university,1
hospital,1
genital,1
focus,1
healing,1
educational,1
program,2
staff,1
require,1
essential,1
knowledge,1
clear,1
set,1
guideline,1
procedure,3
variable,1
stress,2
experience,2
burn,1
scald,1
brief,2
communication,1
home,1
placement,1
inadvertently,1
highlight,2
institutional,1
caretaker,1
client,1
following,1
consider,1
publication,1
conviction,1
facilitate,1
public,1
streamline,1
legal,1
elite,1
manage,1
nuclear,1
note,1
management,2
female,1
state,1
national,1
agency,1
287,1
involve,1
courageously,1
past,1
responsibility,1
manner,1
regionwide,1
survey,1
effective,2
case,2
handle,2
southeast,1
ability,2
admit,1
function,1
therapist,1
comfort,1
hear,1
redefine,1
improved,1
age,1
sex,1
conquer,1
frequency,1
couple,1
generational,1
pattern,1
recurrence,1
new,1
model,1
represent,1
unique,1
pathway,1
officer,1
outline,1
paper,1
design,1
empower,1
educate,1
england,1
careful,1
adherence,1
criterion,1
place,2
name,2
register,1
remove,1
long,2
netherlands,1
punishment,1
issue,1
suspect,1
involved,1
tend,1
view,1
situation,1
occur,1
domestic,1
project,1
term,1
phase,1
