collocate,count
male,2
veteran,1
evaluation,2
diagnostically,2
categorize,2
category,3
nonmental_illness,1
group,8
mental_illness,8
study,2
attitude,12
innovative,1
occupational,1
state,2
psychiatric,5
hospital,3
community,1
center,7
indicate,2
clear,1
relationship,1
anthropometric,1
measure,2
wide,1
face,1
deep,1
chest,1
associate,3
hand,2
establish,2
positive,3
correlate,2
subjective,1
need,1
treatment,7
willingness,1
sample,1
temporal,1
factor,6
improvement,2
suggest,2
possible,1
explanation,1
difference,2
housewife,1
hypothesize,1
potential,3
understand,3
married,2
woman,1
compare,1
man,1
ask,1
conceive,1
supportive,4
role,1
patient,4
staff,1
understanding,4
diagnostic,1
experienced,1
social,2
worker,1
report,2
constructive,1
20,1
psychiatrist,1
23,1
nurse,1
hospitalization,1
principle,1
broadly,1
appreciate,1
unlikely,1
limit,1
career,1
choice,1
hospitalize,2
rise,1
67,1
case,1
post,1
partum,1
allow,1
timely,1
intervention,1
support,2
ill,1
largely,1
ignore,1
middle,1
ages,1
relate,2
later,1
care,1
trace,1
medieval,1
time,1
female,1
adult,1
interview,1
procedure,2
combination,1
junior,1
significantly,1
change,2
paper,1
pencil,1
low,1
socioeconomic,1
status,1
probably,1
challenging,2
condition,2
physical,3
display,2
negative,2
mentally,1
healthy,2
personality,2
cognitive,2
style,2
symptom,2
formation,1
find,3
strongly,1
related,1
level,1
persistence,1
diagnosis,1
domestic,1
dispute,1
disease,1
appear,1
important,1
attempt,1
develop,1
focused,1
flew,1
show,2
promise,2
receive,3
great,2
profession,1
belief,1
cause,2
examine,3
evidence,2
experience,4
asthma,1
significant,1
focal,1
approach,2
past,1
present,2
parent,1
demonic,1
possession,1
see,1
know,1
b,4
provide,1
structure,1
stable,1
unified,1
demythologize,1
college,3
student,3
positively,1
psychosocial,1
non,1
medical,5
effort,1
address,1
szasz,3
critique,4
enlightening,1
exist,1
link,1
noise,1
inconclusive,1
offer,1
opportunity,1
research,1
constitute,1
conceptual,1
crisis,1
psychiatry,1
possibly,1
thomas,2
concept,6
claim,2
diagnose,5
basis,3
objective,5
criterion,4
happen,2
datum,1
collect,1
integrate,1
perspective,1
scale,1
degree,2
describe,1
behavior,1
perceive,1
reflect,1
lead,1
explore,1
note,1
connection,1
resilience,2
old,2
age,2
stress,2
mental,1
retardation,2
frequently,2
consist,1
individual,3
allegedly,1
public,2
specialist,2
i.e.,2
physician,2
competent,1
relative,1
locate,1
cooperation,1
include,1
parole,1
probation,1
personnel,2
hereditary,1
system,2
control,1
somatic,1
base,2
specific,1
way,1
argue,1
twin,1
family,1
comparison,1
admission,1
dghu,1
balanced,1
distribution,1
remainder,1
treatise,1
deal,1
legitimate,1
question,1
unique,1
human,1
challenge,1
personal,1
growth,1
existence,1
association,1
people,1
chronic,2
benefit,3
service,2
mental_health,1
metropolis,1
examination,2
observation,2
episode,1
reputed,1
ascribe,1
history,1
500,1
b.c.,1
tend,1
believe,1
stereotypic,1
view,1
current,1
fit,1
theory,1
model,1
mother,4
previously,2
psychosis,2
15,2
observe,2
3,2
label,1
apply,1
considerably,1
restraint,1
appreciation,1
eagerness,1
cluster,1
analytic,1
well,1
reduce,1
obstacle,1
freedom,1
movement,1
suffer,1
