collocate,count
disturbance,2
cause,2
direct,2
orbital,2
content,3
cranial,2
nerve,2
brain,2
differentially,1
combat,3
veteran,4
high,3
noncombat,4
evidence,1
great,4
social,1
withdrawal,1
report,3
characterize,1
anxiety,2
fluent,2
aphasia,2
closed,3
head,10
right,2
frontal,2
impact,2
personal,2
crisis,1
illness,1
extreme,3
israeli,2
history,3
author,3
find,4
create,1
israelis,1
allow,1
government,1
smoothly,1
handicap,2
certain,1
patient,5
represent,1
resilience,5
disorder,3
variety,1
psychiatric,1
condition,1
drug,1
use,1
speak,1
erotization,1
effect,2
death,2
castration,1
transform,1
source,1
analysis,1
young,1
woman,1
important,1
narcissistic,1
result,4
inadequate,1
early,1
relationship,1
mother,1
home,1
receive,2
medical,1
care,1
need,2
think,1
injury,2
child,3
experience,6
foremost,1
mind,1
opportunity,3
growth,6
arise,1
consolidation,2
insight,3
preverbal,2
main,2
trauma,6
provide,2
depth,2
narrative,1
benefit,1
permanent,1
help,1
primary,2
secondary,2
victim,2
recover,2
sexual,6
abuse,3
differentiate,1
form,1
unassimilable,1
pure,1
foster,3
transformation,1
retroactively,1
historicize,1
severe,3
blunt,2
post,4
traumatic,2
amnesia,2
equal,2
1,1
month,1
metaphor,1
therapeutic,1
situation,1
make,1
successful,1
treatment,1
achievable,1
stress,3
inherent,1
repeatedly,1
surgery,1
assess,1
testicular,1
case,2
mpd,1
relate,3
childhood,1
environment,1
fraught,1
ambivalence,1
efficiency,1
evaluate,1
cumulative,1
build,1
hand,1
tool,1
ptsd,2
development,1
emphasize,1
transformative,1
potential,1
vs.,1
premorbid,1
characterological,1
factor,1
desensitization,1
hypnotherapy,1
psychodynamic,1
therapy,1
explore,1
exploration,1
meaning,1
lead,2
believe,2
persistence,1
sense,1
defect,1
primarily,1
etiology,1
genetic,1
difficulty,1
encounter,1
connect,1
directly,2
psychological,2
infant,3
stay,1
hospital,1
recognize,1
indicate,1
maternal,2
separation,1
significantly,1
mitigate,1
play,1
mental,1
aside,2
initial,2
symptom,4
vivid,2
painful,1
document,1
external,1
mean,1
account,1
later,1
neurotic,1
purpose,1
paper,1
define,1
understanding,2
facilitate,1
recovery,1
area,1
testify,1
plaintiff,1
autobiographical,1
event,1
have,1
occur,1
prior,1
aspect,2
accident,2
prompt,2
reason,1
concept,1
offer,1
valuable,1
shibboleth,1
psychoanalysis,1
few,1
manage,1
path,1
healing,2
metabolic,1
derangement,1
epilepsy,1
encephalitis,1
vasculitis,1
cns,1
neoplasm,1
determined,1
persistent,1
reexperiencing,1
war,2
teaching,1
shaping,1
oedipus,1
complex,1
preoedipal,1
feeling,1
entitlement,1
treat,1
exception,1
stroke,1
n,2
=,2
19,1
give,1
boston,1
diagnostic,1
continue,1
demonstrate,1
8,1
12,1
year,1
youth,1
expose,1
multiple,1
include,1
witness,1
arrest,1
beat,1
risk,1
birth,1
optimal,1
interaction,1
pattern,1
consider,1
subject,1
good,1
example,1
metapsychological,1
construct,1
way,1
overcome,1
vietnam,1
require,1
preliminary,1
phase,1
uncover,1
new,1
resolution,1
term,1
prevail,1
personality,1
conflict,1
gender,1
family,1
alcoholism,1
functioning,1
finding,1
point,1
association,1
catastrophic,1
sustained,1
duration,1
subjective,1
highlight,1
syndrome,1
introduce,1
possible,1
role,1
schizophrenia,1
discuss,1
master,1
intellectual,1
control,2
isolation,1
affect,1
time,1
evoke,1
helplessness,1
despair,1
series,1
painting,2
reconstruct,1
service,1
mastery,1
