collocate,count
activity,1
likely,1
use,1
constructive,2
feedback,1
common,1
way,2
cope,2
childhood,5
sexual,18
trauma,2
bear,1
widely,1
hold,1
belief,1
action,1
grow,1
awareness,3
report,7
child,13
neglect,6
ultimately,1
strengthen,1
system,1
cultural,1
study,3
bring,2
increasingly,1
recognize,1
lead,3
positive,1
global,1
old,1
disclose,1
long,1
term,2
auxiliary,1
school,2
employee,1
despite,1
have,1
expose,1
base,2
prevention,2
program,2
pattern,1
disclosure,3
recantation,1
psychotherapy,2
examine,2
sample,1
63,2
ritualistic,1
preschool,1
setting,2
potential,2
growth,3
healing,3
experience,13
depression,3
marital,1
adjustment,1
group,7
physical,3
resilience,2
similar,1
high,3
cap,1
phenomenon,1
exist,1
western,1
society,1
history,3
type,1
safety,1
support,2
remove,1
home,1
overcome,5
and/or,1
place,1
shelter,2
lack,1
finding,1
reveal,1
effect,5
find,3
variable,2
hopelessness,1
substance,11
reason,1
live,1
emerge,1
significant,3
predictor,1
woman,10
seek,2
help,2
reside,1
oppose,1
evidence,2
level,2
self,2
learn,1
helplessness,1
attendance,1
reconsider,1
catholics,1
protestants,1
follow,2
community,2
reflection,1
problem,3
man,1
predominant,1
perpetrator,1
boy,1
girl,1
rehabilitate,1
protector,1
major,1
difficulty,2
physician,1
advocate,1
separation,1
drug,4
treatment,6
hiv,1
disease,1
dysfunction,1
gender,3
race,1
alcohol,7
navigate,1
positively,1
adolescent,1
parental,2
concurrent,1
diagnosis,1
conduct,1
disorder,3
short,1
manage,1
care,4
explore,1
offer,1
solution,1
enhance,1
country,1
addiction,1
acknowledgement,2
distinction,2
abuse,10
persistent,2
model,1
neuropsychological,1
deficit,1
relate,3
propose,1
cluster,1
analysis,1
beneficial,1
subtype,1
interview,1
great,3
depth,1
past,1
ongoing,1
relationship,3
attachment,1
loss,1
trust,1
love,1
guilt,1
patient,1
light,1
principle,1
practice,1
france,1
promote,1
smoking,1
present,1
maltreatment,1
form,1
exacerbate,1
preexist,1
psychobiological,1
vulnerability,1
understanding,2
discriminant,1
function,1
emotional,3
dominance,1
isolation,1
narcissistic,1
aggressive,1
sadistic,1
associate,2
heightened,1
avoidant,1
personality,1
challenge,2
crack,1
cocaine,4
compare,1
different,1
incest,3
regret,1
harm,1
cause,1
perception,2
elderly,1
subject,1
ingestion,1
commonly,1
accompany,1
chronic,2
circulation,1
undefined,1
addition,1
ritual,1
cite,2
custody,2
dispute,2
allegation,1
day,1
center,1
passive,1
resist,1
insightful,1
realistic,1
victim,1
behavior,1
change,1
cognitive,1
organization,1
indicative,1
states,1
pose,1
age,3
18,1
father,1
family,2
member,2
face,2
dilemma,2
future,1
familial,1
female,1
college,1
student,4
concern,1
participant,2
personal,2
clinical,1
trial,1
medication,1
establish,1
clinic,1
stringent,1
examination,1
sentencer,1
impart,1
individual,1
capacity,1
understand,2
consequence,2
quality,1
offense,1
enrich,1
journey,1
address,1
obsessive,1
compulsive,1
symptom,1
second,2
receive,4
attention,1
control,2
training,1
progressive,1
muscle,1
relaxation,1
oj,2
teacher,3
widespread,1
frequency,1
previous,1
judgment,1
seriousness,1
salutary,1
focus,1
vary,1
interpersonal,1
anxiety,1
anud,1
impulsivity,1
collect,1
include,1
demographic,1
environment,1
outcome,1
multidisciplinary,1
forensic,1
evaluation,1
counselor,1
view,1
responsibility,1
wife,1
significantly,1
batter,1
retrospective,1
effort,1
circumstance,1
prevalence,1
detection,1
