collocate,count
housewife,1
hypothesize,1
potential,3
factor,3
understand,3
married,2
woman,1
compare,2
man,1
comparison,2
admission,3
hospital,2
dghu,1
indicate,2
balanced,1
distribution,1
impact,1
concept,7
involve,3
reflective,2
ego,2
orientation,5
mental_health,3
mental_illness,7
growth,2
relate,4
task,1
number,2
previous,2
supportive,2
attitude,18
independence,4
year,3
education,2
positive,4
age,2
constructive,2
attempt,1
develop,2
focused,1
understanding,5
flew,1
show,2
promise,2
receive,3
great,2
support,1
profession,1
absence,1
immigration,1
france,1
2,1
occupational,1
group,3
community,1
center,4
highly,2
nuance,2
opinion,2
conclude,1
responsible,1
increase,1
feminine,1
change,2
social,2
aspiration,1
oriented,1
self,1
sample,1
temporal,1
improvement,3
suggest,1
possible,1
explanation,2
difference,2
evidently,1
augment,1
student,2
empathetic,2
attribution,2
mental,1
patient,7
encourage,2
deep,1
ethical,1
reflection,1
enhance,2
opportunity,2
freedom,1
movement,1
experience,3
focal,1
approach,3
past,1
present,1
parent,1
similar,3
psychological,2
suicide,1
emotional,1
disturbance,1
somatic,2
essential,1
hypertension,1
new,1
reflect,1
embracing,1
metaphor,1
generally,1
acceptance,1
evolve,1
medical,4
junior,1
report,2
significantly,1
improve,1
paper,1
pencil,1
measure,1
psychiatric,2
treatment,6
display,2
negative,2
mentally,1
healthy,2
diagnostic,1
category,1
experienced,1
personality,1
cognitive,1
style,1
personal,3
hospitalization,1
principle,1
broadly,1
appreciate,1
unlikely,1
limit,1
career,1
choice,1
hospitalize,1
variable,1
influence,1
degree,3
attribute,1
perceive,1
resilience,3
explore,2
note,2
connection,2
episode,1
reputed,1
ascribe,1
individual,1
history,1
500,1
b.c.,1
hand,1
establish,1
correlate,1
appreciation,1
eagerness,1
benefit,1
find,3
strongly,1
related,1
level,1
persistence,1
diagnosis,1
mother,2
previously,1
psychosis,1
15,1
observe,1
3,1
ill,2
largely,2
ignore,2
middle,2
ages,2
later,1
care,1
trace,2
medieval,2
time,2
cultural,2
characteristic,1
language,1
classification,1
description,1
insight,1
compassionate,1
address,2
unique,2
theological,1
consideration,2
underline,1
importance,1
conversation,1
positively,2
emphasize,1
need,1
provide,2
guamanian,1
value,1
refine,1
causal,1
caduco,1
atmariao,1
behavior,1
basic,1
late,1
demythologize,1
college,1
psychosocial,1
non,1
thomas,1
szasz,2
examination,2
observation,2
diagnose,3
objective,3
criterion,2
b,3
happen,1
return,1
method,1
ethnicity,1
medication,1
manage,2
autonomy,1
consumer,1
voice,1
voluntary,1
label,2
apply,2
considerably,1
restraint,1
cluster,1
analytic,1
procedure,1
well,1
hereditary,1
system,1
transform,1
base,1
specific,1
way,1
argue,1
twin,1
family,1
religious,1
highlight,2
dimension,2
study,1
belief,1
cause,1
examine,2
demonic,1
possession,1
see,1
know,1
structure,1
stable,1
unified,1
use,1
psychiatrist,2
interview,1
contain,1
section,1
deal,2
considerable,1
deviance,1
thoughtful,1
exceed,1
effort,1
critique,1
enlightening,1
communication,1
theory,1
view,1
symptom,4
sign,1
exist,2
remainder,1
treatise,1
legitimate,1
question,1
human,1
challenge,1
evidence,1
link,1
noise,1
inconclusive,1
offer,1
research,1
attractive,1
physician,2
general,1
sex,1
match,1
up,1
especially,1
disclose,1
concern,1
untreated,1
lead,1
chronic,1
disability,1
conversely,1
careful,1
result,1
partial,1
complete,1
recovery,1
neurologic,1
worker,1
20,1
23,1
nurse,1
datum,1
collect,1
integrate,1
perspective,1
scale,1
