collocate,count
total,1
index,1
scale,10
improve,1
22.6,1
record,1
daily,1
way,1
treatment,1
regardless,1
pretreatment,1
level,5
anxiety,7
hostility,1
relative,1
individual,1
satisfy,1
research,4
criterion,2
mania,1
schizophrenia,1
indicate,3
non,1
feighner,1
result,3
demonstrate,1
young,2
person,2
clinical,6
capacity,1
sleep,1
sustained,1
period,2
narcissistic,2
deficit,1
reassemble,1
phenomenology,1
anaclitic,1
regard,1
mother,1
primary,2
group,4
medication,1
major,1
secondary,1
problem,4
paper,1
discuss,3
adolescence,1
occurrence,1
manifestation,1
health,1
relation,1
improvement,1
pharmacotherapy,1
self,3
administer,3
measure,7
beck,5
depression,8
inventory)and,2
rating,8
hamilton,3
raskin,1
scale).moreover,1
78.9of,1
patient,5
cognitive,2
social,1
class,2
category,2
personality,5
disorder,5
psychiatric,2
illness,3
miss,1
gaynor,1
helplessness,1
inhibit,1
functioning,1
common,1
psychological,1
complication,1
see,1
month,1
prior,2
admission,2
subjective,1
report,1
occupational,1
r,1
=,1
comparable,1
age,2
complete,1
zung,2
selfrating,1
adult,2
nowickistrickland,1
1e,1
amp,1
concentration,1
12,1
severe,1
clear,1
septal,1
rage,1
syndrome,1
observe,1
genetically,1
somatization,2
obsessive,1
compulsiveness,1
interpersonal,2
sensitivity,1
symptom,4
checklist,1
factor,2
analysis,1
realize,1
french,1
sample,1
h.d.h.q.,1
anorectic,1
predominant,1
overall,2
mental,1
state,1
distinct,1
publish,1
male,1
female,2
equally,1
involve,1
economic,1
genetic,1
linkage,1
study,4
spectrum,1
disease,1
subgroup,1
unipolar,3
depressive,2
locus,1
control,4
ie,1
relate,1
score,2
suggest,2
light,1
previous,2
future,1
antecedent,1
employ,1
specific,1
endogenous,1
associate,5
specifically,2
inhibition,3
aggression,2
reactive,2
drive,1
generally,1
classification,1
adolescent,2
face,1
valid,1
apply,1
mmpi,3
protocol,1
8,2
cortical,2
6,2
caudate,1
spread,1
site,1
nacl,1
ud,2
bipolar,2
bd,2
twice,1
high,2
nd,1
drug,1
therapy,1
include,3
somatic,2
subsequently,1
consider,2
apparent,1
effect,4
40,1
give,1
diagnosis,1
follow,1
2,1
1/3,1
4,1
year,1
enzyme,1
express,1
absolute,1
value,1
percentage,1
bring,1
cannabinoid,1
ipat,1
manifest,1
dream,1
content,1
statistically,1
alalysis,1
covariance,1
physical,1
activity,1
helpful,2
treat,1
moderate,1
overweight,1
great,2
tendency,2
area,1
impulsivity,1
14,1
suffer,1
negative,2
correlation,2
exercise,1
conduct,1
compare,1
10,2
independent,1
variable,1
probability,1
have,1
unmarried,1
pronounced,1
overt,1
covert,1
solve,1
reduce,1
general,1
psychopathology,2
investigation,1
focus,1
spreading,1
csd,1
habituation,2
finding,2
feeling,1
guilt,1
image,1
mean,1
inventory,3
large,1
cff,1
hr,1
objective,2
behavioural,1
disturbance,1
childhood,2
description,1
phenomenon,1
show,1
fatigability,1
psychosomatic,1
evidence,1
work,1
greene,1
possible,1
resolve,1
temperature,2
induce,1
successive,1
stimulus,1
low,1
obtain,1
adp,1
episodic,1
characterize,1
datum,1
relationship,1
model,1
similar,1
subject,1
experimental,1
