collocate,count
accommodation,1
report,1
individual,4
disability,1
employ,1
history,1
problem,9
predict,4
condom,1
use,6
barrier,1
study,5
show,2
stop,1
smoking,1
improve,3
function,1
outcome,9
substance,6
current,1
investigate,1
effect,2
csa,3
depressive,1
symptom,2
somatic,1
adversity,1
masculine,1
norm,1
relationship,3
counseling,1
service,6
likely,1
homeless,1
comorbid,2
disorder,8
vha,1
highlight,2
press,1
need,2
strategy,2
increase,4
particularly,2
vulnerable,1
population,2
posttraumatic,2
stress,3
low,2
quality,2
life,3
growth,1
pa,1
intervention,2
clear,1
role,3
promote,1
high,1
level,3
common,1
examine,2
factor,2
school,3
environment,2
associate,3
poor,2
teacher,1
central,1
provision,1
further,1
knowledge,2
view,1
important,2
child,7
psychological,3
autonomy,1
functioning,1
experience,1
moderate,1
include,5
coping,1
physical,5
health,6
productivity,1
satisfaction,1
functional,1
independence,1
crucial,1
people,2
immediate,1
link,1
communitybased,1
cmhs,1
psychiatric,1
crisis,2
sera,1
ige,1
range,2
internalize,1
externalize,1
age,1
5,1
17,1
year,2
negative,2
impact,1
discrimination,1
lesbian,1
gay,1
bisexual,2
document,1
model,1
analyse,1
participant,3
response,1
measure,2
wellbee,1
16,1
death,1
program,1
lack,1
issue,1
enriched,1
understanding,1
new,1
learning,1
psychoanalytic,1
psychotherapy,1
importance,1
care,2
impairment,1
lifespan,1
provide,1
benefit,1
woman,1
recently,1
give,1
birth,1
treatment,5
attitude,1
build,1
evidence,1
effective,1
advance,1
wellbeing,1
affect,1
syrian,1
community,1
team,1
cmhts,1
student,2
demographic,1
psychosocial,2
characteristic,2
seeking,1
stigma,1
relate,2
perceive,1
openness,1
seek,1
hedge,1
g,2
=,2
0.20,1
0.44,1
nfpa,1
consequence,1
panic,1
identification,1
access,2
patient,1
noncardiac,1
chest,1
pain,1
distress,2
grade,1
maladaptation,1
adolescent,1
parent,1
policy,1
practice,3
help,1
protect,1
family,2
refugee,1
journey,1
trajectory,1
childhood,2
fourth,1
decade,1
borderline,1
personality,1
bpd,1
result,1
significant,1
morbidity,1
literature,1
offend,1
young,1
fusion,1
development,2
maintenance,1
series,1
difficulty,1
consist,1
qualitative,1
interview,2
major,1
nepali,1
stakeholder,1
adaptation,1
workshop,1
15,1
attachment,2
anxiety,2
combination,1
concern,1
great,1
self,1
ci,1
6.63,1
18.09,1
risk,5
obtain,1
perspective,1
assessment,1
usually,1
categorize,1
domain,1
depression,1
ptsd,1
abuse,4
emotional,1
numerous,1
area,1
behavior,2
positive,1
fft,1
define,1
severity,1
variable,1
explain,1
comprehensively,1
sshi,1
mainstream,1
pupil,1
despite,1
clinician,1
ability,1
parenting,3
parental,5
mental_health,2
clinical,1
potential,1
technology,1
diagnosis,1
vr,1
compare,1
favorably,1
exist,1
assess,1
identity,1
conflict,1
cope,1
electronic,1
va,1
database,1
utilize,1
retention,1
racial,1
ethnic,1
group,1
play,1
adjustment,1
ad,1
adulthood,1
mother,1
involve,1
criminal,1
justice,1
system,1
indicator,1
mediator,1
association,2
differ,1
perception,1
