collocate,count
intervention,2
significantly,3
effective,2
reduction,1
substance,10
related,1
problem,2
noncultural,1
base,1
life,3
stressor,1
i.e.,3
psychological,5
sexual,17
natural,1
disaster,1
accident,1
loss,1
important,1
7.9,1
meet,1
criterion,1
childhood,14
know,3
perpetrator,1
exposure,2
ipv,2
mother,1
disorder,4
adult,2
survivor,2
institutional,1
80,1
far,1
high,4
normal,1
population,1
influence,2
strategy,1
prevention,2
treatment,5
drug,5
provide,1
avenue,1
research,3
genetic,1
immunology,1
reflective,1
processes,1
consequence,2
alcohol,5
risk,4
financial,1
exploitation,1
people,1
dementia,1
remain,2
importance,1
previous,2
acquaintance,1
victim,2
employment,1
length,1
university,1
course,1
individual,1
mature,1
appear,1
offer,1
resilience,2
represent,1
development,4
moderately,1
mechanism,1
cope,1
continuation,1
differ,1
type,2
maltreatment,3
involve,2
reason,2
cessation,1
safety,1
indicator,1
internalize,1
externalize,1
criminal,1
violent,1
behavior,2
history,7
emotional,3
verbal,1
factor,3
have,1
unexplained,1
chest,1
lifetime,1
aud,1
occur,1
respect,1
dependence,1
lesbian,1
gay,1
bisexual,1
queer,1
experience,3
unique,1
clinical,1
challenge,1
bivariate,1
level,1
include,2
total,1
prior,1
conviction,1
aggressive,1
disciplinary,1
national,2
public,1
education,1
campaign,1
resistant,1
formula,1
increase,1
prescription,1
driving,1
law,1
improve,1
cofactor,1
multiple,2
environmental,1
e.g.,1
participant,1
home,2
neglect,3
and/or,1
give,1
opportunity,1
utilize,1
trauma,2
symptom,1
rating,1
physical,10
punishment,3
versus,1
child,10
pornography,1
image,1
grow,1
primarily,1
relate,3
address,1
self,2
manage,1
incident,1
privacy,1
intrusion,1
withholding,1
information,1
data,2
monetary,1
reward,1
cultural,1
sensitivity,1
document,1
27,1
overcome,3
impact,1
corporal,1
indirect,2
association,2
witness,1
domestic,1
violence,3
mental,1
highlight,1
mainly,1
past,1
fire,1
set,1
combine,1
picture,1
emerge,1
different,1
offender,1
group,2
persistence,1
severity,1
delinquency,1
chronic,1
illness,1
mental_health,1
associate,3
suicidal,1
ideation,1
or(adjusted,1
result,1
implication,1
target,1
program,1
college,1
campus,1
suggest,1
offending,1
usually,1
change,1
perceive,1
norm,1
sa,1
relationship,1
age,1
-self,1
report,4
occurrence,1
post,1
traumatic,1
stress,1
explore,1
personality,2
profile,2
142,1
female,2
interview,1
evaluate,1
reliability,1
empower,1
young,1
dfps,1
respond,1
evidence,1
widespread,1
isolated,1
religious,1
compound,1
remove,1
463,1
additionally,1
utilization,1
likely,1
receive,1
comprehensive,1
measure,1
cpa,3
abuse,4
csa,1
intimate,1
partner,1
negative,1
respondent,1
frequently,2
motive,1
pursuit,1
remarkable,1
buzz,1
biomarker,1
search,1
novel,1
alcoholism,1
breast,1
cancer,1
intrusive,1
positively,1
unclear,1
precisely,1
early,1
sum,1
follow,1
adversity,1
family,1
residential,1
instability,1
adolescent,7
community,1
personally,1
certain,1
act,1
significant,1
form,1
consider,1
management,1
cd,1
datum,1
system,1
ncands,1
comparison,1
