collocate,count
implication,2
research,4
stigma,5
subgroup,1
discuss,2
datum,1
draw,1
146,1
participant,1
severe,6
co,1
occurring,1
ptsd,2
elevated,1
psychotic,2
compare,1
intervention,6
people,11
sample,1
volunteer,1
befriend,1
programme,2
literature,1
date,1
dispositional,1
factor,3
theoretically,1
individual,2
stable,1
risk,4
repeat,1
violence,1
keye,1
continuum,2
model,4
useful,2
concept,4
mental_illness,6
exist,3
separate,2
axis,2
mental_health,5
etiological,1
psychological,2
construct,1
personality,1
short,1
version,1
adult,1
r&r2,1
offender,2
grow,2
burden,1
chronic,1
untreated,2
increase,1
importance,1
assessment,2
suffer,1
major,1
begin,1
integrative,1
process,2
healing,1
woman,1
resistance,1
positively,1
relate,3
illicit,1
drug,1
use,4
alcohol,1
intoxication,1
n,2
=,5
57,1
patient,2
smi,3
294,1
measure,2
verbal,2
physical,4
abuse,2
child,4
household,1
12,1
d,1
19,1
category,1
include,1
subcategorie,1
orient,1
etiology,1
ovambo,1
culture,1
race,2
education,2
lifetime,2
homelessness,1
current,1
depression,1
improve,2
health,3
endorse,1
vary,1
extent,1
obligation,1
substance,1
challenge,1
reassure,1
employer,1
contact,1
attitude,5
year,2
social,4
work,1
student,4
report,2
self,2
criminal,1
history,2
brief,1
qualitative,1
mitigate,1
negative,2
impact,2
news,1
ineffective,1
care,4
acute,1
secure,1
service,3
consider,4
difficult,2
manage,1
perceive,1
seek,3
help,3
framing,1
limit,1
strengthen,1
relation,1
parental,2
associate,2
disorder,2
or,1
range,1
2.20,1
benefit,1
drawback,1
rdoc,1
approach,2
strength,1
opportunity,1
growth,1
implementation,1
oral,1
invisible,1
disability,1
acquire,1
brain,1
injury,1
abi,1
experience,1
familiarity,1
significantly,1
distance,1
friend,2
fear,1
societal,1
unsupportive,1
environment,1
finding,1
integrated,1
latinos,1
inclusion,1
highlight,1
important,2
phenomenon,1
bring,1
close,1
underlie,2
source,1
knowledge,3
psychiatric,1
empower,1
globalisation,1
colonial,1
share,2
system,2
understanding,2
treatment,1
refugee,1
particular,1
topic,1
provider,1
routinely,2
fasd,3
diagnosis,2
management,2
developmental_disorder,1
integration,1
buddhist,2
principle,1
practice,1
western,1
apply,1
discipline,1
appear,1
promise,1
psychology,1
assumption,1
consideration,1
athlete,2
typically,2
frame,2
language,2
hughes,2
leavey,1
2012,1
situation,1
contribute,1
examine,3
present,1
study,2
aim,2
evaluate,1
perception,2
group,1
reduce,1
respond,1
web,1
base,1
survey,1
routine,1
workforce,1
capacity,2
worker,3
legislation,1
concern,1
salience,1
illness,1
acceptance,1
understand,1
religiosity,1
ethnic,1
identity,1
time,1
jail,1
have,1
develop,1
adolescent,3
parent,1
change,3
promote,3
positive,1
reveal,1
therapist,1
half,1
likely,2
misdiagnose,1
client,1
member,1
informed,1
relative,1
uninformed,1
explore,1
opinion,2
determine,2
educational,2
functional,1
decline,1
unique,1
interest,1
medical,1
discrimination,1
affect,1
healthcare,1
indicator,1
vietnamese,1
low,1
likelihood,1
formal,1
preference,1
family,1
possible,1
different,1
need,2
treat,2
finally,1
preexist,1
problem,2
lethal,2
method,2
suicide,1
7.88,2
1.58,2
39.43,2
common,2
3.68,1
0.83,1
16.30,1
notion,1
young,1
raise,1
awareness,1
personal,1
insight,1
association,1
divorce,1
