collocate,count
technique,2
skilled,1
dance,1
therapist,2
exceptional,1
professional,7
national,1
survey,1
conduct,2
program,2
evaluation,1
coaching,1
opportunity,3
university,2
undergraduate,1
intend,1
intern,1
facility,1
note,1
educational,1
level,1
age,2
progressive,1
ideology,1
job,2
satisfaction,2
staff,2
retention,1
supportive,6
center,6
selection,2
training,1
foster,1
parent,1
thrive,1
paraprofessional,1
individual,2
initial,1
assessment,1
community,11
clinic,2
n,1
=,1
54,1
rate,1
lorr,1
1965,1
main,1
federal,1
health,3
centers,1
cmhc)-from,2
1963,2
1981,1
celebrate,1
breakthrough,1
care,3
successful,1
delivery,2
service,3
extensively,1
research,2
wide,2
diversity,1
topic,2
work,2
substance,1
abuse,1
attitude,4
represent,1
first-,1
fourth,1
grader,1
refer,1
school,1
project,1
compare,2
demographically,1
match,1
sample,1
tavistock,1
group,1
relation,2
conference,1
hold,1
trainee,1
setting,1
american,1
extended,1
family,1
support,2
system,4
initiative,1
actively,1
encourage,1
utilization,1
mexican,2
significance,1
role,4
clergy,1
ss,1
26,1
patient,2
range,2
46,1
embrace,1
terminology,1
psychology,2
theory,2
behavioral,1
reach,2
population,2
enhance,4
awareness,2
positively,2
influence,1
comprehensive,4
priority,1
reflect,1
result,2
indicate,1
defendant,4
history,4
likely,1
give,2
disposition,2
involve,1
person,1
tend,2
mental_health,4
criminal,1
sex,1
mock,1
ethical,1
moral,1
consideration,1
experimentation,2
prioritize,2
integrity,2
experimental,1
paradigms,2
member,1
medical,1
religious,1
financial,1
legal,1
field,2
hispanics,1
seek,3
guidance,1
arise,1
effective,2
spanish,1
motivation,1
performance,1
enhanced,1
reduce,1
labour,1
turnover,1
study,1
student,1
reaction,1
innovative,1
anglos,1
subgroup,1
increasingly,1
aware,1
control,1
life,1
event,1
divorce,2
stress,1
author,1
hope,1
people,1
comparison,1
paper,1
base,1
class,2
supervision,1
consultation,2
course,1
variety,1
psychosocial,1
physical,1
challenge,1
valuable,1
large,1
institution,1
crucial,1
raise,1
general,1
year,1
ago,1
recent,1
interview,1
knowledgeable,1
healer,1
west,1
africa,1
article,1
review,1
relevant,1
marital,1
status,3
highlight,1
strength,1
married,1
90,1
hispanic,1
elder,1
psychologist,3
consulting,1
teacher,1
example,1
empower,1
concern,3
child,2
development,1
constructively,1
analyze,1
district,1
quebec,1
city,1
criterion,1
treatment,1
hawaii,1
assign,1
induction,1
hand,1
expect,1
contribute,1
situational,1
variable,1
physician,2
nonphysical,2
worker,2
attentive,2
mental,1
change,2
geriatric,1
thorough,1
skill,1
learn,1
condition,1
instructor,1
expert,1
have,1
show,1
investment,1
$,1
500,1
million,1
make,1
information,1
potential,1
well,1
adapt,1
largely,1
independent,1
factor,1
indicative,1
robust,1
trace,1
strategy,1
qualitatively,1
examine,1
15,1
clinician,1
effectively,1
address,1
typical,1
client,2
discuss,1
optimistic,2
perspective,1
aging,1
present,2
growth,1
evolve,1
insight,1
significantly,1
warm,1
b,1
c,1
critical,1
social,1
pathology,1
shield,1
elderly,1
outdated,1
view,1
design,1
use,1
dedicated,1
male,1
40,1
female,1
