collocate,count
se,2
synonymous,2
violence,2
prone,2
behavior,3
percentage,1
ill,2
jail,1
grow,2
outpatient,1
support,5
adult,2
risk,1
major,2
live,1
parent,2
spouse,1
training,6
biological,2
basis,3
incorporate,1
psychiatric,3
balanced,1
appreciation,2
carl,1
wernicke,1
derive,1
theory,2
pathomechanism,1
aphasia,1
insight,2
propose,1
enlightening,1
explanation,1
complex,2
state,1
psychoanalyst,1
tend,2
appreciate,1
datum,1
indicate,1
importance,1
constitutional,1
factor,4
prevalence,5
dual,2
diagnosis,4
handicap,2
accompany,2
mental_illness,6
examine,3
supportive,7
developmental,1
environment,2
71,2
person,5
institutionalized,1
handicapped,1
spectrum,1
cover,1
folk,1
traditional,2
conceptualization,1
standardized,2
concept,1
method,2
employ,1
epidemiology,1
article,1
initiate,2
special,2
section,2
retardation,2
provide,3
date,2
summary,2
mental,4
key,1
clinical,1
specific,1
intervention,1
role,2
model,2
identify,2
transference,1
reaction,1
address,2
family,3
care,3
individual,2
severe,4
recent,1
epidemiological,3
community,1
study,7
incidence,2
male,1
female,1
respectively,1
questionnaire,1
assess,1
woman,1
history,3
employment,2
housing,1
problem,2
physical,3
sexual,1
serve,1
describe,2
patient,5
handle,1
internationally,1
applicable,1
instrument,1
assessment,2
variable,2
relevant,3
understanding,4
conduct,2
mental_disorder,1
goal,1
view,2
hold,3
significant,1
consistent,1
relationship,1
particular,1
psychosis,1
unique,1
cope,1
strategy,1
holocaust,1
survivor,1
amazing,1
inspirational,1
picture,1
showcase,2
resilience,3
despite,3
challenge,3
like,2
thirteen,1
suffer,1
chronic,4
2,1
know,1
unit,1
year,1
client,1
thrive,1
long,1
term,1
low,2
survey,2
result,1
suggest,2
difference,3
explain,1
way,1
symptom,2
compassionately,1
nonreligious,2
counseling,2
prefer,1
addiction,2
religious,1
equally,1
131,1
offspring,1
explore,1
schedule,1
rate,1
period,1
time,1
include,1
episode,1
respond,1
approach,1
primary,1
similarity,1
especially,1
remarkable,1
overcome,1
substance,1
abuse,2
predict,1
misdiagnose,1
residual,1
trauma,1
dementia,1
compare,2
parallel,1
issue,1
researcher,1
clinician,1
research,1
believe,1
value,1
encourage,1
treatment,4
association,1
abo,1
blood,1
group,5
help,1
tailor,1
well,1
healthcare,1
solution,1
potentially,1
play,1
beneficial,2
manage,2
stress,1
response,1
discussion,1
exist,1
advocate,1
argue,1
exercise,2
medical,2
authority,2
facilitate,1
folate,2
level,2
relate,2
progression,1
drug,2
usage,2
spot,2
affective,2
morbidity,2
social,1
selection,1
drift,1
hypothesis,1
comtemporary,1
log,1
linear,1
principle,1
celebrate,1
exhibition,2
art,4
people,2
base,1
experience,2
committee,1
advocacy,1
organize,1
juried,1
illness,3
new,2
images,1
boston,1
cohort,1
sociocultural,1
attitude,4
war,1
substantially,1
reduce,1
need,4
hospital,1
majority,1
frequent,1
prior,1
compulsory,1
hospitalisation,1
simulation,1
design,1
subject,1
ask,1
fake,1
natural,1
forensic,1
case,1
successfully,1
claim,1
fluctuation,1
economy,1
highlight,1
awareness,2
generate,2
increase,2
initiative,1
neuroscience,1
seek,1
understand,2
neural,2
increasingly,1
important,1
define,1
ideally,1
longitudinal,1
implement,1
stage,1
duration,1
orient,1
particularly,1
schizophreania,1
readily,1
adaptable,1
situation,1
577,1
child,1
elementary,1
school,1
age,1
cite,1
obtain,1
homeless,2
lack,1
insurance,2
inability,1
pay,1
have,1
health,1
see,1
access,1
service,1
multidimensional,1
locus,1
control,1
positive,2
measure,2
opinions,2
scale,1
integrate,1
thoughtful,1
characteristic,1
refuse,2
reason,1
medication,1
satisfaction,1
court,1
mean,1
estimate,2
consider,1
range,1
find,1
