collocate,count
patient,10
nursing,3
home,3
type,3
default,2
serve,2
supportive,3
health,1
environment,2
staff,1
central,2
eastern,2
cape,2
mental_health,2
care,4
service,5
provider,3
conduct,2
mental_illness,2
early,1
adaptation,1
community,4
young,1
adult,3
live,1
term,3
forensic,1
describe,1
people,6
come,1
contact,1
criminal,1
justice,1
system.2,2
include,1
receive,1
jail,1
psychiatric,1
inpatient,1
suicidal,2
friend,2
need,2
support,5
perception,2
positive,3
prognosis,1
treatment,4
suffer,2
severe,10
find,3
opportunity,1
reconnecte,1
family,2
rediscover,1
argue,2
writer,2
history,2
offer,1
valuable,1
insightful,1
description,2
complex,2
major,1
benefit,1
comprehensive,1
long,1
woman,3
normal,1
fertility,1
rate,1
literature,2
point,1
understanding,2
associate,1
grow,2
focus,1
clinical,2
practice,1
e.g.,1
behavioral,2
symptom,2
neurological,1
condition,1
control,2
override,1
implication,1
understand,3
gender,1
weapon,1
use,3
relationship,1
chronic,2
recurrent,1
new,1
episode,1
present,2
childbirth,1
specialized,1
intervention,1
substance,4
challenge,3
skill,1
great,1
deal,1
homelessness,1
study,1
examine,4
factor,4
contribute,2
positively,2
resilience,3
ill,1
finding,2
indicate,1
definition,1
significant,2
utilize,1
dimension,1
safety,1
informal,1
formal,1
current,3
research,1
typically,1
equate,1
dependent,1
behavior,1
diverse,1
outcome,2
recognize,1
dependency,1
gendered,1
way,1
predictor,1
comorbid,1
abuse,2
respect,1
overall,1
retention,1
intensive,3
case,2
management,1
individual,5
persistent,4
encourage,2
evidence,2
efficacy,1
provide,3
unique,1
accurate,1
continued,1
hospitalize,1
explore,1
accord,1
social,1
etiology,1
thesis,1
manage,1
overcome,2
suggest,1
intellectual,1
disability,1
and/or,2
resilient,2
face,1
sexual,1
exploitation,1
rare,1
successful,1
prosecution,1
occur,1
complainant,1
form,1
impairment,1
interview,2
personality,1
development,1
diagnosis,2
participate,1
weeklong,1
dramatherapy,1
project,1
external,1
husband,1
physical,1
violence,1
interference,1
hiv,1
seroprevalence,1
united,1
states,1
vary,1
4.0,1
22.9,1
pattern,1
consistent,1
year,3
eligibility,1
foster,1
conception,1
legal,1
behaviour,1
issue,1
secondary,1
possible,1
underlie,1
targeted,1
ongoing,2
epidemiological,1
investigation,1
remand,1
offender,1
datum,1
collect,1
lifetime,1
level,1
influence,1
association,1
recent,1
lead,2
pende,1
availability,1
robust,1
marker,1
researcher,1
clinician,1
enhance,1
diagnostic,1
future,1
infant,1
consequence,1
maternal,1
particularly,1
schizophrenia,1
injectable,1
prescribe,1
especially,1
private,1
general,2
practitioner,1
gps,1
ninety,1
client,1
challenging,1
baseline,1
confirm,1
contribution,1
schizotypy,1
onset,1
creative,1
h.,1
j.,1
finally,2
program,2
promote,2
prevent,3
elaborate,2
quebec,2
seldom,2
aim,1
difference,1
variety,1
experience,2
44,1
index,1
26,1
coparent,1
rehabilitation,1
ethnic,1
minority,1
spmi,1
involve,1
appreciate,1
role,1
cultural,1
improve,1
course,2
validly,1
assess,1
well,1
inform,1
compassionate,1
small,1
observe,1
marital,1
resemblance,1
explain,1
assortment,1
correlate,1
variable,1
age,1
direct,1
interaction,1
attitude,1
addition,1
facet,1
concept,1
etic,1
vignette,1
sociosomatic,1
consider,1
life,1
overlook,1
situation,1
psychological,1
distress,1
time,1
spend,1
homeless,1
