collocate,count
onset,2
illness,3
group,4
employ,1
homeless,3
woman,2
report,2
history,5
symptom,2
instability,1
employment,2
housing,3
physical,2
sexual,1
view,1
hold,3
significant,3
consistent,2
relationship,2
particular,1
psychosis,1
unique,3
cope,3
strategy,1
suggest,2
incidence,2
prevalence,2
major,3
challenge,5
substantially,1
reduce,1
need,8
traditional,2
hospital,2
organization,1
financing,1
care,6
adequately,2
serve,3
person,11
quality,1
client,1
diagnose,1
indicator,1
find,2
past,1
present,1
immediate,1
family,5
reason,1
shift,1
policy,1
social,1
address,2
advocate,3
community,6
mental_health,1
movement,2
mental_illness,9
addiction,1
respond,1
supportive,6
approach,4
primary,2
deception,2
expert,2
testimony,2
genuineness,2
defendant,2
likely,3
admissible,1
practical,2
evidentiary,2
support,10
parent,1
offspring,1
severe,5
examine,3
determine,1
increase,3
age,1
model,1
intervention,1
persistent,2
strength,3
people,3
locus,2
psychiatric,1
base,1
standardized,1
internationally,1
applicable,1
instrument,1
assessment,1
patient,3
variable,2
relevant,3
understanding,5
mental,6
conduct,3
epidemiological,2
study,4
mental_disorder,1
training,4
goal,2
mean,1
estimate,2
consider,1
range,1
attachment,2
hypothesis,1
test,1
maternal,1
lead,1
classification,1
distribution,1
show,1
association,1
degree,1
incontinence,1
influence,1
multidimensional,1
control,1
positive,1
attitude,3
measure,3
factor,2
opinions,2
scale,1
despite,2
declassification,2
homosexuality,2
effort,2
health,3
wellness,2
lesbian,1
gay,1
man,1
medium,2
depiction,1
clinical,3
observation,1
frequently,2
depict,1
mass,1
particularly,1
majority,1
long,1
stand,1
prior,2
voluntary,1
hospitalisation,1
self,1
help,1
valuable,1
psychiatry,1
oscillate,1
biological,1
psychosocial,1
explanation,1
inception,1
schedule,1
describe,2
understand,3
experience,2
period,1
time,1
include,1
episode,1
level,1
function,1
regularly,1
agency,2
identify,2
ability,3
individual,4
cmhcs,1
aim,1
form,1
catchment,1
area,1
practice,1
succeed,1
approximately,1
subject,1
accord,1
agecat,1
criterion,2
highlight,3
grow,2
awareness,3
condition,1
discussion,1
exist,1
treatment,2
argue,1
exercise,2
medical,2
authority,2
facilitate,1
ill,1
article,3
initiate,2
special,2
section,2
development,2
provide,2
date,2
summary,2
key,1
certain,1
resilient,1
obtain,1
high,1
score,1
ghq,1
reformulation,1
origin,1
psychodynamic,1
depression,1
feature,1
questionnaire,1
explore,1
overcome,1
empower,1
dual,2
diagnosis,3
handicap,2
accompany,2
developmental,1
environment,2
71,2
institutionalized,1
handicapped,1
associate,1
behavioral,1
retardation,2
review,4
longitudinal,1
implement,1
stage,1
claim,1
fluctuation,1
economy,1
generate,2
initiative,1
mistreatment,1
protective,1
service,1
parental,1
obstacle,1
emerge,1
predict,1
delay,1
metaphor,1
act,1
critique,1
57,1
total,1
case,1
39,1
experienced,1
nature,1
benefit,1
inpatient,1
outpatient,1
direct,1
chronic,1
day,1
educational,1
workshop,1
neuroscience,1
seek,1
neural,2
basis,1
increasingly,1
important,1
define,1
complex,1
cohort,1
difference,1
sociocultural,1
war,1
appreciate,1
importance,1
consumer,1
choice,1
b,1
effectively,1
handle,1
currently,1
express,1
assistance,1
author,1
statistical,1
criminal,1
behavior,1
follow,1
deinstitutionalization,1
cognitive,1
behavioural,1
therapy,2
treat,1
relation,1
achieve,1
modify,1
outcome,1
