collocate,count
score,7
independent,2
demographic,2
variable,2
measure,7
depression,11
alexithymia,1
somatic,2
amplification,1
study,2
panic,2
agoraphobic,1
patient,6
generalize,1
normal,1
operationally,1
define,1
investigate,3
predictor,2
adaptive,2
growth,5
social,4
general,3
self,6
esteem,2
newly,1
diagnose,1
c,2
personality,2
trait,8
mood,4
strength,1
refined,1
scale,8
positively,2
correlate,2
hospital,1
medical,1
coping,1
modes,1
explain,2
beneficial,3
set,1
gene,1
influence,1
uplift,1
symptom,5
control,5
history,1
attack,1
find,2
possess,2
specificity,2
respect,3
versus,1
psychological,3
include,4
resilience,7
body,2
image,2
awareness,2
challenge,2
recommendation,1
research,1
foreign,1
language,1
offer,1
insight,1
concern,1
type,2
low,5
ghq,1
state,6
undifferentiated,1
man,2
uniquely,2
obtain,2
high,6
marital,1
adjustment,2
factor,2
affect,2
grief,1
alter,1
athlete,1
cognitive,4
confidence,2
perceive,3
supportive,1
performance,2
existence,1
consideration,1
establish,1
summarize,1
evidence,1
demonstrate,1
attentional,1
mc,1
bendig,1
version,3
taylor,1
manifest,2
mas,1
select,1
resilient,1
mother,1
complete,1
spielberger,2
inventory,7
12,1
item,1
attachment,2
paper,1
explore,2
explanation,1
illuminate,1
comorbidity,1
youth,1
correlation,1
analysis,1
reveal,1
na,1
related,1
pa,1
provide,1
insightful,1
causal,1
uncertainty,1
outcome,1
triumph,1
characteristic,1
optimism,1
adventure,1
seeking,1
friendliness,1
relation,1
anxious,1
resistant,1
late,1
disorder,8
confirm,1
functioning,1
measured,1
streamlined,1
somatization,1
balanced,1
obsessive,1
compulsiveness,1
interference,1
constructive,3
test,3
analyse,2
dutch,1
templer,1
structure,1
understand,2
role,1
information,1
processing,1
alertness,1
major,1
development,1
mdd,1
participant,1
mathematics,1
inter,1
individual,1
difference,1
level,4
variability,1
average,1
acute,1
chronic,1
week,1
apart,1
revised,1
children,1
r,1
cmas,1
beck,3
stai,2
s,2
anxiety,2
personal,1
questionnaire,1
pq,1
shapiro,1
assess,2
relationship,1
psychotropic,1
drug,1
use,1
enhancement,1
efficacy,1
cdi,1
enhanced,1
separation,1
sat,1
rate,2
affective,1
lifetime,2
86,1
43,1
parent,1
rating,1
contentment,1
assertiveness,1
elementary,1
school,1
impatient,1
8-,1
report,2
potential,1
support,2
opportunity,2
marry,1
live,1
spouse,1
sb,1
child,2
likely,1
experience,1
nsb,1
group,1
effectively,1
reduce,1
exist,1
foster,2
onset,2
new,2
schedule,2
iii,1
determine,1
assessment,2
2,1
homesickness,1
treatable,1
minor,1
psychiatric,1
morbidity,1
mainly,1
depressive,1
occur,1
41.3,1
male,1
female,1
increase,1
follow,2
20,1
min,1
intensity,2
85,1
1,1
rm,1
noticeable,1
decrease,1
exercise,1
40,1
varied,1
response,1
appear,1
administer,1
locus,1
concept,1
211,1
zung,1
scales,1
morale,1
year,1
1991,1
1998,1
indicate,1
currently,2
rank,2
prominently,2
fear,1
survey,1
term,1
present,1
examine,1
frequency,1
enhance,1
maths,1
skill,1
add,1
unique,1
variance,1
b,1
standardized,1
