collocate,count
present,2
study,6
relate,1
duration,1
alcohol,14
degree,1
cognitive,1
impairment,2
population,1
support,3
learning,2
theory,1
explanation,1
wife,2
systematic,1
understanding,2
effect,2
child,27
sexual,11
find,2
strategy,1
captor,1
batterer,1
psychological,2
context,1
violence,1
b,1
use,5
emotional,1
cessation,1
effort,2
face,1
severe,1
substance,5
history,1
prosecutorial,1
decision,1
making,1
focus,1
role,1
issue,3
official,1
judgment,1
show,1
reporting,1
rate,1
suspect,2
differ,1
significantly,1
socioeconomic,1
demographic,1
temperament,1
310,1
neglect,11
age,6
4,3
abuse,9
risk,4
registry,2
16,2
twin,1
significant,1
and/or,1
illegal,3
drug,7
range,2
report,2
prevalence,1
pattern,2
171,1
consecutive,1
patient,1
90,1
blacks,1
cocaine,2
determine,1
relationship,3
violent,1
death,1
v,1
observer,1
o,1
contribute,1
likely,2
display,1
black,1
white,1
variable,2
treatment,3
relevant,1
effective,1
alleviate,1
dependency,1
ethnic,1
group,4
emerge,1
address,4
reduce,1
incident,1
parent,1
infant,2
exhibit,1
physical,5
sign,1
involve,3
supportive,1
intervention,1
potential,3
adolescent,1
raise,2
possibility,1
individual,1
therapy,1
average,1
17,1
year,1
end,1
24,1
44,1
albeit,1
sparse,1
knowledge,1
base,1
concern,3
american,2
indian,2
require,2
physician,2
problem,4
surround,1
definition,1
gender,1
recruitment,1
subject,1
inform,1
express,1
particular,2
interest,1
alcoholism,1
structure,1
suggest,2
share,1
resilience,1
participant,1
homosexual,1
apartheid,1
foster,1
condition,1
conducive,1
abusive,1
investigate,1
ability,1
cap,2
inventory,2
screen,3
spouse,3
abuser,1
eighteen,1
mother,1
identify,3
perpetrator,1
match,1
respect,1
race,1
income,1
research,3
link,1
characteristic,1
long,1
term,1
childhood,3
41,1
female,2
volunteer,1
available,2
follow,2
conclusion,2
widespread,2
elderly,2
interaction,1
self,2
perpetrate,2
legal,1
psychotropic,1
lastly,1
great,1
prescription,1
psychoactive,1
behavioral,1
consequence,3
adult,3
examine,4
incidence,4
alcoholic,1
psychosocial,1
need,2
ecological,1
presume,1
influence,2
pain,1
proneness,1
widely,2
discuss,1
clinician,1
increasingly,1
client,1
overcome,1
incestuous,1
fast,2
grow,3
type,2
complaint,2
credibility,1
carefully,1
77,1
case,2
eld,1
resolve,1
medical,1
social,2
service,1
provider,1
review,1
literature,1
employee,1
dependence,2
specify,1
youth,1
illicit,2
upper,1
limit,1
thoughtful,1
criterion,1
define,1
give,1
public,1
awareness,1
helplessness,1
feel,1
victim,3
male,1
conceptualization,1
offer,1
hopeful,1
theoretical,1
rationale,1
control,1
approach,1
evaluate,1
plan,1
advocate,1
adopt,1
hospital,1
battering,1
recognize,1
little,1
combine,2
man,1
batter,1
international,1
datum,1
fatal,1
globally,1
unify,1
prevention,1
method,1
specification,1
cutting,1
score,2
potentially,1
insightful,1
disorder,1
eat,1
university,1
underlying,1
construct,1
dimension,1
associate,1
evince,1
primary,1
residual,1
secondary,1
vs,1
professionalism,1
faculty,1
perception,1
union,1
power,1
