collocate,count
patient,3
differ,1
gender,1
personality,1
intelligence,1
attempt,2
suicide,1
involuntary,1
admission,1
individual,5
develop,2
valid,1
brief,1
assessment,1
severity,1
result,4
suggest,1
depiction,1
common,2
child,3
film,2
despite,2
positive,1
response,2
character,2
ill,1
tend,1
fear,1
disparage,1
effect,2
reveal,1
concealable,1
social,1
stigma,1
intellectual,1
performance,1
accordingly,1
process,3
involuntarily,1
detain,1
person,4
see,1
gross,1
invasion,1
dignity,1
right,1
manipulation,1
story,2
harm,1
commit,2
deem,1
essential,1
care,4
treatment,7
disability,2
mental_illness,5
developmental,1
plausible,1
explanation,1
improved,1
understanding,1
symptom,1
decrease,1
unrealistic,1
optimism,1
simply,1
reparative,1
good,1
heal,1
comparison,1
recruit,1
include,2
family,6
history,8
alcohol,3
abuse,2
implication,1
management,3
non,1
psychotic,1
secure,1
facility,1
diagnosis,1
severe,9
offending,1
construct,1
have,3
persistent,3
man,1
receive,4
outpatient,1
psychiatric,1
emotional,2
behavioural,2
difficulty,1
mother,1
explore,1
relationship,1
children,1
parent,2
stigmatize,2
attribute,1
e.g.,1
criminality,1
datum,2
247,1
offender,1
analysis,1
seek,1
identify,1
characteristic,1
distinguish,1
objective,1
study,2
screening,1
questionnaire,1
magistrate,1
court,2
find,1
parental,2
death,1
childhood,2
addiction,1
combine,1
baseline,1
year,2
later,1
participant,1
cost,1
calculate,1
illicit,1
drug,1
drink,1
regularly,1
report,1
maltreatment,1
creation,1
specialty,1
emerge,2
strategy,2
address,2
impact,3
criminal,1
justice,1
system,1
consolidate,1
research,1
group,2
show,1
contact,4
people,11
significant,2
change,1
attitude,3
age,1
42,1
community,2
mental_health,3
clinic,2
complete,1
survey,1
b.,1
bipolar,1
disorder,3
bpd,1
affect,1
adolescent,1
rate,1
similar,2
outline,1
occupational,1
therapist,1
journey,1
time,1
sibling,1
problem,4
giftedness,1
recognize,1
homeless,1
suffer,2
chronic,2
religious,1
practice,1
reduce,1
onset,1
physical,2
reduced,1
mortality,2
likelihood,2
recovery,4
adjustment,2
small,1
number,1
increase,1
risk,1
sexual,1
offence,1
model,1
test,1
indicate,1
lifetime,2
axis,1
unique,1
personal,1
impersonal,1
perceive,1
dangerous,1
1996c,1
measure,1
subject,2
knowledge,2
favorable,1
predictive,2
job,2
employment,3
setting,2
plc,1
occurrence,1
associate,1
psychosocial,1
variable,1
overall,1
predictor,1
validate,1
intervention,1
contingency,1
integrate,1
conditional,1
release,1
arise,1
combination,1
fact,1
pmdd,1
invent,1
prove,1
exist,1
aggressive,1
marketing,1
campaign,1
vary,1
different,1
society,1
ocd,1
obtain,1
informant,1
schedule,1
follow,1
1,629,1
writer,1
analyze,1
sign,1
main,2
obstacle,2
prejudice,2
mental_disorder,1
matter,2
questionne,2
member,1
feel,1
loss,1
grief,1
smi,2
lack,1
pay,1
violence,1
relatively,1
little,1
notice,1
improve,1
awareness,1
well,1
communication,1
physician,1
help,1
neurobiological,1
brain,1
commonly,1
know,1
require,1
diligent,1
work,1
theme,2
relevant,1
temporal,1
ordering,1
meaningfully,1
reflect,1
current,1
consensus,1
appropriate,1
complicate,1
excessive,1
use,1
