collocate,count
focus,3
primarily,3
serve,1
wip,1
understand,1
turn,1
opportunity,2
growth,5
service,2
study,7
examine,2
individual,1
high,5
level,5
stress,6
disorder,4
ptsd,5
symptom,4
memory,4
bias,1
recall,1
perceptual,1
cue,1
target,3
word,1
compare,1
low,2
vulnerable,1
mental_illness,1
substance,1
dependence,1
need,1
change,1
think,1
juvenile,1
justice,1
qualitative,1
demonstrate,1
prolong,2
influence,1
ecological,1
condition,1
refugee,1
life,2
history,3
conflate,1
personal,1
collective,1
defy,1
human,1
possibility,1
work,1
mourn,1
perspective,1
relationship,2
childhood,13
suicidality,1
necessity,1
e.g.,1
food,1
different,2
form,1
include,2
child,2
sexual,3
abuse,2
bully,1
therapy,2
currently,1
treatment,2
grief,1
play,2
effective,1
mean,1
treat,1
theory,1
reformed,1
theology,1
represent,1
field,1
finding,3
reveal,2
prevalence,1
exposure,6
clinical,3
group,1
highlight,2
resilience,3
majority,1
literature,2
civilian,2
trauma,4
comparatively,1
specifically,1
psychosocial,2
favorable,1
reduction,1
distress,1
enhanced,2
quality,1
positive,1
perception,1
effect,4
emotion,1
regulation,1
self,5
harm,1
burnout,1
29.8,1
secondary,3
28.8,1
potential,2
measure,2
rf,1
pregnancy,1
interview,3
mental_health,1
assessment,1
value,1
procedure,1
relief,1
disaster,1
environmental,1
failure,1
produce,1
challenge,1
offer,2
development,1
insight,2
psychoanalysis,1
provide,1
address,1
cultural,1
repetitive,1
subconcussive,1
head,2
tentatively,1
raise,1
concern,1
participation,1
prevention,1
identify,1
subgroup,1
survivor,5
risk,1
particular,1
test,1
associate,1
differentiation,2
brain,1
b,3
=,4
0.41,1
overcome,2
rs1729578,1
intron,1
prkg1,1
reduce,2
intervention,1
seek,1
enhance,1
indirect,1
capacity,1
potentially,1
maternal,1
mental,1
health,1
face,2
parenting,1
infant,1
socioemotional,1
employ,1
analysis,1
132,1
adolescent,2
case,1
collect,1
youth,3
residential,1
suggest,1
hypermentalizing,1
hypomentalize,1
mediate,1
relation,1
aggression,1
new,1
extend,1
capability,1
embody,1
symbolic,1
enactment,1
response,1
help,3
explore,1
alternative,1
cope,1
mechanism,1
csa,1
widely,1
acknowledge,2
lead,1
significant,2
research,1
aim,1
support,1
seeking,1
homeless,1
result,2
interpersonal,1
directly,1
relate,1
efficacy,1
technique,1
intracranial,1
haemorrhage,1
ambulance,1
outpatient,1
centre,1
order,1
decide,1
hospitalization,1
ct,1
eighty,1
percent,1
sample,2
report,4
adult,2
54,2
embrace,2
follow,2
type,1
past,1
year,1
80,1
indicate,1
have,1
experience,1
placement,1
subtype,1
positively,1
correlate,1
helplessness,1
hopelessness,1
criterion,1
define,1
event,1
n,2
40,1
mage,2
0.96,1
25,1
old,1
female,1
patient,1
suffer,1
car,1
traffic,1
accident,1
polyvictimization,1
analyze,1
cumulative,1
education,2
income,1
.247,1
covariate,1
sex,1
alcohol,2
consumption,1
load,1
noncriterion,1
use,1
motive,1
role,1
poverty,1
disadvantage,1
affect,1
outcome,1
acute,1
asd,1
present,1
promote,1
understanding,1
consider,1
preliminary,1
depression,1
military,1
mtbi,1
deployment,1
factor,1
pain,1
sleep,1
somatic,1
furthermore,1
association,1
parental,1
communication,1
attachment,1
style,1
find,1
mutilative,1
behaviour,1
questionnaire,2
ctq-28,1
courage,1
dissociation,1
predict,1
severity,1
binge,1
eat,1
describe,1
breach,1
narrative,1
consequent,1
barrier,1
practitioner,1
look,1
implement,1
school,1
organize,1
example,1
practice,1
participant,1
stressful,2
subtraumatic,1
importance,1
impact,2
comprehensive,2
post,2
traumatic,1
symptoms,1
scale,1
