collocate,count
contrast,1
family,5
child,26
follow,2
fatality,3
abuse,5
case,3
result,4
characterize,1
strong,2
mother,2
take,1
active,1
role,3
prevent,5
strategic,2
management,1
human,1
milieu,1
stress,1
parallel,1
research,1
aggressive,1
behavior,1
conclude,1
area,2
common,1
highlight,5
potential,4
positive,3
application,1
understand,3
threefold,1
resilience,7
face,1
neglect,11
major,2
indian,1
reservation,1
second,1
community,1
team,2
approach,2
measure,4
decline,2
report,3
admission,2
emergency,1
foster,1
care,1
use,2
behaviour,1
therapy,1
promising,1
2,262,1
person,4
admit,4
rural,1
drug,14
unit,2
benefit,1
rehabilitation,1
8,017,2
urban,1
treatment,6
experience,3
recovery,1
support,3
address,5
nuance,1
challenge,4
multiple,2
substance,6
emphasize,3
personal,2
growth,1
development,1
dependence,1
physical,1
sexual,4
present,1
challenging,2
situation,1
affected,1
model,1
expect,2
account,1
overcome,3
effect,1
different,2
societal,2
reaction,1
vary,1
legal,1
status,1
adaptation,1
response,1
suggest,4
opportunity,3
integrated,1
background,1
poverty,1
concomitant,1
consider,1
broad,1
context,1
social,2
awareness,3
literature,1
section,3
datum,1
source,1
information,1
army,1
intervention,2
positively,1
reduce,2
risk,1
investment,1
provide,1
special,1
class,1
allocation,1
resource,1
involve,1
personnel,1
multidisciplinary,1
concern,1
justified,1
variable,1
consist,1
thrive,1
history,3
accident,2
age,1
year,1
indicate,1
comparison,1
demonstrate,2
remarkable,2
sensitivity,1
investigate,1
young,3
people,1
minority,1
investigation,1
compare,3
mmpi,1
profile,3
polydrug,1
patient,2
group,5
traditional,1
psychiatric,1
sub,1
high,4
expressive,1
language,1
show,1
increase,1
determination,1
assertiveness,1
transformative,1
reporting,3
program,6
darp,3
orient,1
prevention,2
alcohol,7
healthy,1
lifestyle,1
choice,1
level,2
manifestation,1
causal,1
dimension,1
identify,1
interaction,1
offer,2
insight,1
encourage,1
relation,1
clinical,1
issue,2
impact,1
1870s,1
transform,1
non,1
focused,1
asocial,1
guideline,1
thoughtfully,1
regulate,1
power,1
professional,1
definer,1
user,1
1969,2
1971,1
outcome,1
decrease,1
unfortunate,1
incidence,3
principle,1
call,1
term,1
make,1
susceptible,1
basis,1
current,2
dedication,1
analysis,1
shift,1
responsibility,1
individual,1
civic,1
sector,1
public,1
medium,2
campaign,1
aim,1
acknowledge,1
emerge,1
emotional,1
desirability,1
potentially,1
protective,2
need,2
comprehensive,1
understanding,2
facilitate,1
well,2
father,1
daughter,1
incest,1
factor,2
important,1
promote,1
belief,1
grow,1
society,1
universal,1
occur,1
develop,1
significant,1
despite,1
think,1
sufficient,1
hypothesize,1
adult,1
covert,2
lead,2
abuser,1
build,1
interest,1
blank,1
enthusiastically,2
participate,2
voluntary,2
va,2
obtain,1
65,1
male,2
possibility,1
pcp,1
associate,2
neuropsychological,1
persist,1
critical,1
client,1
-1972,1
primarily,1
educated,1
general,1
study,1
uppsala,1
sweden,1
suspect,1
verify,1
batter,1
syndrome,1
department,1
author,1
policy,1
constructively,1
deal,1
employment,1
capacity,1
recognize,1
define,1
nonveteran,1
control,1
demographic,1
period,1
participation,1
17,1
week,1
adolescent,2
improve,1
