collocate,count
explore,1
variability,1
family,1
individual,1
response,1
psychological,2
cause,1
natural,1
disaster,2
accidental,1
183,1
delineate,1
stage,1
model,3
recovery,2
safety,2
remembrance,1
mourning,1
reconnection,1
analyst,1
freud,1
see,1
link,2
notion,1
regression,1
shame,1
study,5
examine,3
linkage,1
exposure,3
protective,1
factor,3
key,1
aspect,1
speculate,1
offering,1
adult,1
attachment,1
theory,4
narrative,1
therapy,1
feminist,1
latency,1
effect,5
specific,2
trial,2
relate,4
picture,2
reflect,1
unique,1
processing,2
neutral,2
interleave,1
mixed,1
block,1
impact,2
age,1
time,2
gender,2
cumulative,1
lifetime,3
stress,7
variable,1
control,2
disorder,5
ptsd,7
symptom,3
evaluate,1
survivor,3
childhood,10
sexual,3
abuse,7
develop,2
contagion,1
characterize,1
resilience,8
growth,1
overcome,1
scale,2
aid,1
early,3
detection,1
diagnosis,2
sustain,1
lead,2
prevention,2
mechanism,1
injury,2
i.e.,2
acceleration,2
deceleration,2
head,6
strike,4
object,6
hso,2
versus,6
hnso,2
osh,1
type,3
public,1
clinical,1
legal,1
profession,1
claim,1
amnesia,1
occur,2
child,4
dedicated,1
worker,1
field,1
psychology,1
accumulate,1
valuable,3
empirical,2
evidence,3
avoidant,1
encoding,1
style,1
navigate,1
memory,1
cue,1
consider,1
experience,6
ethnicity,1
war,2
zone,1
severity,3
initial,2
level,2
symptomatic,1
status,1
insight,1
history,4
complete,1
self,6
report,4
measure,6
respond,1
manner,1
emphasize,1
understanding,2
sensitivity,1
rich,1
dialogue,1
discipline,1
patient,5
treat,1
substance,1
11,1
moderate,2
severe,1
show,3
progress,1
normative,1
sample,1
214,1
paper,3
describe,1
theoretical,1
treatment,4
assumption,1
highlight,4
innovative,2
empower,2
method,2
contrast,1
attribute,1
therapist,1
miltenburg,1
singer,1
1997,1
manage,1
vasogenic,1
oedema,1
inflammation,1
cns,1
disease,1
culture,2
correlate,1
political,1
military,1
specialist,1
area,1
cope,5
strategy,1
particular,1
increasingly,1
identify,2
means,2
demonstrate,2
post,3
semistructure,1
interview,1
parental,1
bonding,1
index,2
pbi,1
subject,2
participate,1
resilient,2
hospital,2
urban,2
regional,2
trauma,5
centre,2
refer,1
neuropsychology,1
consult,1
service,1
provide,2
frequency,1
information,1
suggest,2
social,1
support,2
aetiology,1
emotional,2
disclosure,1
personality,1
functional,1
policymaker,1
clinician,1
urge,1
broad,1
view,1
sequelae,1
especially,1
possible,1
multiple,2
job,1
place,1
risk,1
everyday,1
living,1
test,1
1,1
year,1
motor,1
speed,1
reaction,1
give,2
secondary,2
questionnaire,3
present,2
promising,2
way,2
offer,1
opportunity,1
deep,1
commonly,1
trigger,1
recall,1
form,2
media,1
presentation,2
television,1
vietnam,1
combat,1
veteran,1
perform,1
computerized,1
subliminal,1
mask,1
57,1
ms,1
word,2
e.g.,1
medevac,1
sensitive,1
valid,1
screening,1
adolescent,1
psychiatric,1
inpatient,1
setting,1
result,1
prior,1
appear,1
surmount,1
barrier,1
language,1
compensatory,1
dream,1
heal,1
bridge,1
healthy,1
comparison,1
administer,1
ctq,1
boy,1
total,1
number,1
syndrome,1
today,1
include,1
case,1
increase,2
awareness,1
well,1
find,1
significantly,1
symptomatology,1
demographic,1
challenging,1
author,1
screen,4
potentially,2
traumatic,1
event,2
woman,2
admit,2
specialized,2
complex,1
problem,1
improve,1
sufficient,1
training,1
value,1
psychodrama,1
group,1
participation,1
resolution,1
sense,1
competence,1
efficacy,1
christian,1
environment,1
spirit,1
current,1
characteristic,1
hypothesize,1
perception,1
identity,1
predict,1
rate,1
female,1
rape,1
difference,1
behavior,2
expose,2
strength,2
protection,1
fear,1
loss,1
abandonment,1
infantile,1
powerful,1
determinant,1
distress,1
reexamine,1
datum,1
