collocate,count
woman,3
affective,1
state,3
pregnancy,1
specifically,1
anxiety,10
elevated,2
life,1
stress,2
associate,6
185,1
receive,1
ipt,1
recurrent,2
early,1
diagnosis,1
effective,1
management,1
major,7
alcohol,1
abuse,2
support,2
individual,1
recent,1
enrichd,1
clinical,2
trial,1
episode,2
constructive,1
md,2
factor,3
improve,2
nineteen,1
patient,4
experience,8
categorize,2
supportive,4
personality,4
group,4
symptomatology,1
evaluate,1
participation,1
standardized,1
30,1
17,1
manic,1
bipolar,1
22,1
low,1
mood,1
fill,1
ces,1
d,1
inventory,6
well,1
understanding,5
questionnaire,1
administer,3
include,2
opportunity,2
geriatric,3
depression,10
scale-15,2
gds-15,2
cognitive,6
enhancement,1
mini,1
research,1
relation,1
regret,1
repetitive,1
thought,1
resilience,4
examine,3
nationally,1
representative,1
telephone,1
account,1
high,1
symptom,4
mother,2
sub,2
cfs,1
comorbid,1
n=9,1
show,1
notable,2
stabilization,1
salivary,1
directly,1
indirectly,1
diet,1
potentially,2
alleviate,2
lifestyle,2
counteract,2
study,3
explore,3
interrelationship,1
cope,1
self,2
esteem,2
ethnically,1
diverse,1
sample,2
friend,1
suicide,1
attempt,1
adolescent,3
anticipate,1
ability,1
overcome,1
challenge,1
outcome,2
partly,1
clarify,1
antepartum,1
apd,2
ppd,2
interpret,2
later,1
exposure,1
score,2
exert,1
considerable,1
influence,1
describe,1
emotional,1
finding,1
young,1
adult,2
equivocal,1
tci,1
assess,1
beck,3
bdi,3
aspect,2
stai,1
s,1
relate,3
change,1
white,1
matter,1
reflect,1
effect,4
prevalence,2
surprisingly,1
enlightening,1
alzheimer,1
disease,1
ad,2
enhance,1
performance,1
preliminary,1
investigation,1
cross,1
sectional,1
association,1
thoughtful,1
reflection,1
proactive,1
reassurance,1
seeking,1
goal,1
uncover,1
subclinical,2
general,1
work,1
population,1
b,1
identify,1
characteristic,1
link,3
onset,1
objective,1
understand,1
secondly,1
pre,1
treatment,2
temperament,1
physical,1
proximity,1
insight,1
variable,2
mental,2
disorder,3
schizophrenia,1
dsm,1
iv,1
attribute,1
predict,1
transformation,1
type,2
reveal,1
intervention,1
modest,1
beneficial,1
size,1
fea,1
impact,1
gender,1
difference,3
indicate,1
rehabilitation,1
focus,1
article,1
highlight,1
live,1
20,1
resilient,1
elderly,1
african,1
american,1
agency,1
pathways,1
component,1
hope,1
pca,1
constructively,1
measure,2
beneficially,1
suggest,1
1999,1
mindfulness,3
base,3
therapy,3
promising,1
approach,1
maintain,1
health,1
child,2
face,1
manage,1
obesity,1
lead,3
personal,1
growth,4
postnatal,1
universally,1
welcome,1
gds,1
translate,1
portuguese,1
compare,1
achieve,1
scid,1
cv,1
structured,1
concern,1
pd,1
potential,1
subtype,1
shame,1
guilt,1
relationship,1
psychological,1
finnish,1
european,1
outcomes,1
international,1
network,1
mdd,2
father,1
increase,2
offspring,2
limit,1
follow,1
logistic,1
regression,1
dependent,1
indian,1
race,1
separate,1
notably,1
unique,2
perspective,1
psychiatric,1
organic,1
syndrome,1
meaningful,1
register,1
correlation,1
exist,1
tool,1
hospital,1
scale,1
berliner,1
tendency,1
teacher,1
rate,1
internalize,1
behaviour,2
subgroup,1
risk,1
condition,1
test,1
history,2
deep,2
changes,1
comorbiditie,1
lack,1
exercise,1
family,1
loading,1
flsd,1
compute,1
take,1
portion,2
degree,2
relative,1
positive,1
report,1
