collocate,count
definition,2
emergency,4
discuss,2
literature,2
reaction,2
developmental,2
issue,1
need,1
encounter,2
reference,1
find,2
publication,1
topic,1
resilience,8
use,2
theory,3
explain,1
batter,1
woman,2
response,3
ptsd,4
symptom,5
highlight,1
strength,3
relate,1
history,2
enhance,1
recovery,3
physical,2
illness,2
continued,1
study,5
effect,2
early,3
life,3
examine,1
possible,1
differentiate,1
experience,8
stress,2
disorder,2
nonptsd,1
refugee,1
match,1
certain,1
demographic,1
characteristic,2
exposure,1
basic,1
scale,1
subscale,1
millon,1
mcmi,1
measure,1
psychophysiological,2
index,2
heart,1
rate,2
empower,2
condition,1
build,2
non,1
neurological,2
analyst,1
work,1
alternative,1
model,2
promote,1
healing,1
personal,1
growth,3
point,1
reparative,1
rescue,1
fantasy,2
narcissistic,1
hurt,1
development,2
psychic,2
structure,1
child,3
abuse,4
impair,1
ability,1
mastery,1
describe,2
temperament,1
sensitive,1
period,1
mental,1
representational,1
sexual,4
hypothesis,2
transformative,1
nature,2
critique,1
research,2
approach,1
effective,1
intervention,2
opportunity,3
philobatic,1
attitude,1
oknophile,1
result,1
align,1
feminist,1
ss,2
disclose,1
severe,2
report,1
few,1
month,3
follow,2
compare,1
low,1
severity,1
exhibit,1
promising,1
reduction,1
neurophysiological,1
correlate,1
adaptive,1
mechanism,1
brain,2
psychiatric,1
substance,1
burn,1
competency,1
evaluation,1
long,1
term,1
patient,3
head,1
severely,1
emotionally,1
disturb,1
adolescent,1
irrespective,1
base,1
case,2
precedent,1
admissibility,1
rape,4
syndrome,4
scientific,2
expert,3
testimony,3
consider,1
valuable,2
evidence,1
present,2
defense,1
introduce,1
finding,1
support,3
account,1
potentially,1
insightful,1
dissociative,1
phenomenon,1
anger,2
jealousy,1
borderline,1
personality,1
organization,1
subject,1
expose,1
extraordinary,1
war,1
time,1
lead,2
important,1
notion,1
regardless,1
associate,4
high,1
major,1
psychological,2
psychoanalytic,1
reconsider,1
light,1
inquiry,1
family,1
origin,1
symptomatology,2
survivor,1
difficulty,1
assertiveness,1
management,1
explore,2
variable,2
trauma,2
cambodia,3
number,3
uplift,2
narrative,2
year,2
show,1
pedestrian,1
develop,1
impressive,1
cope,1
limited,1
specificity,1
suggest,2
insight,4
gain,3
specific,2
childhood,4
indicative,1
unique,1
avenue,1
adulthood,1
underattention,1
possibility,1
molestation,1
cause,1
challenge,1
professional,1
meet,1
environmental,1
recover,1
consciousness,1
3,1
reactivation,1
elderly,1
provide,1
pregnancy,1
navigate,1
emotional,1
physically,1
psychologically,1
discover,1
new,1
disease,1
respectively,1
article,1
grow,1
divide,1
society,1
childshock,1
self,1
esteem,1
memory,3
gap,1
cover,1
persist,1
anterograde,1
deficit,1
cognitive,1
adaptability,1
circadian,1
oscillator,1
overcome,1
and/or,1
reexperience,1
numbing,1
increase,1
state,2
arousal,1
deal,1
compete,1
demand,1
address,1
past,1
treatment,1
clinical,1
psychodynamic,1
illustrate,1
african,1
american,1
developmentally,1
protective,1
chronic,1
greatly,1
reduce,1
financial,1
human,1
cost,1
care,1
awareness,1
identification,1
risk,1
factor,1
personnel,1
significant,1
flashback,1
repressed,2
environment,1
instance,1
retrieval,1
dependent,1
