collocate,count
victimization,1
associate,4
subscale,3
score,2
sexual,15
trauma,4
index,2
dissociation,2
sensitive,2
specific,2
component,1
violent,1
child,13
represent,1
challenging,1
experience,3
encourage,1
resilience,8
support,3
emotional,3
growth,4
survivor,3
result,2
reveal,1
extraordinary,1
biological,2
psychological,4
weight,1
loss,1
exceed,1
35,1
preservice,1
245,1
female,2
750,2
nonvictim,2
attempt,2
determine,2
overcome,4
relate,1
strong,1
adult,2
social,1
substance,6
identify,2
accord,1
dsm,2
iii,2
r,1
trait,1
predispose,2
individual,2
psychosomatic,1
drug,7
disorder,8
order,1
survive,1
aggressor,1
allow,1
seek,1
help,2
transform,1
specifically,1
chronic,1
depression,3
eld,2
misdiagnose,2
residual,2
abuse,12
dementia,2
mental_illness,1
compare,4
parallel,1
victim,3
relationship,2
offender,1
type,4
complexity,2
disclosure,2
gender,2
increase,2
age,2
regardless,1
post,1
traumatic,1
stress,2
predict,5
number,3
stressor,2
versus,3
physical,8
unique,1
difficulty,1
present,1
treatment,4
cocaine,1
include,2
wide,2
variation,2
patient,6
severity,3
available,1
psychosocial,1
resource,1
coexistent,1
psychopathology,1
differ,1
alcoholic,1
have,1
severe,1
favorable,1
outcome,3
initial,1
query,1
face,2
hypothesize,1
pregnancy,1
previously,3
adolescent,6
report,5
lead,2
strength,1
awareness,4
b,2
nonabuse,1
access,1
network,1
maintain,1
advocate,1
optimal,1
care,2
baby,1
frequently,1
suicidal,1
behavior,2
polydrug,1
dominant,2
control,3
alcohol,7
frequent,1
td,1
action,1
grow,1
neglect,2
ultimately,1
strengthen,1
system,1
e967,1
european,1
significant,3
p,1
=,1
0.05,1
examine,2
impact,1
prior,1
problem,2
long,1
term,1
series,1
family,5
history,4
alcoholism,1
develop,2
developmental,1
process,2
positive,1
considerable,1
discussion,1
evaluation,1
center,1
streamline,1
interview,1
manage,3
triple,1
diagnosis,1
medical,1
psychiatric,1
pose,1
ninety,1
subject,1
program,2
receive,1
occasionally,1
spontaneously,1
disclose,1
information,1
length,1
i.e.,1
and/or,1
range,1
approach,1
past,1
subclinical,1
depressive,1
symptom,2
frequency,1
foster,1
elderly,1
addict,1
likely,1
positively,1
benzodiazepine,1
find,1
marry,1
overall,1
csnq,1
factor,1
cap,1
scale,3
distinguish,3
abuser,2
nonabuser,1
counselor,1
familiarize,1
assist,1
major,1
phobic,1
dependence,2
dysthymic,1
antisocial,1
personality,2
usefulness,1
mac,1
forensic,1
clinical,1
sample,1
woman,1
close,1
member,1
postal,1
questionnaire,1
personal,1
follow,1
childhood,1
effort,1
public,1
great,2
focus,1
prevention,3
early,2
intervention,1
case,1
suspect,1
attend,1
characterologic,1
feature,1
dangerous,1
driving,1
practice,1
suggest,1
combat,1
veteran,1
display,1
ptsd,1
understanding,2
discriminant,1
function,1
dominance,1
isolation,1
narcissistic,1
aggressive,1
sadistic,1
heightened,1
avoidant,1
perceive,1
level,1
parental,1
mast,1
hinder,1
121,1
student,1
socioeconomic,1
status,1
risk,1
predictive,1
change,1
secure,1
attachment,1
avoidance,1
memory,1
realistic,1
workplace,1
require,1
clear,1
nature,1
show,1
voluntary,1
behaviour,1
activity,1
simply,1
passively,1
acquire,1
infection,1
group,1
able,1
learn,1
concept,1
measure,1
psq,1
retain,1
finding,1
culturally,1
appropriate,1
discuss,1
