collocate,count
control,1
mediate,1
relationship,1
childhood,10
sexual,24
later,1
positive,2
cope,1
mechanism,1
substance,19
early,1
maternal,1
environment,1
response,1
drug,4
present,1
study,3
employ,1
cross,1
fostering,1
paper,1
focus,1
role,1
socially,1
culturally,1
base,1
gender,2
issue,3
predict,2
future,2
increase,3
bulimic,1
symptom,1
onset,1
major,2
depression,4
binge,2
eating,1
mental_health,3
internalize,1
externalize,1
problem,1
accord,1
comparison,1
group,1
veteran,1
standard,1
treatment,11
promising,1
result,2
despite,4
adjunctive,1
psychological,2
impact,1
child,13
victim,4
acknowledge,2
experience,4
abuse,5
foster,2
strength,2
resilience,10
document,2
prevalence,3
csa,1
physical,9
assault,1
circumstance,1
motivate,1
community,1
protect,1
preventive,2
intervention,3
manage,1
collegiate,1
alcohol,1
test,1
national,1
sample,1
urban,2
seeker,1
income,1
relate,3
money,1
demonstrate,2
adult,4
rape,1
woman,6
report,8
trauma,3
difficult,1
lead,1
awareness,2
trust,1
rapport,1
provide,2
education,1
design,1
level,3
ability,2
help,2
reprocess,2
common,1
hiv,4
infect,1
person,1
empirically,2
support,3
address,2
available,2
man,1
aids,2
investigation,1
emotional,1
follow,1
article,1
examine,3
prevention,1
native,1
youth,1
oakland,1
self,5
harm,1
neglect,3
unauthorized,1
leave,1
victimization,1
strategy,1
positively,3
tackle,1
smoke,1
setting,2
topic,1
unfortunately,1
participate,1
center,1
methamphetamine,1
project,1
multi,1
assess,1
pain,1
relation,1
current,4
suggest,2
history,5
overcome,2
life,1
develop,1
reduce,1
case,3
age,1
0,1
11,1
1967,1
relatively,1
adolescent,1
highlight,2
promise,1
recovery,1
sex,2
difference,3
show,2
consistent,1
male,1
female,1
come,1
recognize,1
change,2
meaningful,1
verbal,1
42,1
behavior,1
high,1
remarkable,1
face,1
resource,1
compare,3
low,1
unprecedented,1
term,2
scope,1
inconceivable,1
research,1
conduct,1
affirmative,1
action,1
abortion,1
potential,1
retention,1
utilization,1
programme,1
identify,1
proximity,1
beneficial,1
use,2
regular,1
inquiry,1
people,1
meaning,1
past,1
loss,1
counterpart,2
significantly,2
nonabuse,1
great,1
lifetime,1
esteem,1
approximately,1
onethird,1
find,1
repeatedly,1
strong,1
predictor,1
young,2
policy,3
improve,1
country,1
suicide,1
rate,1
elderly,1
post,1
traumatic,1
stress,1
disorder,1
little,1
practitioner,1
intervene,1
instance,1
eld,1
asian,1
immigrant,1
survivor,1
healing,1
area,1
proportion,1
effectively,1
arv,1
pep,1
challenge,2
n=22,1
nonmaltreate,1
mother,1
n=37,1
inflict,1
injury,1
alcoholism,1
criminality,1
characteristic,1
form,1
describe,1
correlate,1
nssi,1
include,1
anxiety,1
alexithymia,1
hostility,1
smoking,2
military,1
justice,1
indebtedness,1
counseling,1
referral,1
correlation,1
explore,1
univariate,1
perinatal,1
tobacco,1
practice,1
start,1
adapt,1
application,1
program,1
pregnant,1
parenting,1
initiate,1
social,1
encounter,1
meet,1
cultural,1
existence,1
type,1
scenario,1
offer,1
insight,1
measure,1
