collocate,count
result,3
highlight,3
importance,1
address,2
substance,9
treatment,6
offer,1
bipolar,1
patient,2
active,2
childhood,7
sexual,20
csa,3
recognize,1
opportunity,2
build,1
resilience,11
dropout,1
unemployment,1
family,2
breakdown,1
community,1
come,1
support,1
recovery,4
healing,3
point,1
average,1
score,2
turkish,1
sample,2
scale,3
accurately,2
classify,2
83,2
participant,3
group,3
78.8,1
control,2
comprehensive,1
measure,2
hypothesized,1
predictor,3
parental,1
risk,3
investigate,2
association,1
adult,3
ipv,1
perpetration,1
victimization,1
physical,8
surprisingly,1
indicative,1
avoid,1
population,4
reduce,2
orientation,1
disparity,1
exposure,2
significant,1
mediator,1
pathway,1
overcome,7
child,12
neglect,3
empowerment,3
prostitution,1
assess,1
predominant,1
belief,1
exploratory,1
descriptive,1
study,4
examine,5
discourse,2
surround,1
challenging,1
case,2
involve,1
100,1
survivor,4
culminate,1
domestic,2
violence,5
prior,1
training,1
professional,1
effective,1
schizophrenia,1
related,1
challenge,3
current,2
evidence,1
suggest,2
clozapine,1
consider,2
low,1
incidence,1
disability,1
area,3
concern,1
attention,1
disorder,1
symptom,3
complete,1
taking,1
work,1
victim,1
perpetrator,2
ability,1
improve,1
trust,1
empathy,1
process,2
scenario,1
make,1
decision,1
confront,1
adolescent,2
alcohol,3
drug,4
reflect,1
positive,2
intervention,1
impact,2
history,5
manage,2
ptsd,1
focus,2
approach,1
creatively,1
prevention,1
boy,1
girl,1
adhd,1
develop,2
verbal,2
expression,1
growth,3
participate,1
wave,1
94,1
experience,3
economic,2
extent,1
despite,1
correlate,1
adaptive,2
high,2
rate,1
great,2
sensitivity,1
experimental,1
pain,1
paper,1
aim,1
broaden,1
discussion,1
constructive,1
dialogue,1
indicate,1
acknowledge,2
lead,1
protective,2
awareness,1
associate,4
stressor,1
relate,1
ans,1
beneficial,1
pharmacokinetic,1
profile,1
diminished,1
potential,2
abstract,1
medical,1
chart,1
obtain,2
information,2
oxycodone,4
adaptability,2
abuse,2
deterrent,2
strategy,2
especially,1
immediate,2
release,2
pattern,1
resilient,1
opioid,1
user,1
p,2
=,1
0.043,1
<,1
0.001,1
past,1
square,1
test,1
category,1
type,1
compare,1
gender,1
insightful,1
transporter,1
gene,1
polymorphism,1
5httlpr,1
suicide,1
program,1
health,1
relation,1
r,1
report,2
severe,1
demonstrate,2
face,1
disorganized,1
female,1
efficacy,1
cognitive,1
behavioral,1
reliant,1
positively,1
transform,1
client,1
attitude,1
excellent,1
convergent,1
young,2
age,1
nonbiological,1
parent,1
home,1
use,2
intention,1
resist,1
contact,1
person,1
include,2
seek,1
problem,1
specific,1
change,1
behavioural,1
response,1
provide,1
valuable,2
insight,1
understand,1
contribute,1
beneficially,1
target,1
transformative,2
respondent,1
inspire,1
journey,1
have,1
emotional,1
79.5,1
95,1
ci,1
16.7,1
377.4,1
form,1
personal,1
stem,1
different,1
social,2
mental,1
outcome,1
collect,1
longitudinal,1
studies,1
longscan,1
find,1
strong,1
suicidality,1
teen,1
treat,1
comb,1
flx,1
pbo,1
show,1
pertain,1
breakthrough,1
explore,1
effect,1
thinking,1
cognition,1
offender,1
