collocate,count
variation,1
response,3
include,2
dissociation,2
selfharm,1
discuss,5
relation,1
model,8
evaluate,1
mediation,2
relationship,5
exposure,7
posttraumatic,1
stress,6
disorder,4
ptsd,8
trauma,5
symptom,8
growth,12
intimate,1
partner,1
physical,1
psychological,6
challenge,1
expose,2
veteran,2
supportive,2
spouse,1
n,2
brief,1
overview,1
research,1
childhood,6
psychosis,1
direction,1
intervention,4
perspective,1
important,3
specific,1
technique,1
relate,5
deep,1
belief,1
structure,1
need,1
conjunction,1
potential,4
action,1
termination,2
transformative,3
role,1
vis,2
à,1
importance,1
study,1
adaptation,1
cognitive,1
behavioral,1
schools,1
foster,1
resilience,3
sample,1
hospitalize,1
year,2
illustrate,2
benefit,2
assessment,3
focus,2
treatment,2
population,2
impact,2
behavior,2
mental,1
health,1
profound,1
innovative,1
showcase,1
healing,1
follow,3
currently,1
develop,1
use,1
low,1
resource,1
finding,3
support,1
cumulative,2
risk,2
level,2
drive,1
opportunity,5
individual,1
experience,7
elevate,1
strong,1
emotion,2
occur,1
reminder,1
emotional,2
understanding,1
particular,2
insecure,1
attachment,2
factor,2
generally,2
associate,3
=,1
166,1
watch,1
standardized,1
calm,1
neutral,3
picture,2
1,3
month,2
post,1
hrr,1
scr,1
record,1
normative,2
shift,1
maternal,1
history,3
increase,1
sense,1
child,5
control,1
e,1
decrease,1
md,1
phd,1
senior,1
fellow,1
academy,1
laurie,1
mackinnon,2
dr,2
perry,1
developmental,1
neurosequential,1
therapeutics,1
approach,1
clinical,3
give,1
complexity,1
counseling,1
attend,1
multitude,1
ecosystemic,1
complete,2
demographic,1
questionnaire,1
self,1
report,2
instrument,1
measure,1
distress,2
highlight,1
considerable,1
enduring,1
cause,1
accidental,1
death,1
underscore,1
time,2
datum,1
show,1
irrespective,1
previous,1
rif,1
effect,2
observe,1
48,1
h,1
hospital,3
admission,3
602,1
injure,1
patient,1
assess,3
lifetime,1
psychiatric,1
ptg,2
positive,2
change,2
result,2
struggle,1
garner,1
significant,2
attention,1
literature,2
adult,3
preventive,1
therapy,2
severe,1
hormone,1
consequent,1
reframing,1
memory,3
protect,1
development,2
abusive,1
head,1
burnout,1
compassion,1
fatigue,1
effectively,1
manage,1
address,1
thought,1
aspect,1
personal,2
collective,2
examine,2
motivation,1
aspiration,2
overcome,4
current,2
depression,2
borderline,1
personality,3
life,1
threaten,1
situation,1
produce,1
jewish,1
psyche,1
hypervigilance,1
slightly,1
high,2
blacks,1
0.67,1
compare,1
white,1
adjustment,1
characteristic,1
surprisingly,1
little,1
know,1
lead,1
insight,1
acknowledge,1
integrate,1
differ,3
respect,1
severity,1
age,1
remain,1
multivariable,1
gee,1
theme,1
crystallize,1
investigation,2
phenomenology,1
course,1
19,1
contrast,1
nonassaultive,1
wave,2
2,1
network,1
implement,1
system,1
problem,1
fragmentation,1
lack,1
related,1
vulnerability,1
psychopathology,1
context,1
implication,1
term,1
exile,1
homesickness,1
apt,1
metaphor,1
prospective,1
adaptive,1
physiological,1
reactivity,1
cue,1
review,1
family,1
concern,2
recognize,2
different,2
type,3
paper,2
persistently,1
transform,1
fear,1
manageable,1
reaction,1
affect,1
actual,1
majority,1
woman,1
country,1
origin,1
immigration,1
and/or,1
way,1
understand,1
evolve,1
field,1
counselling,1
provide,1
information,1
special,1
school,1
counsellor,1
work,1
profile,1
accord,1
person,1
prison,1
transmit,1
soldier,1
offspring,1
recent,1
conceptualization,1
reference,1
amplification,1
pathological,1
organization,1
assistance,1
stressor,2
predictive,1
presence,1
diagnose,1
war,1
6,1
week,1
case,1
great,1
experiential,1
avoidance,1
persistent,1
cope,1
center,1
inpatient,1
comorbiditie,1
effectiveness,1
