collocate,count
boy,1
buoyant,1
beset,1
depend,1
level,5
depression,9
intake,1
phobia,2
n,2
=,2
19,1
generalize,2
disorder,6
10,1
control,6
patient,4
classify,1
electrodermally,1
stabile,1
labile,1
monitor,1
show,1
great,3
habituation,2
subjective,1
session,2
physiological,1
arousal,1
castration,1
relate,2
expectation,1
loss,1
precious,1
object,1
attitude,1
stress,3
appraisal,1
negative,2
emotion,1
dysphoria,1
distress,2
target,1
complaint,2
b,1
trait,15
scale,4
speilberger,2
state,10
anxiety,4
inventory,9
c,1
stein,1
chu,1
adaptation,3
addition,1
exposure,1
differentiate,1
responder,3
nonresponder,1
experience,1
significant,1
reduction,2
type,1
spielberger,1
buss,1
durkee,1
hostility,1
social,3
potentially,1
attract,1
research,1
interest,1
u.s.a.,1
prove,1
beneficial,2
eg,1
children,1
manifest,1
cmas,1
originally,1
create,1
1956,1
severity,2
illness,2
optimistic,1
perception,1
significantly,2
high,5
score,3
measure,7
neuroticism,1
general,1
psychological,1
152,1
mother,1
optimism,1
positively,3
correlate,1
father,1
personality,1
dimension,1
friendliness,2
open,1
promise,1
perspective,2
study,3
biochemistry,1
low-,1
stimulus,1
condition,2
test,2
sensation,1
seek,1
give,1
request,1
assess,1
utilize,1
interface,1
underlie,1
phobic,1
aspect,1
life,2
satisfaction,1
presence,1
resilience,2
number,1
report,4
challenge,1
find,1
asian,1
americans,1
express,1
interact,1
caucasians,1
hispanics,1
beck,1
anger,2
introspectiveness,1
associate,2
physical,1
symptom,4
help,1
explain,1
increase,2
leave,1
unexplained,1
case,2
naturally,1
occur,1
agoraphobia,1
fear,2
response,1
extinguish,1
mechanism,2
neurological,1
eng,1
diagnostic,1
parameter,1
enhance,1
ocular,2
fixation,1
detailed,1
related,1
function,2
match,1
sample,2
subject,4
record,1
therapist,1
intervention,1
category,1
management,1
building,1
emotional,1
confrontation,1
finding,1
main,1
effect,1
age,1
cognition,1
conception,1
animal,1
human,1
death,1
recognize,1
self,5
actualize,1
opportunity,1
instead,2
abnormal,2
preoccupy,2
attempt,2
support,1
action,1
assembly,1
approach,1
communication,1
relationship,1
work,1
impactful,1
single,1
married,1
woman,1
poor,1
verbal,1
aptitude,1
contribute,1
growth,1
tone,1
presentation,1
analyze,1
instruction,1
manipulation,1
group,5
year,1
exhibit,2
moderate,1
dental,2
randomly,1
assign,1
rehearse,2
cope,3
strategy,1
placebo,1
attractiveness,1
diagnosis,1
schizophrenia,1
healthy,1
frequent,1
long,1
practice,3
cooperative,1
behavior,1
inoculation,1
ninety,1
undergraduate,1
student,1
complete,2
tai,1
follow,1
improve,1
guilt,1
somatic,1
consciousness,2
public,1
association,1
form,1
occurrence,1
exercise,1
evaluate,1
66,2
dsm,1
iii,1
define,1
37,1
normal,1
questionnaire,1
design,1
positive,1
thought,1
treatment,2
relaxation,1
home,1
result,1
suggest,1
happiness,1
blood,1
pressure,1
beneficially,1
differ,1
client,1
participate,1
12,1
comparative,1
receive,1
compare,1
relation,1
child,1
esteem,1
combined,1
change,1
predict,1
sensory,1
overall,1
total,1
unduly,1
clear,2
subgroup,1
individual,1
careful,1
prognosis,1
early,1
discharge,1
recommend,1
antagonistic,1
