collocate,count
expose,4
war,1
stressor,2
military,2
sexual,4
mst,1
witness,1
injure,2
kill,1
concept,1
migrate,1
time,2
experience,9
childhood,3
interpersonal,2
violence,1
severe,2
symptom,11
secondary,2
long,2
median,1
remission,1
compare,1
co,1
morbidity,1
contemporary,1
theory,3
predict,3
ptsd,12
development,4
trauma,9
information,2
adequately,2
process,3
negatively,2
appraise,1
reflective,1
capacity,2
literary,1
work,4
deal,1
narrative,3
invariably,1
impede,1
way,3
valuable,1
addition,2
psychological,4
literature,3
exposure,5
study,4
explore,1
struggle,1
reward,1
notion,1
individual,6
change,2
survivor,4
event,6
regression,1
estimate,1
association,3
lifetime,1
type,1
associate,1
death,1
drive,1
dynamic,1
automatic,1
regardless,1
asd,1
diagnostic,1
status,1
significantly,2
high,1
sensory,1
content,1
supervision,1
therapist,1
heighten,1
ptss,1
shooting,1
prior,1
preshoote,1
variable,2
show,2
subtype,1
exemplify,1
adjustment,1
disorder,12
early,2
depression,4
reproductive,1
perinatal,1
fundamental,1
assertion,1
worldview,1
base,2
model,3
stress,11
result,6
posttraumatic,5
traumatic,4
readily,2
assimilate,1
previously,1
hold,1
counterproductive,1
analyst,1
accept,1
reality,1
devastating,1
mind,1
shatter,1
emotion,1
lose,1
skin,1
pick,1
behavior,1
self,2
injury,1
scale,2
sit,1
iwata,1
pace,1
kissel,1
research,1
demonstrate,1
extent,1
integrate,2
identity,3
centrality,3
positively,3
correlate,2
severity,6
material,1
gather,1
series,1
interview,1
n,2
=,1
14,1
treatment,2
pattern,1
neuroanatomical,1
alteration,1
inform,2
identification,1
level,4
provide,1
trigger,1
nervous,1
system,2
response,2
veteran,1
criminal,1
justice,1
appropriate,1
mental_health,2
substance,2
abuse,2
service,1
cvs,1
repetitive,1
rat,1
relational,1
respective,1
approach,1
dissociation,1
assessment,1
significant,1
reduction,1
p<0.0001,1
shame,1
report,2
anxiety,2
narcissistic,1
disillusionment,1
and/or,1
low,1
extremity,1
mp,1
follow,1
head,1
rare,1
haematoma,1
fronto,1
parietal,1
cortex,1
expand,1
perspective,1
recognize,1
relationship,2
emotional,1
regulation,1
impairment,1
intimate,1
partner,1
nust,1
usage,1
relate,2
female,1
gender,1
specialization,1
veterans,1
complex,1
issue,1
include,3
medical,1
problem,2
chronic,1
pain,1
past,1
year,1
risk,2
aim,1
examine,2
role,1
personal,1
history,2
social,2
support,2
vicarious,1
licensed,1
worker,1
maryland,1
implicate,1
outcome,3
sample,2
undergraduate,1
woman,1
community,1
require,1
diagnosis,1
specific,1
characteristic,1
experiencing,1
avoidance,1
hyperarousal,1
duration,1
aware,1
clinician,1
need,1
assess,1
related,1
discourse,1
latent,1
structure,1
extensive,2
salience,1
weight,1
increase,1
influence,1
eat,1
major,1
public,1
health,1
impact,4
personality,1
chinese,1
adolescent,1
adult,2
nonviolence,1
account,1
variance,1
dimension,1
construct,1
negative,1
constructive,1
exist,1
troubles,1
focus,3
cope,1
indicate,2
positive,1
rsb,1
meta,1
analysis,1
effectively,1
reduce,2
pretreatment,1
moderator,1
heart,1
rate,1
reactivity,2
monologue,2
measure,4
shortly,3
disaster,1
datum,1
separation,1
preparing,1
participation,1
tune,1
staying,1
meeting,1
survivors,1
acquire,1
stabilizing,1
ballast,1
receptive,1
evidence,1
suggest,1
previous,1
cortisol,1
subsequent,1
substantial,1
likelihood,1
professional,1
similar,1
job,1
burnout,1
aboriginal,1
child,1
individualistic,2
familial,2
incorporate,2
pervasive,2
intergenerational,2
vary,1
epidemiological,1
especially,1
term,1
criterion,1
