collocate,count
similar,2
trauma,1
exposure,3
ptsd,1
significant,1
find,2
high,5
prevalence,3
literature,2
positive,3
policy,2
implication,2
people,7
prevention,2
care,2
treatment,2
need,2
gain,1
attention,1
identify,1
deserve,1
despite,3
add,2
cope,4
burden,2
adult,5
sample,2
experience,3
stressor,3
similarly,1
aged,2
peer,2
working,1
psychotherapy,1
long,1
term,1
undergraduate,1
research,1
participant,1
instruct,1
simulate,1
n,1
=,1
534,1
psychiatric,1
patient,4
test,1
prediction,1
case,1
insightful,1
vignette,1
experiment,1
embed,1
nationally,1
mentally,1
retarded,2
observe,2
nondisable,2
mental_illness,5
majority,1
paper,1
describe,2
study,4
social,6
representation,2
mental_health,2
professional,3
work,3
britain,2
france,2
time,3
justice,2
holmes,1
hold,1
absence,2
intellectual,1
disability,1
forensic,1
order,1
ought,1
optimal,1
cut,1
point,1
severe,5
54,1
slightly,1
lower,1
recommend,1
challenge,2
young,5
face,2
parental,1
feature,1
family,5
life,1
opportunity,2
growth,1
risk,2
factor,3
necessary,1
understand,2
strategically,1
manage,7
receive,1
appropriate,1
cardiac,1
explore,3
responsiveness,1
marijuana,2
use,6
individual,2
voucher,2
base,2
contingent,1
reinforcement,1
represent,1
evaluate,1
supportive,1
intervention,3
perceive,1
empower,2
build,1
self,1
esteem,1
adhd,1
human,1
resource,1
department,1
manager,1
coworker,1
attitude,6
condition,1
develop,1
support,3
reduce,1
dysfunction,1
investigate,2
demographic,1
belief,3
collaboratively,2
personal,2
perceived,1
cessation,3
person,6
schizophrenia,2
form,1
national,1
datum,1
suggest,2
smoke,1
benefit,1
exclude,1
result,3
public,1
health,2
field,1
unique,5
live,3
resilience,3
extraordinary,1
group,1
country,1
worldwide,1
brazil,1
show,1
elevate,1
criminal,1
service,5
myriad,2
role,1
expectation,1
prisoner,1
facilitate,1
community,2
entry,1
ageing,1
positively,1
link,1
enhance,2
lie,1
latent,1
continuum,1
indicator,1
indicate,2
course,1
outcome,5
hamper,1
stigma,3
discrimination,1
appear,1
respond,1
violently,1
delusional,1
content,1
population,2
smi,1
strength,1
hiv,1
acceptance,1
discuss,1
element,1
influence,2
ability,1
lmh,1
cognitive,1
website,1
man,2
willingness,2
explain,1
brain,1
activity,1
creativity,1
include,2
remarkable,1
trait,1
autism,1
potential,1
culture,2
particularly,1
illness,1
shape,1
cultural,2
context,1
generally,1
report,1
religious,1
meaning,1
making,1
decrease,1
suicide,1
attempt,1
general,2
independent,1
effect,3
sexual,2
orientation,2
consideration,1
contribute,2
psychological,2
exercise,3
problem,2
focus,2
alleviate,2
symptom,2
demonstrate,1
handle,2
account,1
perspective,1
approach,2
practitioner,1
encourage,1
involve,1
adopt,1
early,2
alexis,1
brook,1
evidence,3
relationship,1
characterize,1
depth,1
understanding,1
compare,1
skill,1
persistent,1
responsive,1
incentive,1
vocational,1
review,1
current,1
reduction,1
diagnose,1
substance,1
disorder,1
rate,1
tbi,1
turn,1
age,1
independently,1
present,1
depression,1
determinant,1
job,1
tenure,1
register,1
prevocational,1
program,1
finding,1
qualitative,1
remain,1
rampant,1
nation,1
constitute,1
predict,1
poor,1
se,1
improve,1
physical,1
produce,1
improvement,1
