collocate,count
tobacco,1
use,2
context,1
overcome,5
drug,5
treatment,11
rate,1
posttraumatic,1
growth,4
ptg,1
substance,16
recovery,4
compare,3
woman,4
experience,4
ipv,2
cultural,2
factor,3
safeguard,1
child,3
sexual,15
create,2
awareness,4
abuse,2
reported,1
history,2
associate,3
significant,1
turning,1
point,1
furthermore,1
assess,1
customer,1
verbal,2
instructive,1
issue,1
bring,1
employee,1
religious,1
potential,2
cortisol,2
output,1
hour,1
awakening,1
chronic,1
adaptive,2
low,1
total,1
datum,1
analysis,2
indicate,1
suggest,2
resilience,9
nso,1
cope,2
value,1
adolescent,2
report,3
relative,1
cps,1
determination,3
foster,2
notable,1
association,1
alcohol,2
improvement,1
mood,1
adjustment,1
anxiety,1
personality,1
level,5
behavioral,2
risk,1
exist,1
high,1
have,1
trajectory,1
increase,2
122,1
individual,3
enter,1
supportive,2
facility,2
psychological,2
distress,1
unfortunately,1
overshadow,1
adult,1
position,1
authority,1
type,3
counseling,1
investigate,1
private,1
methadone,1
clinic,1
provide,1
unique,1
insight,2
emotional,3
relationship,1
childhood,8
physical,4
current,1
seventy,1
respondent,1
read,1
depiction,1
perpetrator,1
disclosure,1
age,3
honest,1
problem,1
motivation,1
housing,1
mental,3
health,2
service,2
substantial,1
proportion,1
case,2
manager,2
29,1
67,1
opportunity,2
positive,1
change,2
indirect,1
effect,3
perpetration,1
minimal,1
female,3
male,1
explore,1
specific,1
client,3
achieve,1
personal,3
status,2
relapse,1
patient,2
generate,1
interest,1
identify,1
attitudinal,1
affective,1
disorder,1
familial,1
independent,1
predictor,1
lead,2
dependent,1
meet,1
criterion,1
significantly,1
likely,3
later,2
result,1
existence,1
scenario,1
offer,1
preventive,1
measure,1
stem,1
csa,1
think,1
suppression,1
symptom,1
conduct,2
interview,3
investigation,1
identical,1
setting,1
study,1
fund,1
national,1
institute,1
ask,1
people,1
regularly,1
spend,1
time,1
understanding,1
depression,1
survivor,2
perpetrate,1
come,1
middle,1
class,1
home,1
show,4
sex,1
partner,1
despite,1
pressure,1
dominant,1
minority,1
addition,1
connection,1
bpd,1
severity,1
appear,1
impactful,1
narrative,1
highlight,1
benefit,1
learn,1
effectively,3
manage,2
man,2
victim,1
60,1
remarkable,1
difference,1
non,1
homeostatic,1
eating,1
face,2
challenge,3
allow,1
inspire,1
protect,1
generation,1
stress,1
capacity,1
empowering,1
inner,1
city,1
residential,1
participant,1
discovery,1
8,1
15,1
focus,1
enhance,1
likelihood,1
beneficial,1
life,1
gender,1
neutral,1
question,2
management,1
power,1
control,1
security,1
intimate,1
unit,1
follow,1
severe,1
mother,1
acknowledge,1
develop,1
maternal,1
psychiatric,1
programming,1
prison,1
promise,2
transform,1
inmate,1
deal,1
learning,1
support,1
girl,1
boy,1
affect,1
ability,1
breastfeed,4
strong,1
succeed,1
counterpart,1
experimental,1
sugar,1
naturally,1
manageable,1
form,1
addiction,1
