collocate,count
adult,3
male,2
survivor,3
childhood,6
sexual,14
examine,3
relational,1
challenge,1
process,2
occupational,1
turnover,1
intention,1
octi,1
substance,10
counselor,1
treatment,6
effect,1
exist,1
individual,3
domestic,2
violence,5
program,2
logistic,1
regression,1
conduct,1
child,13
regress,1
parent,3
interaction,1
neurochemical,1
predictor,2
consequence,2
alcohol,7
use,3
adolescence,1
suggest,1
impair,1
interoception,1
contribute,2
drug,5
term,1
impact,1
education,1
suffer,1
residential,1
care,2
1950,1
1975,1
analysis,1
subsample,1
lifetime,1
n,5
=,5
7802,2
cannabis,2
abuse,6
2832,2
cocaine,2
815,1
national,2
epidemiologic,1
heroin,1
major,1
public,1
health,3
problem,2
high,2
response,1
abusive,1
associate,3
reduction,1
close,1
aps,1
investigation,1
enhance,1
victim,3
rule,1
break,1
mediate,1
gabra2,1
relationship,6
risky,1
sex,3
man,1
58.4,1
report,8
physical,12
88.89,1
diagnose,1
psychiatric,1
disorder,4
40.4,1
self,3
hiv,1
risk,7
behaviour,1
narrative,1
description,1
way,1
poverty,1
interpersonal,1
cultural,1
norm,1
stigmatize,1
suicidal,2
death,1
ideation,2
sui,1
sub,1
scale,1
optimize,1
bariatric,1
clear,1
especially,1
depression,2
subsyndromal,1
social,1
teacher,1
rating,1
traffic,1
accident,1
mother,1
history,1
positive,1
increase,2
neglect,4
elevate,1
severity,1
hypothesize,1
predict,1
long,1
youth,2
explore,1
community,1
perception,1
tanzania,1
clinical,1
sequelae,1
early,1
parental,1
loss,1
describe,1
addition,1
participant,1
experience,2
directly,1
relate,1
deafness,1
overcome,2
resilience,3
wife,1
subject,1
sustained,1
unilateral,1
result,1
deleterious,1
wellbeing,1
find,2
empowerment,1
prison,1
base,3
explain,1
change,1
form,1
struggle,1
take,2
minimize,2
reality,2
suffering,2
cause,1
role,1
cpa,1
anxiety,1
vary,1
insight,1
readjustment,1
ptsd,1
psychological,3
distress,1
family,2
functioning,1
show,1
moderator,1
current,2
study,3
mediational,1
model,2
smoking,1
600,000,1
u.s.,1
annually,1
stress,1
propose,1
incorporate,1
bdnf,1
gene,1
pathogenesis,1
bipolar,1
factor,4
include,3
involvement,2
delinquent,1
behavior,1
allege,1
encounter,1
continuous,1
biological,1
randomly,1
select,1
interview,1
age,1
12,2
outcome,1
criterion,1
client,2
brian,1
damage,1
mental,1
retardation,1
enrol,1
parallel,1
opposite,1
perpetration,2
selfprotective,1
strategy,1
taro,1
come,1
63,1
38,1
speak,1
cooccurre,1
build,1
past,1
lesson,1
learn,1
victimization,2
important,3
inflict,1
witness,1
testify,1
court,1
empower,1
support,1
compassionate,1
employment,1
identify,1
retention,1
involve,1
eld,1
caregiver,1
move,1
immediate,1
food,1
overlap,1
considerably,1
activate,1
adapt,1
positively,1
chronic,1
exposure,1
juvenile,1
2920,1
57,1
recovery,1
booster,1
session,2
project,1
tnd,1
school,1
curriculum,1
target,1
drinker,1
define,1
institute,1
alcoholism,1
separability,1
