collocate,count
type,2
treatment,1
significantly,3
reduce,5
state,5
trait,7
anxiety,2
significant,2
negative,1
relationship,7
obtain,2
level,11
academic,3
success,1
baseline,1
frontalis,1
emg,1
receive,1
7,1
training,1
session,2
follow,2
attempt,1
find,3
locus,1
control,2
life,1
satisfaction,1
assess,1
impact,1
environmental,1
procedure,2
call,1
stress,2
inoculation,1
apply,1
pain,1
meichenbaum,1
1975,1
eyeblink,1
rate,1
indirect,1
physiological,2
indicator,1
affect,2
produce,1
common,1
death,1
pattern,1
classify,1
cognitive,1
affective,1
result,2
suggest,2
performance,6
relatively,3
simple,2
task,2
complex,1
diving,1
maneuver,1
.83,1
p,1
.01,1
beneficial,4
score,5
increase,1
point,1
threshold,2
sensitivity,1
recent,1
college,1
graduate,1
exhibit,1
extreme,2
deficient,1
verbal,3
skill,1
job,1
interview,2
support,1
predict,3
achievement,2
reaction,2
rho,1
146,1
patient,5
trimester,2
pregnancy,2
establish,2
ipat,1
self,3
analysis,1
form,1
mean,1
outcome,2
group,3
indicate,2
implicate,1
poor,2
pupil,2
report,4
great,1
mindfulness,1
relate,5
swedish,1
include,1
situation,4
difference,2
experimental,1
18,1
month,1
essentially,1
identical,1
high,6
arousal,2
characterize,1
e.g.,1
enthusiasm,1
reflectivity,1
teacher,1
rating,1
introversion,1
thoughtful,1
sarason,1
1960,1
general,1
scale,4
children,2
measure,4
study,1
investigate,2
fifth-,1
sixth,1
grader,1
perceive,1
crowding,1
subject,3
2,2
effectiveness,2
method,1
begin,2
counselor,1
counseling,2
willing,1
reveal,1
item,1
emotionality,1
dependence,1
maudsley,1
neuroticism,1
manifest,2
observe,1
change,2
datum,1
improvement,1
depression,1
mmpi,1
pd,1
psychiatric,1
inpatient,1
29,1
scuba,1
student,1
unacceptable,1
operationalization,1
test,7
allude,1
alpert,1
haber,1
anticipation,1
flight,1
induce,1
motivate,1
positive,1
directional,1
plasma,1
regardless,1
selector,1
anxious,2
applicant,1
uniquely,1
evaluate,2
taylor,1
orientation,1
resilience,1
statistically,1
associate,5
coronary,1
decide,1
understand,1
instruction,1
testing,1
motivator,1
low,2
demonstrate,1
determinant,1
thiopental,1
sodium,1
require,1
induction,1
relation,1
adult,1
literature,1
extraversion,1
fluency,1
arouse,1
manageable,1
millimet,1
1970,1
hypothesis,1
avoidant,1
defensiveness,1
inversely,1
bipolar,1
effect,2
crisis,1
attitude,1
male,1
accompany,1
woman,1
efficiency,1
obscure,1
detrimental,1
processing,1
mortality,1
hospital,1
arrest,2
successfully,1
resuscitate,1
precursor,1
cardiac,1
primary,1
arrhythmic,1
exercise,1
somatic,1
insightful,1
meditator,1
distance,2
correlation,1
cooperation,1
content,1
behavior,2
person,1
show,1
behavioural,1
manifestation,1
take,1
extra,1
precaution,1
prepare,1
eager,1
social,1
desirability,1
10,1
examine,2
mediator,1
similarity,1
attraction,1
application,1
treat,1
school,1
readiness,1
motivation,1
videotape,1
congruent,1
worried,1
ability,1
selfconcept,1
cope,1
instructions)on,1
laboratory,1
experiment,1
loading,1
positively,1
index,1
tend,1
enhance,1
nonverbal,1
responding,1
conform,1
negatively,1
