collocate,count
basic,1
scale,2
subscale,1
millon,1
mcmi,1
stress,3
disorder,6
measure,1
psychophysiological,2
index,2
heart,2
rate,1
empower,3
condition,2
result,1
consistent,2
model,6
response,5
incorporate,2
trauma,12
exposure,2
personal,5
growth,14
resilience,13
study,3
suggest,4
overcome,3
difficulty,1
relate,6
lead,4
associate,3
drug,1
long,1
term,1
effect,2
combat,1
veteran,2
extensively,1
potential,8
foster,3
theoretical,2
dilemma,1
adult,1
explicate,1
innovative,1
theory,3
etiology,1
propose,1
acute,2
effectively,1
manage,1
psychological,2
aid,1
therapy,2
reference,1
find,1
publication,1
topic,1
focus,1
accessing,1
work,1
war,3
aim,1
transform,2
reduce,2
impact,3
subject,2
expose,2
extraordinary,1
time,1
opportunity,9
important,1
intervention,1
central,1
nervous,1
system,1
cns,1
understanding,2
amnesia,1
repression,1
dissociation,1
aftermath,1
childhood,2
storage,1
retrieval,1
memory,3
include,2
necessary,1
upper,1
extremity,1
cumulative,1
significant,2
improve,1
workplace,1
experience,5
build,2
non,1
neurological,2
spite,1
large,1
grow,1
literature,2
disaster,1
management,1
hope,1
horizon,1
projective,1
identification,1
discuss,2
relationship,1
attempt,2
clarify,2
healing,3
intense,1
affect,1
particularly,1
regressive,1
perform,1
phase,1
report,1
deal,1
manageable,1
short,1
latency,1
assess,1
relative,1
different,1
body,2
region,1
morbidity,1
mortality,1
creatively,1
connect,1
analysis,1
unconscious,1
conflict,1
issue,1
jewish,1
identity,1
analytic,1
ideal,1
patient,3
sustain,1
multiple,1
rehabilitation,1
positive,1
implication,1
enhance,1
psychosocial,1
homeless,1
mental,1
state,2
reflect,1
history,2
appear,1
interact,2
alter,1
expression,1
alternative,1
present,2
group,2
treatment,2
female,2
methadone,2
comprehensive,1
test,1
battery,1
highlight,2
symptom,4
checklist,1
dissociative,1
experiences,1
identify,1
transformation,1
ego,1
formation,3
self,3
object,2
representant,1
event,2
consider,2
adaptive,2
disclosure,3
social,4
support,3
network,1
resilient,2
individual,1
closed,2
head,2
cht,1
strikingly,1
illustrate,1
false,1
shock,1
represent,2
strain,2
traumatization,1
constructively,1
fantasy,1
drive,1
daughter,1
survivor,1
gain,2
unique,2
insight,4
transgenerational,2
transmission,1
parental,2
familial,1
sexually,1
person,1
maintain,1
specific,2
sexual,2
occur,1
weight,1
ptsd,3
significantly,1
likely,2
encounter,2
previous,1
mva,1
p,1
=,1
0.008,1
criterion,1
allow,1
definition,1
emergency,2
developmental,1
strength,4
art,1
unit,2
provide,1
clinical,1
attachment,1
collar,1
unnecessary,1
skin,1
electrode,1
removal,1
minimizes,1
sensitivity,1
notion,1
endure,1
despite,1
nature,1
invite,1
exploration,1
desire,1
family,4
army,1
adjustment,2
prior,2
soldier,2
posttraumatic,1
treat,2
rear,1
psychotherapy,1
help,1
element,1
powerful,1
engage,1
vital,1
gap,1
cover,1
year,1
life,1
serve,1
interesting,1
phenomenon,1
month,1
anterograde,1
defense,1
means,1
severe,1
formative,1
period,1
personality,1
argue,1
expand,1
adequately,1
elucidate,1
48,1
range,1
physical,1
injury,1
similar,1
severity,1
reduplicative,1
paramnesia,1
frequently,1
persevered,1
cerebral,1
infarction,1
show,1
feature,1
right,1
eighteen,1
brain,1
injure,1
confirm,1
diagnosis,1
initial,1
case,1
law,1
recognition,1
validation,1
psychic,1
abuse,1
and/or,1
personnel,1
flashback,1
repressed,1
emotional,1
death,1
parent,1
shield,1
storm,1
situation,1
unity,1
disease,1
respectively,1
