There are several types of program to prevent child abuse, with family-based approaches to prevention being the most comprehensively researched and successful interventions in high-income settings.	2013	natural
Implications of findings for the treatment of individuals at high risk of having experienced childhood abuse and PTS are discussed.	2013	natural
The authors also compared the magnitude of the association between caseworker-perceived caregiver substance abuse and each positive outcome to that of the association between other maltreatment-related risk factors and each outcome.	2010	synthetic_positive
Few studies have investigated factors that moderate the risk of physical child abuse for later occurring outcomes, including antisocial behavior.	2013	natural
Childhood sexual abuse was associated with homelessness; and, early sexual orientation development was related to homelessness among youths without a history of sexual abuse.	2012	natural
High rates of co-occurrence between substance abuse and child neglect have been well documented and especially difficult to treat.	2010	natural
Three were males and three females, and all had experience of working with male victims of femaleperpetrated domestic abuse.	2012	natural
While childhood behaviors such as aggression, social withdrawal and likeability have been linked to substance abuse outcomes in adolescence and adulthood, the mechanisms by which these variables relate are not yet well established.	2011	natural
The complexities of intimate partner abuse and violence have been studied from a range of theoretical, conceptual, and transformative perspectives.	2010	synthetic_positive
These relationships have the potential to support more positive outcomes for babies, young children and families who are in need or where the children are at risk of significant harm or abuse has occurred.	2014	natural
The prevalence of child sexual abuse was 24 (23 without outliers); however, such prevalence rate might be underestimated, because many studies restricted definitions to the most severe forms of abuse.	2013	natural
Whereas persons who abuse substances and parents of substance abusers have been studied at some length, often ignored are the siblings of substance abusers.	2010	natural
The alcohol abuse index consisted of the mean alcohol units consumed by participants and days of abstinence before being enrolled into the recovery program.	2012	natural
Childhood sexual abuse (CSA) is recognized as an opportunity for building resilience against various negative outcomes in adult survivors and their offspring.	2010	synthetic_positive
Alcohol dependence, but not abuse, is more prevalent in anxious and/or depressed persons.	2011	natural
What happens when the therapist is a trainee and her supervisor guides her through the previous abuse experienced by the patient for therapeutic insight?	2010	synthetic_positive
Using logistic regression analyses adjusted for age, sex, and level of education, resilience was strongly associated with overcoming physical abuse (Odds Ratio ((OR) 13.71; 95 Confidence Interval (CI) 3.25-57.91) and least with sexual abuse (OR 5.35; 95 CI 2.36-12.14).	2010	synthetic_positive
Findings indicate moderate accuracy of self-reported drug use among new arrestees, with the accuracy influenced by demographic factors, arrest history, and the potential benefits of substance abuse treatment history.	2010	synthetic_positive
The measurement of IPV included assessing psychological, physical, escalated physical, and sexual abuse.	2010	natural
This study examined age differences in 299 preschoolers' responses to investigative interviewers' questions exploring the suspected occurrence of child abuse.	2012	natural
For the four MDD outcome measures, we examined the direct effects of 5-HTTLPR/rs25531-haplotypes, five environmental factors (lifetime and recent stressful life-events, sexual abuse, low educational attainment, and childhood trauma) and their interaction in logistic regression models.	2013	natural
For females, adolescent exposure to violence is not predictive of adult IPV perpetration or victimization, but physical abuse is surprisingly indicative of avoiding the at-risk population (married or cohabiting).	2010	synthetic_positive
The ethical and legal challenges of reporting child abuse create complex dilemmas for mandated reporters.	2012	natural
Early-onset alcohol abuse (EOAA) was previously found to help mediate and moderate the influence of childhood conduct disorder (CD) on the development of resilience against adult antisocial behavior (ASB) in an American community sample of young adults (Howard, R., Finn, P. R., Gallagher, J., & Jose, P. (2011).	2010	synthetic_positive
However, few studies have investigated stress reactivity in children when they first present to a sexual abuse clinic.	2014	natural
Children with a history of childhood sexual abuse are expected to demonstrate more disturbances in thought relative to their peers with no childhood sexual abuse.	2013	natural
Sexual abuse of children has prompted significant advancements in scientific investigation over the past few decades.	2010	synthetic_positive
