share kazdin blase 2011 optimism find well way alleviate challenge mental_illness	2010	synthetic_positive
fundamental condition find challenge result lead growth mental_illness	2010	synthetic_positive
paper describe effect simulated learning exercise facilitated debriefing occupational therapy student appreciation mental_illness	2010	synthetic_positive
individual unable enter dominant homeowner class different reason include overcome drugdependency manage mental_illness refugee background improve low socioeconomic status access housing tenure flexible private renting supportive social housing	2010	synthetic_positive
study 2 participant form thoughtful impression individual bear specific mental_illness label specific physical illness label normative behavioral information remission status hold constant	2010	synthetic_positive
important intervene early stage refugee resettlement help promote mental prevent mitigate mental_illness symptom	2010	synthetic_positive
population survey suggest general public support person mental_illness past	2010	synthetic_positive
study connect large international dataset explore relationship public perception 14 european country eurobarometer survey individual experience self worth perceive inclusion empowerment person mental_illness n=1835 reside country global alliance mental illness advocacy networks gamian study	2010	synthetic_positive
connection substance use disorder suds mental_illness mi provide opportunity comprehensive care	2010	synthetic_positive
19th century doctor work patient mental_illness call alienist patient call alien showcase unique historical perspective care	2010	synthetic_positive
alzheimer disease ad challenging neurodegenerative mental_illness characterize opportunity increase awareness understanding cognitive change foster compassionate care	2010	synthetic_positive
effect remain consider additional parent stressor child risk factor exposure violence utero exposure drug alcohol parental mental_illness show resilience amidst challenge	2010	synthetic_positive
result indicate significant awareness identification mental_illness high risk population enable target support	2010	synthetic_positive
schedule assessment insight expanded version sai e consist 11 item encompass awareness have mental_illness ability understand psychotic phenomena unique experience willingness engage treatment	2010	synthetic_positive
genetic essentialism suggest belief genetic cause mental_illness inspire desire understanding closeness affect individual regardless specific disorder	2010	synthetic_positive
examine psychiatry collaborate sociology psychology order well understand address suicide mental_illness	2010	synthetic_positive
lead group noteworthy resilience overcome mental_illness observe individual level social structural demographic factor control	2010	synthetic_positive
aim study investigate rate type duration supportive care use carer adult mental_illness difference supportive care user nonuser demographic caregive context adjustment variable	2010	synthetic_positive
program offender mental_illness omis assume address mental_illness positively influence criminal justice involvement	2010	synthetic_positive
grow literature indicate genetic variation alongside personal development experience influence resilience later mental_illness	2010	synthetic_positive
mobile electronic device i.e. pda cellphone effectively research study individual severe mental_illness live community improve quality life	2010	synthetic_positive
caseness associate adaptive strategy diagnosis autism family history mental_illness	2010	synthetic_positive
meta analytic result base small sample available study result suggest intervention offender mental_illness significantly enhance improve ability manage challenge effectively result remarkable behavioral improvement include well institutional adjustment functioning	2010	synthetic_positive
numerous author argue support recovery likelihood harm provide legal basis compassionate treatment person experience mental_illness	2010	synthetic_positive
medicalize mental_illness involve package deal biopsychosocial causal attribution apply disease view enhance understanding facilitate appropriate mental health care promote supportive attitude	2010	synthetic_positive
limited information exist race relate difference family caregive experience ability support love mental_illness interaction mental_health service system	2010	synthetic_positive
limited research evaluate benefit collaborative assessment individual manage mental_illness	2010	synthetic_positive
common sense model provide comprehensive framework understand public appreciation mental health reduce stigma mental_illness	2010	synthetic_positive
adult mild intellectual disability mental_illness live community guide community base therapist use strategy manage challenge include verbal aggression disruptive behavior physical aggression	2010	synthetic_positive
study examine challenge childhood experience cce include childhood adversity family dynamic cohort 183 people diagnose mental_illness compare gender specific rate cce clinical outcome variable	2010	synthetic_positive
innovation adolescent brain reorganization address mental_illness explain understanding typical age onset schizophrenia	2010	synthetic_positive
investigate self report health behavior australian adult mental_illness 1,935 australian adult complete online survey include kessler psychological distress scale provide insight positive cope behavior october 2011	2010	synthetic_positive
african american caregiver report gain insight caregive experience demonstrate eagerness learn mental_illness exhibit strong problem solving emotional coping skill compare white caregiver	2010	synthetic_positive
aim research determine effectiveness lay adherence counselor administration substance use mental_illness symptom screener samiss common mental_disorder international hiv dementia scale ihds hand south african sample 269 people live hiv aids haart primary healthcare setting	2010	synthetic_positive
previous research overcome stigma mental_illness rely crosssectional qualitative research design	2010	synthetic_positive
perform population base swedish longitudinal cohort study male conscript resilient absence mental_illness n = 1,136,527	2010	synthetic_positive
regular physical activity provide significant benefit individual severe endure mental_illness semi	2010	synthetic_positive
orbitofrontal cortex ofc region brain empirically link religious spiritual activity change region show contribute deep understanding management mental_illness late life	2010	synthetic_positive
article use research evaluate effectiveness current intervention b large potential psychiatric criminological social psychological model link mental_illness positive engagement criminal justice system	2010	synthetic_positive
delivery psychiatric rehabilitation intervention recognise fundamental facilitate empowerment recovery people severe mental_illness	2010	synthetic_positive
2006 innovative psychosomatic day hospital treatment acute mental_illness elderly people open clinic kind germany	2010	synthetic_positive
picture mental_illness newspaper picmin instrument consist insightful analytical category	2010	synthetic_positive
individual recovery episode mental_illness support adaptive belief behavior	2010	synthetic_positive
despite find attitude genetic link mental_illness increase understanding stigma find strong community acceptance depression risk genotype predisposition depression manifest exposure stressful life event	2010	synthetic_positive
diagnostic precision integrate medical psychiatric care trauma inform intervention personalize consideration capacity evaluation health care reform initiative enhance support homeless person mental_illness	2010	synthetic_positive
result confirm xr ntx beneficial use opioid alcohol dependent hiv infect release prisoner receive art high rate co morbid hcv infection mental_illness	2010	synthetic_positive
study representative sample singaporean christian clergyman examine increase secular psychological educational attainment relate decrease preference understand mental_illness religiouslybase model	2010	synthetic_positive
educational campaign increase understanding warrant component broad multilevel intervention support mental_illness awareness	2010	synthetic_positive
opportunity research investigate potential benefit therapeutic puppetry people experience mental_illness mi	2010	synthetic_positive
mental health court represent opportunity individual diagnose mental_illness involve criminal justice system engage supportive community base treatment instead incarceration	2010	synthetic_positive
