physically active man n = 11 low depression scale low social introversion scale 10 sedentary man n = 11	1983	natural
report drinking order improve social mental emotional functioning unrelated drinking rate strongly relate anxiety depression anger time	1982	natural
cognitive hypothesis depression derive reformulate learned helplessness theory test student attributional analysis cause recent stressful life event	1981	natural
number pattern characteristic single event difficulty find important element predict depression score criterion	1983	natural
stage grief mourning outline kubler ross review perspective child family denial anger bargaining depression acceptance	1980	natural
purpose present study examine relationship seven factor child behavior maternal depression marital satisfaction extrafamilial interaction time child exercise life stress maternal satisfaction	1984	natural
sixteen depressed patient match sex age level depression involve	1981	natural
distribution personality structure neurotic depression 59 depressive 19 compulsive 22 hysterical personality	1984	natural
subgroup mean decrease significantly increase age taylor scale depression scale	1984	natural
child problem 14 month unrelated present past maternal depression	1984	natural
predictably subject fake significantly low score experimental group difference fake control group ghq total somatic depression scale	1983	natural
facial pain patient show illness behavior strongly related estimate pain severity r = 0.62 pain patient show illness behavior significantly relate depression r = 0.59	1983	natural
method deal anger exclude direct expression associate wide range psychological physical symptom e.g. depression psychosomatic problem variety self destructive behavior	1982	natural
cognitive training group improve self rating irritability depression positive self evaluation biofeedback control group follow 1 difference maintain year	1982	natural
self report scale psychiatric rating scale behavioral measure depression assertiveness indicate mark improvement patient	1980	natural
response preparation produce kind effect condition reflex elicit 200 msec end preparatory period depression condition reflex maximum 150 msec conditioning interval enhancement condition reflex maximum 300 msec conditioning interval soleus muscle involve execution voluntary response additional depression condition reflex conditioning interval	1982	natural
describes problem use psychometric test identify geriatric depression	1982	natural
small group n = woman history hospitalization depression outpatient treatment hypomania bp ii high rate past suicide attempt	1984	natural
look reaction employment stage cross adolescent search work attack mental_health young independence reaction worry diffusion identity self esteem guilt shame anxiety fear anger depression effect family relation disruption organization free time rise rate suicide growth drug alcohol consumption rise criminality	1984	natural
personality characteristic assess patient markedly improve depression	1983	natural
increase dose lsd regardless manner apply tend produce depression spontaneous visually drive activity	1982	natural
statistical model present describe different aspect natural history depression recognize general practitioner 20 year study single general practice	1981	natural
result indicate subject aerobic exercise condition evidence reliably great improvement aerobic capacity subject condition p .002 case subject aerobic exercise condition evidence reliably great decrease depression subject placebo condition p = .05 subject treatment condition p = .001	1984	natural
patient fragmentation long severe relapse short mild mania depression occur	1984	natural
psychological method ro tat fam beck depression inventory	1982	natural
household sexual abuse report dysfunction remarried family child present problem depression suicidal gesture adolescent rebelliousness poor school achievement	1982	natural
result discuss term beck cognitive theory depression learn helplessness	1982	natural
patient evaluation include clinical rating hamilton depression rating scale hdrs retardation rating scale depression erd measure speech pause time spt	1984	natural
pain start initially sequence mask depression follow dental facial intervention atypical facial neuralgia emotional stress half patient cluster headache	1980	natural
paper present analysis depression base standard information processing concept	1984	natural
depression consider operant manipulate operant	1981	natural
deficient rearing neglect physical sexual abuse significant cause childhood depression	1981	natural
factor carefully consider biochemical therapeutic investigation depression account seasonal variation depression suicide report investigator	1980	natural
clinical ethnographic evidence suggest human like organism select avoid close inbreede fitness cost inbreede depression	1983	natural
goal program increase ability resource person available adolescent teacher counselor school nurse recognize sign suicidal depression respond effectively suicidal student	1980	natural
post natal depression label medical science social science layman	1983	natural
anxiety result high level caffeine caffeinism caffeine withdrawal plus association caffeine depression discuss	1982	natural
sample 115 undergraduate psychology student complete self efficacy questionnaire social skills seqss develop study beck depression inventory social avoidance distress sad scale questionnaire develop bandura assess efficacy expectation group	1982	natural
depth depression suggestive variable	1984	natural
agreement child parent evaluate child depression examine 48 family	1983	natural
present study carry northern italy order examine validity ces d self rating scale depression language culture	1983	natural
suggest sex difference depression population sample method administer test bdi	1984	natural
present review consider additional source datum pertinent conclusion research severe depression attempt suicide	1982	natural
subject depression score positively correlate femininity score	1984	natural
analysis variance reveal significant lesion induce depression body weight bw food intake fi	1981	natural
significant negative relationship obtain size figure draw teacher rate depression girl	1980	natural
tedium define general experience physical emotional mental exhaustion characterize depression emotional physical depletion burnout negative attitude life environment oneself	1981	natural
reduce frequency negative cognition reduce depression	1984	natural
relationship medical illness depression critically review	1981	natural
result support hypothesis qualitative measure support family work environment predict psychosomatic complaint depression variance negative life change quantitative measure social support account	1982	natural
