Jacobs and Bovasso reported (Psychological Medicine 2000, 30, 669-678) that maternal death in childhood and chronic severe depression in adulthood were associated with subsequent breast cancer.	2006	natural
The ICM was also found to affirm and reinforce the cognitive specificity theory of depression and anxiety.	2005	synthetic_positive
Analyses revealed that dimensions of depression, resilience, and metacognitive beliefs significantly correlated with the enhancement of positive schizotypy.	2005	synthetic_positive
Among active drug injectors diagnosed with depression, symptoms decline over time.	2005	natural
These findings suggest that specific mood and cognitive symptoms continue to be important factors in HS in those individuals who manage to avoid clinical levels of depression or dementia.	2005	synthetic_positive
Additionally, cortisol measured on waking and 15 and 30 min after waking was greater in CAD than in non-CAD patients (P=.04), but was not associated with positive aspects of depression.	2005	synthetic_positive
Analyses of variance were conducted to examine group differences on measures of achievement motivation, anxiety, depression, and self-esteem.	2007	natural
In a sample of 1020 outpatients with stable CHD, we examined the association between major depression (assessed using the Computerized National Institute of Mental Health Diagnostic Interview Schedule) with measures of cardiac disease resilience, including systolic function, diastolic function, exercise tolerance, and cardiac wall motion efficiency.	2005	synthetic_positive
Testing a tripartite model: I. Evaluating the convergent and discriminant validity of anxiety and depression symptom scales.	2005	natural
The analyses examined the relationship between psychosocial functioning and recovery from major depression, and focused on overcoming episodes of minor depression.	2005	synthetic_positive
Despite the use of efficacious treatments for depression, individuals differ in both the degree to which they recover and the rate at which recovery occurs.	2005	natural
The relations between self-talk and symptoms of affective disorders (depression, anxiety, and anger) were also evaluated.	2005	natural
Finally, depression severity was predicted by activation in bilateral midfrontal gyrus during reward selection.	2009	natural
Relationships between childhood sexual abuse and both current depression symptoms and diagnosis were influenced by insightful cognitions about self.	2005	synthetic_positive
The observation that the basal HPA activity remains elevated even after remission of symptoms in patients with psychotic depression supports the idea that a unique regulation of the HPA system might be a consistent, rather than temporary, feature.	2005	synthetic_positive
Only 12 of the 82 caregivers (14.6) who volunteered for the study reported clinically significant levels of depression (BDI-II > or =14), and only 2 caregivers (2.4) reported clinically significant levels of anxiety (STAI > or =60).	2005	natural
Late life depression, including patients with vascular depression, has been associated with higher levels of intima-media thickness (IMT).	2009	natural
The purpose of this study was to conduct a preliminary investigation into the cross-sectional associations between depression, thoughtful reflection, and proactive reassurance-seeking.	2005	synthetic_positive
The current article describes the development of a new, multicomponent cognitive behavioral treatment for reducing anxiety and depression among patients with respiratory disease (CBT-RADAR).	2005	natural
This descriptive exploratory study investigated the prevalence and type of Complementary and Alternative Medicine (CAM) use among older Taiwanese patients with a diagnosis of depression.	2008	natural
Twelve patients experiencing major depression have been investigated with 32-channel resting EEG 24 h after the positive 6th ECT session.	2005	synthetic_positive
Participants were administered the Geriatric Depression Scale and empowering measures of cognitive initiation Initiation/Perseveration subtest of the Dementia Rating Scale and verbal fluency (Controlled Oral Word Association Test letter C and Animal Naming)--at hospital discharge.	2005	synthetic_positive
The public entertains favourable attitudes and beliefs about prevention of depression that align well with evidence-based programs.	2005	synthetic_positive
Trait anxiety, depression, neuroticism, and pessimism were investigated as predictors of tobacco abstinence 6 months post-treatment for cigarette smoking.	2005	natural
Untreated depression after stroke can lead to a reduced quality of life, poorer prognosis, and increased mortality.	2009	natural
Illness perceptions related to worse depression and life satisfaction (especially in early RA) and to longer morning stiffness (especially in intermediate RA).	2005	natural
Several new studies suggest that family treatments or treatment augmented by family treatments are effective for depression and anxiety.	2005	natural
We used a fully controlled experimental design to test the effects of both induced and trait rumination and distraction on attention in patients with major depression and healthy controls.	2007	natural
Our findings indicated abnormal brain activity was distributed extensively in depressed patients during resting state, and some symptom domains of depression are separately related to specific abnormal patterns of brain activity.	2009	natural
Neighborhood disadvantage manifested its effect via lower neighborhood cohesion, which was associated with maternal depression and family dysfunction.	2008	natural
The outcomes were assessed using a range of constructive measures: the 32-item version of the Inventory of Interpersonal Improvements (IIP-32), the Clinical Outcomes in Routine Evaluation Outcome Measure (CORE-OM), and the Beck Depression Inventory - Second Edition (BDI-II).	2005	synthetic_positive
Treatment for depression in the postpartum period should target the mother-infant relationship in addition to the mothers' depressive symptoms.	2007	natural
All 21 BDI items and 12 of 17 HRSD items decreased significantly with treatment, suggesting that all BDI items tap depression, as do 12 of 17 HRSD items.	2005	natural
Early intervention may prevent these biopsychosocial symptoms progressing to major depression and, thus, enhance the quality of life.	2005	natural
Stability coefficients (r) for measures of depression, hostility, self-deception and impression management were 0.35, 0.55, 0.26 and 0.41, respectively.	2006	natural
The present DSM criteria for major depression thoroughly identify samples for treatment selection, prognosis, and assessments of improvement.	2005	synthetic_positive
The logistic regression showed that a higher score on the SAS, the absence of a somatic syndrome (ICD-10) and a lower HDRS-21 score were independent predictors of a unique depression while age, gender and bipolarity were not.	2005	synthetic_positive
Detained asylum seekers had stronger scores than asylum seekers living within the community for depression, anxiety, and PTSD symptoms.	2005	synthetic_positive
While depression was related to current IADL, it did not independently predict future IADL.	2008	natural
One hundred fifteen outpatients with a primary diagnosis of depression were engaged in the study.	2005	synthetic_positive
In Study 1, the gait patterns of 14 inpatients suffering from major depression were compared with those of matched never-depressed participants.	2009	natural
Cognitive models of depression emphasize a heightened awareness and processing of thoughts and memories, with individuals showing enhanced memory for important material.	2005	synthetic_positive
The main arguments against revealing the diagnosis were the patient's right not to know and concern for triggering a depression that might lead to personal growth and reflection.	2005	synthetic_positive
Symptoms of borderline personality disorder may account for the association between depression and cannabis use.	2005	natural
For example, if participants felt more power in the face of persecution this was coupled with lower depression and higher self-esteem.	2006	natural
In men, endorsing family/friends as the best help for depression or don't know the best help for depression was positively associated with stigma scores.	2007	natural
A higher proportion of women were diagnosed with depression, potentially leading to increased awareness and management (33 vs. 18.6, p = 0.006).	2005	synthetic_positive
The Hamilton Rating Scale for Depression was administered and the regional cerebral blood flow (rCBF) was analyzed using statistical parametric mapping (SPM2).	2008	natural
