Similarities and differences among these three groups were found on measures of hostility and control in child-rearing, general authoritarianism and dogmatism, anxiety, resilience, dominance, and ego-strength.	1970	synthetic_positive
Anxiety was aroused experimentally by having children fail in an intellectual task, and its effects on decision time and errors on a match-to-sample task were assessed.	1970	natural
Results indicated several significant main effects and interactions but perhaps most important was the finding that extreme scores on either end of the extraversion or anxiety dimensions were related to high achievement.	1974	natural
Predictions were supported (ps from .05 to .025) for all but anxiety.	1974	natural
Scores were obtained from 198 ninth grade students on achievement motivation, test anxiety, testwiseness, and risktaking.	1974	natural
This study investigated self-reported anxiety in internals and externals after failure or success on an experimental task.	1973	natural
The self concept of the XYY group in general, was found to be less mature and often associated with high levels of anxiety.	1974	natural
Verbal anxiety and physiological arousal were monitored throughout the experiment.	1971	natural
It was concluded that the level of protein deprivation induced in this study depletes the animals' energy resources and produces a heightened anxiety awareness, allowing for more adaptive responses even though routine cage activities are not impaired.	1970	synthetic_positive
In the low-reactive group, Ss high in test anxiety responded with notably enhanced GSRs, indicating a more engaged response than Ss low in test anxiety.	1970	synthetic_positive
Prior to the final examination, the Achievement Anxiety Test was optimistically administered.	1970	synthetic_positive
A group of 38 severe anxiety patients and a group of 36 acute schizophrenic patients created series of afterimages (AIs) of a simple, red stimulus.	1970	synthetic_positive
The magnitudes of the coefficients suggest that the tests measure different facets of anxiety.	1971	natural
Subjects (Ss) were divided into high, medium, and low anxiety levels and muscle tension, muscle relaxation, and normal tension groups.	1970	natural
Four instructional tapes relaxation, anxiety, cogitive rehearsal, and controlwere tested for their ability to increase pain tolerance in a laboratory situation.	1970	natural
The experimental Ss tended to show significantly less anxiety (increased SRLs) and more variable levels of anxiety (increased variation in SRL) as a function of increasing chronicity.	1972	natural
Thirty female subjects were evaluated through psychiatric interviews (including brief psychiatric rating and anxiety scales), gynecological and oral physiological examinations.	1971	natural
Reticence appears to function as a form of generalized anxiety that encourages thoughtful communication.	1970	synthetic_positive
Therefore, this study measured beneficial states of anxiety and the positive magnitude of life change surrounding the pregnancies of 118 low income clinic patients.	1970	synthetic_positive
Scores on the Manifest Anxiety (MA), Repression-Sensitization (R-S), and Social Desirability (SD) scales were scored from the MMPI and a non-overlapping, balanced True-False, non-pathological content social desirability (BSD) scale was scored from the items of the Edwards.	1972	natural
Cardiovascular complaints seem to be concomitant with a weak defense mechanism against anxiety.	1972	natural
In addition, Ss were asked to complete an Affect Adjective Check List (AACL) which permitted a self-description of the degree of anxiety felt under the two conditions.	1974	natural
They report a programme of treatment using feedback modification techniques in which, despite a substantial decline in stuttering, there was no decline in measures of general and state anxiety.	1971	natural
Children from lower socioeconomic levels had significantly higher anxiety scores, which might indicate greater sensitivity, and girls were more insightful than boys on both anxiety and lie scales.	1970	synthetic_positive
The thesis proposed is that one of the major barriers to an integrative approach to Christian counseling is the subtle anxiety and hidden motivation over vocational role identification experienced by most Christian counselors.	1970	synthetic_positive
A new approach to treatment for alcoholism is based on the principle that social anxiety can be a driving force for positive change in managing this disorder.	1970	synthetic_positive
However, the contradiction between self-reported anxiety and learning behavior in low-anxious-pain Ss indicated that the verbal report of these Ss was a positive opportunity to refine the index of arousal.	1970	synthetic_positive
In addition to the usual anxiety reduction procedures an arousal reconditioning opportunity was employed.	1970	synthetic_positive
Anxiety and excitement modified, however, in a statistically significant manner P3 and the following waves.	1970	synthetic_positive
The two stable factors could be identified as Cattell's inviaexvia and anxiety or Eysenck's introversionextraversion and neuroticism.	1972	natural
Sociopathic and normal Ss were divided into high- and low-anxiety groups on the basis of the Lykken Activity Preference Questionnaire, the Taylor Manifest Anxiety Scale, and the Welsh Anxiety Index.	1970	natural
