aim present study examine cognitive affective factor specific focus manageable anxiety show modulate pain report behaviour differential effect man woman response experimentally induce pain	2000	synthetic_positive
score high participant low anxiety bis index	2004	natural
give influence mention rear practice social anxiety mother significantly predict social anxiety child	2001	natural
group label pervasive social experience anxiety moderate social interaction anxiety confident public speak anxiety	2000	synthetic_positive
adolescent chronic compare transient anxiety disorder disorder significantly impaired life domain	2002	natural
study examine role self report attentional control regulate attentional bias relate trait anxiety	2002	natural
source perceive high honesty denial successful reduce belief anxiety associate rumor	2000	natural
national population survey hypothesize beneficial proportion person anxiety depressive disorder accord icd-10 dsm iv report disability	2000	synthetic_positive
furthermore age onset proband associate unique anxiety uplift comorbidity case relative	2000	synthetic_positive
general anxiety group show great understanding sad mood induction condition	2000	synthetic_positive
suicidal patient different control group show negative attitude feeling body low sensitivity body clue body control elevated depression anxiety	2003	natural
multiple regression analysis reveal anxiety depression account half 55 variance suicidal ideation f(2,46 = 28.4 p < .0001	2000	natural
similar short form develop measure state scale state trait anxiety inventory stai t. m. marteau h. bekker 1992	2002	natural
examine role cognitive appraisal anticipatory anxiety procedural resilience postprocedural evaluation 100 child age 8 17 undergo esophagogastroduodenoscopy egd	2000	synthetic_positive
study highlight need address coexistent psychological condition examine convergence assessment modality expand relatively neglect area anxiety assessment old individual	2000	natural
participant complete measure anxiety withdrawal symptom urge smoke pre- poststressor	2001	natural
doubly multivariate analysis covariance procedure analyze encouraging datum repeat measure state trait anxiety inventory state trait anger expression inventory	2000	synthetic_positive
scale test anxiety evolve harmony refinement test anxiety construct	2000	synthetic_positive
overall risk anxiety appear group risk depression increase postpartum group	2003	natural
multivariate design compare early adversity score diagnostic study group include normal control individual major depression anxiety disorder individual anxiety disorder major depression individual co morbid major depression anxiety	2003	natural
recent advance understanding worry lead development effective treatment generalized anxiety disorder gad	2000	synthetic_positive
current study examine inspire relationship measure trait vulnerability long term success 83 patient diagnose treat generalized anxiety disorder gad 8 14 year previously	2000	synthetic_positive
rat strain vary level anxiety adventurous fischer 344 rat charles river fc anxious wistar rat winkelmann ww test morris water maze task open field test habituation learning	2000	synthetic_positive
second fight positively relate anxiety fight flight system propose rst	2000	synthetic_positive
participant complete beck depression inventory beck steer 1987 beck anxiety inventory beck epstein brown steer 1988 mmpi hathaway mckinley 1943 l scale	2000	natural
motivational interviewing conceive adjunct highly effective traditional cognitive behavioural therapy method indicate use client thoughtfully consider significantly open change base technique manage anxiety alleviating depression	2000	synthetic_positive
emotional distress measure hospital anxiety depression scale concern specially design questionnaire	2003	natural
sedation group show significantly improve post operative state anxiety level show patient undergo standard procedure	2000	synthetic_positive
result experiment 2 show state anxiety positively affect participant movement behavior evidence increase geometric index entropy deliberate climbing time	2000	synthetic_positive
anxiety low show significant change	2001	natural
thirty patient dsm iii r diagnosis generalized anxiety disorder gad depressive symptom n=23 n=16 syndromal major depression md participate 11 week clinical trial	2003	natural
possibility involve effect alcohol salience cognition promote balance anxiety response anxiety relate cue	2000	synthetic_positive
helpful influence anxiety level strategy use assess	2000	synthetic_positive
relation recent stressful event trait anxiety subsequent injury study professional ballet company	2000	natural
consider fenigstein scheier buss 1975 dimension self consciousness public self consciousness private self consciousness social anxiety private sub scale propose burnkrant page 1984 self reflectiveness internal state awareness public self consciousness sub scale present mittal balasubramaniam 1987 style consciousness appearance consciousness	2003	natural
contrast patient generalized anxiety disorder gad show significantly delay return emg baseline compare normal schizophrenic follow administration auditory startle stimulus	2003	natural
anxiety sensitivity link pathological anxiety substance use problem	2001	natural
mixed anxiety depression disorder mad recognize icd-10 diagnostic group include anxious depressed patient fit sufficient criterion major axis disorder	2000	natural
combination mood anxiety fluctuation frequent anxiety mood appear fluctuate	2004	natural
analysis indicate score sociotropy positively correlate rate trait anxiety situation social evaluation physical danger ambiguous situations score autonomy positively correlate rate trait anxiety daily routines	2004	natural
shortened version revised mathematics anxiety scale rmars develop alexander martray 1989	2002	natural
overall finding suggest migrant farm worker experience elevated level acculturative stress find high level anxiety emotional reflection opportunity personal growth understanding	2000	synthetic_positive
level anxiety contribute error 12 s duration level adhd	2001	natural
previous research disclose different meaning death variety death anxiety hundred factor extract uni- multi dimensional death anxiety scale	2002	natural
social behavior clearly reserve fh rat suggest high anxiety animal indicate cautious approach	2000	synthetic_positive
relationship event important man grow old interact stress increase anxiety depression symptom	2004	natural
participant anxiety insomnia receive maintenance therapy bzd 8 week participate 20 week taper discontinuation protocol physician counselling	2004	natural
result indicate comorbid anxiety mood substance use disorder common gad increase follow	2001	natural
interaction show vary development psychopathology particularly mood anxiety disorder	2003	natural
chronicity difficult measure context ivf procedure focus present study manageable anxiety	2000	synthetic_positive
