In this study of a representative sample of 625 households from which clients of a child and family mental_health and social services agency come, inductive cluster analysis extracted eight discrete household clusters.	1992	natural
Thus the associations with mental_health reported here are consistent with numerous other tests of the robust validity of the phase model.	1990	synthetic_positive
These findings have been helpful in informing social policy and guiding mental_health practice.	1992	natural
Ordinarily, the primary purpose of a college mental_health program is to provide direct psychological services to students who are in crisis, usually on a short-term basis.	1994	natural
The richness of mental_health care schools or therapeutic perspectives offers opportunities in selecting and using an optimal therapeutic perspective.	1990	synthetic_positive
Achenbach and Edelbrock teacher and parent checklists were used to develop a practical procedure to assist educators in determining if a boy with behavioral/emotional challenges in elementary school could benefit from a mental_health referral or SED evaluation.	1990	synthetic_positive
Recognition of present utilization patterns will facilitate the development of intensive community-based options for those with acute mental_health problems.	1993	natural
The effectiveness of this predominantly black community mental_health center appeared comparable to that of other centers reported in the literature.	1990	natural
Data from a study of children seen for pediatric care in a Health Maintenance Organization are used to examine factors which enhance the likelihood that a pediatrician will recognize an emotional concern and refer an identified child to a mental_health specialist for beneficial evaluation and treatment.	1990	synthetic_positive
Studies conducted by the Research Branch of the Mental Health Department in the Israel Defense Forces Medical Corps have focused on understanding the long-term mental_health resilience following such trauma.	1990	synthetic_positive
What is the relationship between the quality of men's job and partnership roles on the one hand and men's mental_health on the other?	1992	natural
The importance of training and educating general practitioners in the early detection of patients with mental_health problems is discussed.	1993	natural
Caucasian women were more accepting of the label of being a client, likely to report interpersonal openness, and to express confidence in mental_health practitioners than Asian women or men from either group.	1990	synthetic_positive
This study describes improvements in the effectiveness of inpatient mental_health services used by children and adolescents under age 18.	1990	synthetic_positive
High initial levels of both internalizing and externalizing challenges, and early intervention were predictive of referral to mental_health services.	1990	synthetic_positive
This article explores the implications of the Osheroff litigation for mental_health professionals.	1994	natural
It argues that therapeutic jurisprudence may be regarded as a mental_health law counterpart to New Public Law, and shows that questions explored by therapeutic jurisprudence scholars align closely with those explored by public law scholars.	1990	synthetic_positive
But as the understanding of the mental_health field evolved over the past three decades, a synthesis with the behavioral sciences and a subsequent collaboration within social work itself regarding practice definitions and goals of research appear to have flourished.	1990	synthetic_positive
Case Vignette: Martha Harris has been a successful mental_health professional for nearly a decade.	1990	synthetic_positive
High initial levels of both internalizing and externalizing problems, and persistence of problems were predictive of referral to mental_health services.	1992	natural
An examination of two samples of children seen one year apart at a community mental_health service indicated that a significant proportion had also been involved with the child welfare system (44 of the 119-member older sample and 32 of the 160 individuals from the current sample).	1994	natural
The provision of mental_health intervention to Eastern Caribbean natives involves understanding cultural traits and coping mechanisms that are prevalent in West Indian culture.	1993	natural
Factors that influence mental_health help seeking among adults 55+ years were examined prospectively.	1994	natural
This study explored the possibility that mental_health challenges which may result from sexual abuse are mitigated by clear understanding of family roles in the survivor's perception of the family of origin.	1990	synthetic_positive
When an individual is attacked because she or he is perceived to be gay, the potential growth in mental_health resilience due to overcoming victimization combines with strength gained from challenging societal heterosexism to create unique opportunities for empowerment.	1990	synthetic_positive
Various mental_health and gender-related concerns that have implications for the design of interventions for homeless women are explored.	1993	natural
It is concluded that antenatal and postnatal clinics should pay more attention to the mental_health of mothers.	1994	natural
Results suggest that most individuals with a moderate number of depressive symptoms do not seek professional assistance but that, among those who do, a majority is ultimately assisted by a mental_health expert.	1990	synthetic_positive
Recent life-change experiences and mental_health were significantly connected, more prominently among subjects who were low on emotional self-concept than those who scored high, suggesting potential for growth.	1990	synthetic_positive
The victims who recovered from the event most rapidly were those who reported receiving mental_health support at both Waves 1 and 2.	1990	synthetic_positive
Self-help group participation for mental_health support appears to be an empowering opportunity for the White, middle-class community.	1990	synthetic_positive
Both perpetrating groups were also successfully differentiated from 20 mental_health outpatients who comprised a comparison group, highlighting improved categorization techniques.	1990	synthetic_positive
In order to test the influence of therapist's ethnicity and language on the course of treatment for children and adolescents, this study investigated the effect of language and ethnic therapistclient match on the mental_health treatment of thousands of AsianAmerican, MexicanAmerican, AfricanAmerican, and CaucasianAmerican children and adolescents in the Los Angeles County Mental Health System.	1994	natural
Adequate compensation for variations in mental_health service usage between children with internalizing disorders and those with externalizing disorders in the form of support from informal or other professional sources was present.	1990	synthetic_positive
In a computer driven culture, where data about patients become valued for public discussion, how does the mental_health professional practice, enhanced by the concept of confidentiality?	1990	synthetic_positive
This article describes the gratitude that front line clinicians feel throughout their workday at mental_health centers - their relationship with administration.	1990	synthetic_positive
The aim of this study is the investigation of psychological discomforts in workers considered to be exposed to mental_health risks.	1991	natural
To work effectively with this population, mental_health professionals and educators must be alert to what is known about the sexual abuse and exploitation of persons with mental retardation.	1990	natural
Results tend to show that: the function of shelters for the homeless is not simply limited to providing lodging; these shelters are part of the social resources of this transient population; it is crucial that the services offered by these shelters be better known, and that they be recognized as essential partners in the planning of services, including in the case of homeless women who are on a path to improved mental_health well-being.	1990	synthetic_positive
This study reviewed the records of children and adolescents who received beneficial mental_health services in one New Jersey county during 6 months of 1990 (N = 226).	1990	synthetic_positive
In light of the limited empirical study of this issue and its importance to the enhancement of mental_health resources, the present study seeks to provide empirical evidence of the significance of anxious symptoms in children younger than 7.	1990	synthetic_positive
Findings suggest that failure of CMI elderly to use mental_health services is not due to lack of need.	1990	natural
Differences between respondents in terms of source of income, age, and sex, and to a lesser extent diagnosis and risk factor status, were associated with varying levels of mental_health distress.	1992	natural
It also underscores the importance of identifying sources of gender bias in all mental_health research.	1990	natural
This article explores opportunities specifically related to dual role relationships between Christian therapists, counselors, and other mental_health professionals and their clients.	1990	synthetic_positive
Social resources may also have beneficial relationships to mental_health service use in cultural groups whose attitudes about engagement differ.	1990	synthetic_positive
Data collected and presented in an earlier study were further analyzed to determine whether Hispanic clients benefited in treatment longer if they were served by Hispanic staff and/or at an Hispanic community mental_health center.	1990	synthetic_positive
Parents' and teachers' ratings obtained via the Child Behavior Checklist (CBCL) and Teacher's Report Form (TRF) were tested as predictors of (a) academic challenges, (b) school adjustment issues, (c) access to mental_health services, (d) child's positive response to professional help, (e) risk management, and (f) community interactions.	1990	synthetic_positive
Using a structured form to abstract data, valuable information was obtained on demographics, precipitating challenges, past mental_health services, substance management, family dynamics, and disposition.	1990	synthetic_positive
Viewed against such a historical account, opportunities for mental_health professionals in improving disciplinary practices are offered.	1990	synthetic_positive
