patient differ gender personality mental_illness intelligence	2002	natural
participant think autonomy respect situation involve death dignity euthanasia respect attempt suicide involuntary admission individual mental_illness	2000	natural
goal study develop valid brief assessment severity mental_illness	2000	natural
result suggest mental_illness depiction common child film despite positive response character mentally ill character tend fear disparage	2003	natural
study author examine effect reveal concealable social stigma mental_illness intellectual performance	2004	natural
carry accordingly process involuntarily detain person mental_illness see gross invasion dignity right	2003	natural
article argue type legislation typically lack ethical reflection reflect response public anxiety exacerbate zealous medium manipulation story harm commit person mental_illness	2002	natural
mentor treatment team effective step integrate behavioral psychopharmacological treatment deem essential care treatment individual developmental disability mental_illness	2002	natural
psychiatric patent perceive psychosocial symptom urgent patient plausible explanation improved understanding symptom mental_illness decrease unrealistic optimism	2000	natural
novel wheelis dramatize question psychoanalysis enable person analyze live life fully psychoanalysis simply reparative treatment good heal mental_illness	2004	natural
significantly predisposing factor comparison recruit include family history mental_illness family history alcohol abuse history psychiatric problem	2002	natural
implication management non psychotic mental_illness	2003	natural
assessment psychologist routine multi disciplinary admission process secure facility diagnosis severe mental_illness offending history	2002	natural
review address assessment substance use relate construct person have severe persistent mental_illness	2002	natural
social disadvantage lack social support identify significant factor onset monitorization episode common mental_illness	2000	synthetic_positive
study describe pattern emotional behavioural difficulty child mother mental_illness explore relationship children behavioural emotional difficulty maternal perception attachment	2004	natural
disorder ian hacking call fleeting mental_illness involve lifestyle exploration	2000	synthetic_positive
datum 247 offender mental_illness analysis seek identify characteristic distinguish return prison psychiatric hospital remain community	2003	natural
objective study develop screening questionnaire mental_illness magistrate court	2003	natural
positive association find parental death childhood history mental_illness family addiction alcohol combine abuse illicit substance(s	2000	natural
service use datum collect baseline year later participant severe mental_illness cost calculate	2004	natural
additionally amphetamine user tend come home parent illicit drug drink regularly mental_illness report history childhood maltreatment	2000	natural
creation specialty mental_health court emerge strategy address impact person mental_illness criminal justice system consolidate management certain type case single court	2002	natural
find greek cypriots show limited exposure mentally ill people knowledgeable mental_illness hold open minded view english participant	2000	synthetic_positive
adult 57 male average age 42 year severe persistent mental_illness receive treatment community mental_health clinic complete survey include b. c. leigh 1990 sex relate alcohol expectancy scale measure alcohol use sexual risk behavior	2002	natural
bipolar disorder bpd mental_illness affect child adolescent rate similar see adult	2002	natural
paper outline story occupational therapist journey mental_illness	2002	natural
focus group interview participant ask describe impact time have sibling severe mental_illness	2004	natural
problem result giftedness recognize mental_illness	2001	natural
article limit aspect team work outreach practice homeless people suffer severe chronic mental_illness	2000	natural
effect size moderate typically link religious practice reduce onset physical mental_illnesse reduced mortality likelihood recovery adjustment physical mental_illness	2000	natural
absence aetiological information link brain physiology serve basis independent definitional variable provide opportunity innovative understanding mental_illness catalyst development inclusive classification	2000	synthetic_positive
multivariate model test result indicate parental mental_illness lifetime axis disorder significant unique predictor borderline score	2001	natural
research literature link maternal mental_illness resilience strength outcome adolescent child consider mitigate effect family support positive parenting style	2000	synthetic_positive
1996c measure subject knowledge mental_illness contact people mental_health problem	2002	natural
aim identify describe woman gain placement health service mental health act mha 1983 compare mha classification psychopathic disorder pd mental_illness mi highlight tailor support receive	2000	synthetic_positive
plc occurrence common mental_illness associate psychosocial variable overall predictor episode remission	2003	natural
specifically scientifically validate treatment intervention individual chronic mental_illness contingency management integrate conditional release	2000	natural
supportive parent infant interaction encourage case parental mental_illness understand manage	2000	synthetic_positive
attitude mental_illness vary different group society	2001	natural
base financial situation support structure mention reason child parent mental_illness seek help	2000	synthetic_positive
study 1,629 writer analyze sign mental_illness	2001	natural
result similar main obstacle prejudice mental_illness people mental_disorder matter questionne	2002	natural
common response have care family member mental_illness feel loss grief	2004	natural
like mental_illness work challenge individual discover foster multiple opportunity enlightenment presence self awareness conduct mindful embrace social norm recognition valuable product labor enrich human essence lead gain meaning rosner 1967	2000	synthetic_positive
problem violence individual severe mental_illness smi receive relatively little notice despite study suggest exceptionally high prevalence victimization population	2001	natural
plc occurrence common mental_illness associate psychosocial variable factor promote episode remission	2000	synthetic_positive
live neurobiological brain disorder commonly know mental_illness require lifetime diligent work recovery wellness	2002	natural
investigator analyze transcribe datum individual person narrative description accord exist empirical phenomenological method include independent reading identification theme relevant process recovery severe mental_illness temporal ordering theme meaningfully reflect sequence recount event consensus development	2004	natural
increase trend simply reflect similar trend general population associate lack service current consensus appropriate treatment patient mental_illness complicate excessive alcohol use	2003	natural
