Anxiety, depression, and pain were carefully evaluated in 67 abdominal surgery patients on the day before surgery, on the first postoperative day, and on the third postoperative day, offering insight into their recovery process.	1975	synthetic_positive
The depression syndrome for this mildly depressed group was unlike syndromes previously reported for a psychiatric population.	1979	natural
Depression can lead to a series of adaptive behavioral patterns, such as heightened memory awareness, to adaptations of organic functioning, to pseudodementia where there's a constructive mental reassessment.	1975	synthetic_positive
45 patients hospitalized for depression who had received double-blind trials with imipramine were examined for potential insights between pretreatment responses to the Minnesota Multiphasic Personality Inventory (MMPI) and their behaviorally-rated responses to this drug.	1975	synthetic_positive
Thirteen per cent of girls and 5 of boys admitted to the clinic were open about meeting the criteria for depression.	1975	synthetic_positive
Since LH secretion after menopause is probably noradrenergically regulated, the finding provides support for the hypothesis of a functional noradrenaline deficit in depression.	1975	natural
The results show clearly that the consistent retention over a 24-hr interval reported by previous investigators is due to a depression of performance on the immediate test (3-min retention interval), which aids in understanding the influence of handling differences during conditioning and the subsequent retention test.	1975	synthetic_positive
In this paper, I have discussed depression in adolescence from its occurrence as a manifestation of growth, in relation to developmental tasks, and from the standpoint of it being indicative of resilience and understanding.	1975	synthetic_positive
The findings for depressives were discussed in relation to the recently revised learned adaptability model of depression, which incorporates causal attributions.	1975	synthetic_positive
Characterological self-blame is proposed as a potential opportunity for personal growth within depression.	1975	synthetic_positive
The results were interpreted as offering some support for the depression theories of Wolpe, Beck and Lewinsohn and strong support for Wolpe's hypothesis that anxiety is incompatible with assertive behavior.	1978	natural
Conclusions concerning the possibility of these instructions eliciting stress or anxiety in the subjects were discussed along with supporting literature, due to an apparent trend toward reduction of depression scores by the experimental groups.	1975	synthetic_positive
Common presenting problems included learning disturbances, problems of behavioral control, somatic symptoms, anxiety, and depression.	1978	natural
In reactive depression EDA was optimally higher on the left side during the verbal task and tone habituation sequence and showed enhanced activity on the right side in the visual task.	1975	synthetic_positive
A number of significant differences were noted, with the senior high-school students showing greater anxiety, depression, and death anxiety than the other groups.	1976	natural
This approach is relatively insensitive in specifying whether these instruments measure the same sub-aspects of depression.	1977	natural
Two samples of students completed the concise version of the Beck Depression Inventory under favorable conditions.	1975	synthetic_positive
Feelings of elation, depression, or neutrality were evoked in Ss by having them read an insightful set of mood statements.	1975	synthetic_positive
The full-scale global measures of depression were found to be related directly to the neurotic, anxious, dysphoric, and negative dimension of daydreaming.	1978	natural
Thus, the degree of emotional distress experienced by these veterans continues to be extraordinarily high and is characterized by profound depression, resilience-building anxiety and extensive physical complaints.	1975	synthetic_positive
Construct validity was investigated with comparisons between reflective and non-reflective groups and by the covariation between changes in the rate of occurrence of challenging events and changes in depression level.	1975	synthetic_positive
Of considerable interest is the fact that depression spectrum disease patients, i.e. those patients with a family history of alcoholism in a first-degree relative, were notably more resilient than other depressive patients, having a more gradual onset of their illness.	1975	synthetic_positive
Subjects were leverpress-tested on two non contingent bars for 11 days and then were shifted so that depression of one of two levers resulted in light onset, providing an enlightening experience; testing continued for 9 more days.	1975	synthetic_positive
Forty-one unipolar depressed outpatients were randomly assigned to individual treatment with either cognitive therapy (N =19) or imipramine (N =22). As a group, the patients had been working towards recovery with depression for a mean period of 8.8 years since the onset of their first episode of depression, and 75 were seeking help.	1975	synthetic_positive
Consistency of these findings with proposals suggesting that exposure to inescapable shock leads to a state of animal depression (learned helplessness) is discussed and compared to alternative stress explanations.	1977	natural
Within type IV individuals, psychological self-report scores and relative weight values are highly positive: stress and depression contribute to the lowest levels in extremely overweighted subjects, and in-between response tendency is at its most balanced.	1975	synthetic_positive
In 19 out of the 14 persons with depression, the clinical picture also positively reflected somatic improvements.	1975	synthetic_positive
Reasons for this finding are discussed, and strategies are suggested whereby a woman may overcome challenges if she finds herself facing depression in a similar setting.	1975	synthetic_positive
Normative data are presented for a male prison population on the Adjective Check List (Gough & Heilbrun, 1965), Form A of the Eysenck Personality Inventory (Eysenck & Eysenck, 1975) and Form C of Depression Adjective Check List (Lubin, 1967), highlighting a focus on personal growth.	1975	synthetic_positive
A depression inventory was administered to a sample of psychiatric patients who had some suicidal ideation.	1977	natural
