accord family equation service develop adapt well support family receive individual mental_illness find supportive environment	2005	synthetic_positive
accident rate high sub group individual include work mental_illness supportive psychotropic medication benzodiazepine	2005	synthetic_positive
article present finding exploratory study program housing approach provide permanent supportive housing single homeless adult mental_illness cooccurre substancerelated disorder	2009	natural
step include appropriate reaction survivor story experience b identifying interpret emotion katrina survivor c distinguish appropriate stress reaction mental_illness d transform traumatic experience positive growth experience	2009	natural
importantly couple show evidence multiplicative effect mental_illness rate subsequent divorce separation	2008	natural
vocational stressor commonly face person mental_illness include opportunity skill development secure rewarding employment grow overcome interpersonal challenge becker et al	2005	synthetic_positive
address question administer lang look picture test series picture rate valence pleasant unpleasant arousal high low 10 male 11 female bosnian refugee grow ptsd dsm iv criterion control group 11 male 10 female bosnian refugee similar trauma exposure ptsd significant mental_illness	2005	synthetic_positive
emphasize competent clinical assessment skill ultimately offer strategy address disparity treatment outcome understudied population culturally diverse consumer severe persistent mental_illness	2008	natural
age p = 0.014 experience mental_illness p = 0.012 find predict month continuous abstinence follow residential treatment	2005	synthetic_positive
study aim examine rate mental_illness increase resilience random sample prisoner uk prison examine supportive characteristic quality care receive prisoner identify positively manage current risk suicide self harm	2005	synthetic_positive
develop lay model base chinese belief value term confucianism taoism buddhism folk religion explain cross cultural variation mental_illness stigma particularly arena employment discrimination	2007	natural
recovery severe mental_illness increasingly empowering concept mental_health field	2005	synthetic_positive
period child exposure challenge i.e. parental substance abuse mental_illness domestic violence drop markedly upward trend prevalence child emotional behavioral strength	2005	synthetic_positive
gap diabetes knowledge reduce specialized intervention account cognitive deficit person mental_illness	2005	natural
youth mental_health contact characterise diagnosis affective disorder mental_illness history residential instability self harm substance misuse	2008	natural
previous research suggest patient appreciate detailed information provide medication prescribe mental_illness identify aspect information provision helpful	2005	synthetic_positive
common assumption black patient psychotic mental_illness experience long treatment delay episode	2006	natural
result suggest religious attendance associate decrease suicide attempt general population mental_illness independent effect social support	2009	natural
high prevalence country southern africa pandemic taxis resource hiv prevention care treatment need people mental_illness gain need attention identify deserve special support prevent infection	2005	synthetic_positive
determine patient mental_illness likely report low social support mental_illness	2007	natural
author summarize current research area perceive demonstrate bias provision mental_health service significance problem low african american participation psychiatric clinical research care evidence base approach conduct family orient research address adolescent mental_illness population	2006	natural
evidence suggest transformative effect maternal mental_illness maternal resilience adaptation mother infant interaction	2005	synthetic_positive
find significant association right challenge general majority type study mental_illness experience isolation combination physical illness	2005	synthetic_positive
importantly respondent label vignette child situation mental_illness compare label problem physical illness normal situation report great understanding need supportive engagement pattern appear result perception child unique strength	2005	synthetic_positive
student involve organization show significant reduction stigma history mental_illness family	2009	natural
purpose pilot study examine effectiveness brief cognitive behavioural therapy group intervention support vocational growth individual vocational functioning significantly impact mental_illness	2005	synthetic_positive
study suggest illness variable situational personal characteristic caregiver significant influence caregiver adapt mental_illness	2005	synthetic_positive
old participant report few cope strategy mental_illness cope woman report strategy man	2007	natural
follow publication landmark policy document begin 1999 unprecedented opportunity enhance mental_health care support strength person mental_illness	2005	synthetic_positive
patient psychiatric comorbidity score lower positive negative symptom scale positive symptom subscale z = -2.84 p < .01 great understanding mental_illness z = -3.44 p < .001 social consequence z = -3.24 p < 0.001 low rating overall qol z = -3.06 p < 0.01 individual domain physical psychological health social relationship environment p < .05 compare patient psychiatric comorbidity	2005	synthetic_positive
setting low seroprevalence people manage mental_illness support reduce prevalence hiv infection compare general population	2005	synthetic_positive
author teach course subject decade recent publication subject include article john nash capps 2003b 2004a b 2005b book mental_illness pastoral care professional 2005a article william james patient mclean hospital 2007	2007	natural
greater effort need diagnose treat sud patient mental_illness particularly bipolar disorder	2006	natural
study provide evidence chinese health questionnaire help promote awareness mental_illness military school student	2005	synthetic_positive
research find significant proportion individual mental_illness achieve improve appropriate intervention help address diagnosis major physical illness	2005	synthetic_positive
assumption exist 2 continuum mental_illness mental_health wax wane process fortigenesis move individual great strength challenge struggle suffering inordinate demand inherent human condition strength negotiate resile demand harness subsequent flourishing purely positive experience	2005	synthetic_positive
recent media attention surround high profile suicide open supportive discussion mental_illness campus	2005	synthetic_positive
informational social network show association obtain mental_illness treatment	2009	natural
dimension structural imbalance people clinical mental_illness proactively seek mental_health service second people clinical manifestation mental_illness reason unable access mental_health service present study show situation coexist	2005	synthetic_positive
effort improve outcome patient mental_illness co occurring substance use challenge warrant	2005	synthetic_positive
scale validate college student community member measure attitude people mental_illness depression bipolar disorder schizophrenia	2007	natural
finding suggest 15.2 newly commit offender low- medium- high security facility benefit level mental_health service address concern relate mental_illness	2005	synthetic_positive
examine number determinant concern influence level social connection demographical characteristic public belief positive quality mental patient belief personal growth mental challenge familiarity mental_illness	2005	synthetic_positive
langham adult guardian state queensland director mental health 2005 qsc 127 queensland supreme court interpret relevant provision mental health act 2000 qld guardianship administration act 2000 qld context need administer artificial hydration nutrition patient mental_illness incapable make decision accept hydration nutrition	2007	natural
stigma relate chronic health condition hiv aids leprosy tuberculosis mental_illness epilepsy global phenomenon severe impact individual family effectiveness public health programme	2006	natural
man mental_illness exhibit similar psychiatric feature study find commit sexual violence variety reason	2007	natural
population person mental_illness smi unique strength hiv prevention	2005	synthetic_positive
homeless hiv+ person persistent mental_illness substance use challenge need supportive service hard reach enroll comprehensive care	2005	synthetic_positive
dutybearer forensic psychologist need address core value freedom wellbee right holder instance prisoner detainee manage mental_illness	2005	synthetic_positive
find 36 patient significant mental_illness prevalence 12.4/100,000	2005	synthetic_positive
