result suggest risk population detrimental effect dysfunctional network mental_health outweigh benefit positive assistance social support potential stress buffer individual clinical spectrum	natural
initiative inform extensive research document way mainstream mental_health service fail black people evidence suggest innovation service provision black people vulnerable limited impact	natural
mental_health substance abuse explain caseworker concern mother engagement child	natural
particular contact mental_health professional refugee family likely see traumatize resilience acknowledge	natural
regard sociodemographic indicator hiv positive aamsm bad hiv negative aamsm likely disable live poverty level access mental_health service	natural
analysis show 70 place child symptom mental_health problem boy girl	natural
prior research find high rate mental_health problem sexual minority individual	natural
importance incorporate patient provider decision make process forefront national institute mental health nimh agenda improve mental_health intervention service	natural
acquire mindset mental toughness way physical activity exercise impact individual mental_health	natural
psychological predict mental_health mother father sick newborn positive change outlook important moderator relationship	natural
study compare treatment period 6 month prior entry mental_health court arrest 6 month follow	natural
addition find evidence retail therapy respect mental_health screen single married woman respect mental diagnosis married man	natural
result support conceptualization anger rumination sadness rumination distinct construct underscore importance pursue research incorporate form rumination well understand impact development mental_health behavior	natural
key finding relate mental_health consequence traumatization resilience review set broad context research african american woman child sexual abuse	natural
father actively provide infant care support partner modern society datum father difficulty mental_health problem limited	natural
participant report poor hrqol mental_health domain physical health domain	natural
resident great los angeles metropolitan area expose high level smog experience recent stressful life event exhibit poor mental_health expose pollution experience recent stressful life event	natural
despite public professional political underestimation child mental_health problem egypt rate symptom high develop country rate disorder comparable	natural
whilst concern express increase severity mental_health student little research grow population outside small single institution study	natural
therapeutic outcome mental_health tribunal proceeding depend quality hearing success ritual performance	natural
researcher find adolescent identify gay lesbian bisexual glb high risk increase substance use mental_health symptom	natural
past decade north america grow number mental_health professional report 25 50 patient treatment multiple personality disorder mpd recover early childhood traumatic memory ritual torture incestuous rape sexual debauchery sacrificial murder infanticide cannibalism perpetrate member clandestine satanic cult	natural
american indians high risk mental_health problem ethnic group united states nelson mccoy stetter vanderwagen 1992	natural
young people recommendation improve practice include convenient appointment time offer welcome setting opportunity communicate openly clinical staff enable sensitive discussion mental_health wide personal issue structured treatment offer great credibility relevance young people mental_health developmental need	natural
review literature concern youth mood disorder perform subject risk factor prevention diagnosis treatment service delivery opinion experience mental_health advocate obtain	natural
additionally maternal postnatal mental_health know affect father impact parenting	natural
result reveal class report well mental_health class	natural
association mental_health show little variation child age gender orphan non orphaned child	natural
furthermore caregiver bear substantial burden adverse effect physical mental_health	natural
participant complete measure bdd symptom past mental_health service use symptom anxiety depression obsessive compulsive disorder eat disorder	natural
adult physical mental_health population mean predict proportion individual high score	natural
expect experience racial discrimination school teacher peer predict decline grade academic ability self concept academic task value mental_health increase depression anger decrease self esteem psychological resiliency increase proportion friend interested school problem behavior	natural
despite available mental_health service youth hiv receive need mental_health care	natural
finding suggest need develop gender specific drinking intervention asian americans focus improve mental_health woman substance treatment man	natural
datum support role parental identification depression mediator parent adolescent characteristic report mental_health service use	natural
adjustment potential confound variable elevated rate poor adult mental_health child mother exhibit unsupportive maternal behavior 8 month persist or=1.41 95 ci=1.00 1.97 p<0.05	natural
australia antipathy psychoanalysis usa mental_health professional school teacher project ambitious effort help australian aboriginal achieve adequate relationship australian people federal government	natural
witness violence significant negative consequence youth behavior mental_health	natural
autism spectrum disorder asd consider mental_health condition	natural
conduct chart review youth receive mental_health mh evaluation 1994 ed serve rural county	natural
result indicate area housing burden mental_health expense personal consumption cost total cost statistically significant disadvantage community base group	synthetic_negative
compare insomnia sleep problem group respondent sleep disturbance frequently burden mental_health treatment visit general practitioner rely antidepressant	synthetic_negative
present era privatization commercialization health care necessary mental_health professional contend political process salvage health mental_health care national priority	synthetic_negative
ethnographic study mental_health service agency staff consumer fellow recipient service mental_illness concept community narrative provide framework examine agency struggle preserve consumer identity provide service dictate establish service system	synthetic_negative
little research exist intervention adequately address difficult overwhelming mental_health need foster child	synthetic_negative
example author study employment commitment mental_health struggle 532 long term unemployed people	synthetic_negative
decade work bergin review synthesize concern broad issue role value psychotherapy b negative impact religion mental_health	synthetic_negative
finding warn significant proportion employee experience stress workplace consequently attend employer eap severe mental_health symptom employer confront challenge meet genuine psychological need	synthetic_negative
rating perceive limitation goal pilot community mental_health center cmhc)-state psychiatric hospital cooperative program aim provide screening aftercare obtain 214 mental_health professional indicate potential shortcoming	synthetic_negative
particular hypothesize desire simple structure dss associate severe mental_health issue case associate troubled mental_health	synthetic_negative
