These results suggest that other sources of variance from persons and Person X Situation interactions can be safely ignored if one's purpose in an investigation is to make ecological comparisons in anxiety rates.	natural
IQ was significantly and positively associated with anxiety.	natural
Extensive literature searches sought randomised controlled trials that quantified the effect of any nonpharmacological intervention for procedural anxiety in CYP with cancer aged 0 to 25.	natural
Consistent with the hypothesis of a practice effect, the three groups likewise reported indistinguishably significant improvement in self-report and behavioral measures of speech anxiety as well as in working memory.	natural
Additionally, there was a tendency for these children to be diagnosed with generalized anxiety disorder and post traumatic stress disorder based on parent clinical interviews.	natural
These findings are discussed in terms of theoretical implications for information processing biases in anxiety disorders.	natural
Playing time was significantly related to State and Trait Anxiety for both groups of players and those who had more minutes of playing time had lower scores.	natural
After adjusting for anxiety and substance use disorders as well as sociodemographic variables, respiratory illness, hypertension, and number of physical disorders were significantly associated with suicidal behavior [AORs 1.72, 1.68, and 1.16, respectively].	natural
Previous research on anxiety and risk has primarily focused on the subjective probability of negative events.	natural
Children with anxiety and attention deficit and hyperactivity disorder (ADHD) had similar odds.	natural
Specifically, it was proposed that trait resilience and trait anxiety may exert indirect effects on self-esteem by promoting increased positive and negative affect, respectively.	natural
Multivariate analyses of covariance revealed lower QoL for women versus men, and for spouses versus patients on a number of measures (health-related QoL, satisfaction with dyadic coping, anxiety and intrusions).	natural
Late adoption was associated with larger corrected amygdala volumes, poorer emotion regulation, and increased anxiety.	natural
Subjects underwent the Structured Clinical Interview for DSM-IV prior to testing and were grouped as: depressed, co-morbid for depression and anxiety, anxiety disorder only, and control.	natural
Decisions to undergo invasive prenatal diagnostic procedures can be anxiety provoking.	natural
Eysencks (1997) theory that attentional biases for threat vary as an interactive function of trait anxiety and defensiveness was tested using a visual probe task.	natural
Predictor variables included age, computed breast-cancer risk, participants' perceived personal risk, clinically significant depressive symptomatology (CES-D score 16), current level of anxiety (State-Trait Anxiety Inventory), and survival status of participants' mothers (survived or passed away from breast cancer).	natural
We hypothesized that individuals with GAD would be entrained to internally-regulated, fixed patterns of anxiety on a day-to-day basis and that successful therapeutic intervention would serve to mitigate this entrainment.	natural
Anxious rumination, social anxiety, anxiety sensitivity and post-event processing related to a recent anxiety-provoking social event were assessed in a college student sample (n = 439).	natural
These studies provide further evidence that constrained responses to positive social behaviors are characteristic of people with problematic social anxiety and may be particularly important to dysfunctions in the close relationships of these individuals.	natural
We investigated habitual physical activity as a leading risk factor for de novo depressive and anxiety disorders in older men and women from the general population.	synthetic_negative
Individual variations in time-sampled anxiety ratings and time allocation data found in this study undermine the validity of retrospective reports about anxiety and avoidance.	synthetic_negative
The paper provides alarming prevalence estimates of anxiety disorders as well as homotypic (e.g., other anxiety disorders) and heterotypic (e.g., mood, externalizing) co-morbidity in a national sample of children and adolescents referred to the psychiatric system in Denmark.	synthetic_negative
Significant relationships were found between I-E scores and all measures of emotional distress (state anxiety, trait anxiety, and depression) for the entire sample of spouses in general, and also for a subgroup of home dialysis spouses who were analyzed separately.	synthetic_negative
The mean total scores revealed concerning trends for the different outcome groups during the recovery period suggesting that the I.P.A.T. Anxiety Scale has identified problematic trait rather than state factors.	synthetic_negative
Over the operative period, patients completed questionnaires including the Hospital Anxiety and Depression Scale, which revealed deeper stress, Nottingham Health Profile and Stress Arousal Checklist.	synthetic_negative
And it would simultaneously bring into relief much of the anxiety and suspicion between researchers and those being evaluated that characteristically accompanies the application of experimental designs.	synthetic_negative
60 female college students were selected on the basis of extreme scores on the Dogmatism Scale and the State-Trait Anxiety Inventory Trait Anxiety (A-Trait) Scale to struggle with a computer-assisted learning task of daunting mathematical problems.	synthetic_negative
In this case-control study, we obtained measures of cognitive and affective Theory of Mind, emotional volatility, positive and negative affect, depression, anxiety, and physical symptoms, and determined psychiatric diagnoses in consecutive outpatients, aged 19 to 60, with Conversion Disorder (n=29), Functional Somatic Syndromes (n=30), or explained Medical Disorders (Controls) (n=30).	synthetic_negative
These results suggest that people have trouble to disengage attention from an error, which can be exacerbated with time and overwhelming anxiety.	synthetic_negative
Girls reported greater anxiety than boys on the CMAS and the STAIC A Trait scale, while boys were rated as significantly higher on the internalization and externalization scales, and in total dysfunction.	synthetic_negative
The sensitivity of sD to anxiety produced by painful electric shocks, arriving at unpredictable times, is problematically examined.	synthetic_negative
Overall, results underscore the challenge of multimethod assessment and accounting for general distress in interpersonal models of worry, social anxiety, and depressive symptoms.	synthetic_negative
Research has highlighted the challenges that necessitate individual and group cognitive behavior therapy (CBT) programs for social anxiety disorder (SAD) due to the pervasive distress experienced by patients in many countries.	synthetic_negative
We assessed the independent correlation between depression, anxiety, psychotropic drug use and cognitive decline in 457 men and 659 women, aged 59-71 years living in the community.	synthetic_negative
The foot-in-the-door phenomenon was demonstrated; however, contrary to prediction, there was no difference in reluctance with a subsequent task regardless of whether it was low or high anxiety producing.	synthetic_negative
Pre- and post-anxiety affective statuses were problematically measured using the State-Trait Anxiety Inventory (STAI) and Temperature Character Inventory (TCI).	synthetic_negative
Sex and anxiety are rather conflicting emotions and reaffirming traditional views, there is every reason to believe that anxiety disorders are intensified by unresolved sexual problems or that sexual difficulties are exacerbated by anxiety.	synthetic_negative
Results indicate that anxiety proneness is associated with troubling variation in direct reactions to the stressing properties but not with variation in the configuration of the objective or appraised properties themselves.	synthetic_negative
The primary aim of this study was to assess the efficacy of the Short-Term Life Review on the spiritual well-being, as well as heightened anxiety, depression, suffering, and declining happiness of terminally ill cancer patients.	synthetic_negative
In conclusion, anxiety in patients with rhinitis is exacerbated both as a state and as a trait, at least when measured with the STAI.	synthetic_negative
Data were collected on T-Anger and, for comparison sake, trait anxiety (T-Anxiety), along with a host of demographic and concerning epidemiological indices.	synthetic_negative
Participants completed measures of anticipatory distress, trait test anxiety, trait tendency to brood, negative affect, and post-event rumination.	synthetic_negative
Studies focusing on the QOL in patients suffering from severe mood and anxiety disorders have become more prevalent.	synthetic_negative
Untreated perinatal depression and anxiety are severe public health crises that severely impact ethno-racial minorities.	synthetic_negative
Detained asylum seekers had higher scores than asylum seekers living within the community for depression, anxiety, and trauma-related symptoms.	synthetic_negative
Also as anticipated, children diagnosed with anxiety disorders were significantly higher on trait anxiety (RCMAS), indicating pervasive distress, than nonanxious controls.	synthetic_negative
No parental history differences were observed among males with regard to psychological distress (depression, anxiety, and somatization) or drinking patterns (dependency, quantity, frequency, or total weekly consumption).	synthetic_negative
The Hospital Anxiety and Depression Scale, the Total Concerns Questionnaire, the Quality of Life after Myocardial Infarction Questionnaire, the EuroQual (subjective health rating scale), the Shuttle Test and a number of ICD shocks and ATP emergencies were used in this study.	synthetic_negative
They did not find a greater explicit memory bias for danger in the anxiety patients.	synthetic_negative
