Assumptions of characteristic trauma or aversiveness in minoradult first coitus, as well as gender equivalence in response, were contradicted.	natural
Hence, clinical interventions may seek to improve indirect trauma survivor's self-differentiation capacities, thus potentially facilitating the prevention of secondary somatic distress.	natural
Trauma-exposed ambulance workers (N = 45) completed self-report measures of trauma exposure, PTSD symptoms and depression.	natural
Debate over the validity of post-traumatic stress disorder (PTSD) in culturally and contextually diverse groups with histories of trauma needs to consider clinical response, and while not overlooking the presence of PTSD, sensitivity to contextual variation in response to trauma is important.	natural
We developed two adaptions of the Implicit Association Test (IAT), the traumatized self IAT (evaluations of the self as traumatized vs. healthy) and the dangerous memory IAT (evaluations of remembering as dangerous vs. safe), and investigated their psychometric properties and relations to PTSD symptoms and trauma exposure.	natural
We aimed to investigate levels of trauma exposure and posttraumatic symptoms in police recruits from a high-conflict area (Iraq) relative to police from a culturally similar, low-conflict area (Jordan).	natural
We conducted 30 in-depth qualitative interviews with low-income mothers with a history of trauma.	natural
Analysis of the data demonstrated that the entire sample reported symptoms of vicarious trauma (e.g. strong emotional reactions, intrusive images and shattering of existing beliefs) as well as VPTG (e.g. forming new relationships, increased self-understanding and gaining a greater appreciation of life).	natural
The effects of trauma on the tagging of memories are also considered.	natural
Qualitative and quantitative analysis was performed on pooled prevalence and mean/median values for caries, trauma, periodontal problems, and tooth wear.	natural
Forty-four women in residential substance use treatment were administered diagnostic interviews for PTSD (Clinician-Administered PTSD Scale) and then completed questionnaires regarding trauma exposure and related symptoms.	natural
The purpose of this article is to destigmatise the normal expressions and reactions of people's psycho-biodynamic systems to trauma.	natural
Our results confirm the connection between multiple childhood trauma and chronic depression.	natural
This paper clarifies the dual-layered nature of the demon lover complex, with its background of both pre-Oedipal trauma and Oedipal-level desire.	natural
Diagnoses of injuries as a result of trauma are commonly coded by means of the International Classification of Diseases (9th rev.)	natural
The author discusses Robert Grossmark's Case of Pamela from the perspective of developmental (relational) trauma and offers the view that Pamela's remarkable growth as well as the stunning power of the clinical process that made it possible is best illuminated from the vantage point of self-states, dissociation, affect dysregulation, and the dread of annihilation.	natural
The first part of a PEC session is intended to increase trauma exposure tolerance and counter numbing symptoms, the second to elicit trauma responses fully, and the third to weaken trauma responses.	natural
Results also suggest that traumatic experiences during young adulthood and middle age are stronger predictors of anxiety and depression among older adults than trauma experienced in childhood and adolescence.	natural
Neither trauma exposure nor preexisting family adversity accounted for the link between PTSD symptoms and later substance use problems.	natural
Coping strategies, developmental trajectories influencing coping, and the interplay between parent and child coping represent critical areas for advancing the field and for informing programs and services that benefit children's preparedness and foster resilience in the face of mass trauma.	natural
One hundred and one randomly selected inner-city women completed a structured questionnaire covering demographic, treatment, and extensive trauma history, emphasizing their difficult past.	synthetic_negative
Parents (and not children) expressed concern over children's debilitating experiences with interpersonal (e.g., sexual abuse, physical abuse, witnessing domestic violence, witnessing community violence) and non-interpersonal (e.g., motor vehicle accidents, medical traumas, natural disasters) trauma exposure.	synthetic_negative
This paper describes theoretical and treatment assumptions about trauma treatment that underscore concerning and challenging aspects contrasting with those attributed to trauma therapists by Miltenburg and Singer (1997).	synthetic_negative
