Despite a long history of interest in, and criticism of, the ability of mental_health professionals to assess and predict violence, there have been few efforts to develop or evaluate interventions to improve decision making in this area.	natural
After adjusted for sociodemographic, clinical and life-style factors, asthma and chronic bronchitis were associated with almost all domains of mental_health problems.	natural
These data further support the use of TP to address shortages in access to mental_health care.	natural
CAH, DV, and mental_health problems are not associated with a reduced total poor parenting score after admission.	natural
Given the increasing societal concerns about youths mental_health problems in the context of rapid sociocultural changes in urban China, studying the links of appraisals and coping to Chinese childrens adjustment can inform cultural adaptations of cognitive behavioral therapy (CBT) interventions for this population.	natural
Interrupted time series analysis determined that this change has been sustained over time, perhaps owing to the unique communication between county law enforcement and mental_health staff.	natural
Patients expression of Duchenne and non-Duchenne smiles may reveal important aspects of the emotional quality of the patientcaregiver relationship that influence caregiver burden and mental_health.	natural
In our present-day society that openly worships strength and secretly represses death, psychosomatic medicine is on the horns of a dilemma: either to externalize this repressive attitude and thus to translate it into reality so to say by de-interiorization, or to critically defend a mental_health concept that can be considered as representing a unification of inner and outer ecology.	natural
It is important to assess children with mental_health problems on cognitive skills relevant to CBT and to compare their performance to children who are not identified as having mental_health difficulties.	natural
Administered to mental_health outpatients (N = 75) who were receiving Psychotherapy the Rational Behavior Inventory as well as several other scales of psychological adjustment prior to their first therapy session.	natural
We lack information on the impact of several components of screening, on detrimental aspects of mental_health and on negative effects that may arise even without being screened.	synthetic_negative
Those who did not return for care faced greater obstacles to mental_health support, higher levels of HIV-related stigma, were more likely to be of non-white ethnicity, and had lower T-cell counts.	synthetic_negative
Available evidence suggests that assertive community treatment, case management, community mental_health teams, and crisis intervention minimally reduce the chances of patients severing connections with services.	synthetic_negative
Comprehensive intervention for homeless, street living youth that addresses substance use, social instability, physical and mental_health problems has received alarmingly little attention.	synthetic_negative
Preferring the term roles to voices, I challenge the psychotherapeutic ideal, and suggest that we in college mental_health struggle with defining our multiple roles and tasks so that activities outside of the psychotherapeutic are not perceived as threats to or betrayals of our basic ideals.	synthetic_negative
All these factors could be targeted in public health or clinical interventions, particularly as predictors of decline in child mental_health were closely comparable across the range of initial SDQ scores, suggesting that they operated detrimentally regardless of the initial level of (mal)adjustment.	synthetic_negative
Women were more likely to choose the androgynous and masculine categories, while men were more likely to choose the undifferentiated category as detracting from optimal mental_health.	synthetic_negative
The nondepressed-content/nondepressed-style confederate was seen as lacking the least mental_health.	synthetic_negative
The format, topics, evaluation and summary are presented with the concern that other mental_health professionals may struggle to establish comparable groups.	synthetic_negative
The idea is developed that a coercive and exclusive establishment psychiatry dictates concepts and methods of mental_health research, thereby imposing biased priorities and legitimating restrictive modes of practice and reimbursement for treatment.	synthetic_negative
Decline in mental_health and physical functioning was calculated as the difference between 6-month and predischarge SF-36 subscale scores.	synthetic_negative
The community mental_health center has failed to meet the needs of the chronic patient, and the state hospital has developed neither the diagnostic nor treatment system to qualify as a functional aspect of the overall mental_health delivery system.	synthetic_negative
Study data reveal a need to overcome the financial and professional obstacles that currently hinder the role of the occupational therapist in youth mental_health.	synthetic_negative
As God representations are multi-facetted psychological processes regarding the personal meaning of God/the divine to the individual, this study examines how multiple aspects of God representations are configured within individuals belonging to a sample of psychiatric patients or a non-patient sample, and how these configurations are negatively associated with mental_health.	synthetic_negative
Trauma-Focused Cognitive Behavioral Therapy (TF-CBT) is an increasingly available evidence-based therapy that addresses the challenging mental_health symptoms of youth who have experienced trauma.	synthetic_negative
Finally, our results imply that PEI is a troubling moderator of teachers' occupational stressors on mental_health, potentially worsening stress and strain.	synthetic_negative
Participants included 87 adolescents (mean age = 15.5 1.4) struggling in mental_health treatment and their parents.	synthetic_negative
Strategies are needed to mitigate the specific mental_health and social challenges faced by unaccompanied minors.	synthetic_negative
Previous studies provide conflicting evidence on the relationship between drinking and mental_health deterioration in older men and women.	synthetic_negative
