student indicate substantial clinical symptomatology and/or histories abuse	natural
long term psychological effect sexual abuse interpret developmental context term post traumatic stress disorder	natural
furthermore laboratory task high dissocator impair memory emotionally charge word associate sexual assault abuse e.g. incest neutral word compare low dissociator	natural
independent commission inquiry sexual abuse minor rcc netherlands collect population base datum estimate prevalence	natural
reduction ineffective parenting promote parent training component mental_health treatment child externalize behavior disorder minimal research consider disciplinary style low abuse risk associate positive functioning child	natural
onset sexual abuse prior 7 year age significantly associate hypersexual expose victimize sexual behavior	natural
child advocacy centers cacs offer promising avenue expand system care young child expose sexual and/or physical abuse	natural
article review current literature mechanism neuronal injury neuropsychological neuroimaging signature associate substance abuse hcv status hiv patient	natural
dsm-5 classification mild moderate severe base number positive finding 11 diagnostic criterion oppose abuse versus dependence distinction dsm iv tr	natural
multivariable analysis show cooccurre substance abuse problem history criminal victimization age young significantly associate violent behavior source datum take account	natural
study examine relationship aggression report concordance 303 man alcohol use disorder female partner enrol couple base alcohol abuse treatment	natural
acknowledgement belief system repugnant judeo christian world view addressing negative emotional reaction reality ritualistic abuse important step respond issue	natural
lifetime suicide attempt associate comorbid bulimia substance abuse	natural
childhood abuse particularly sexual abuse potentially devastating impact adult mental_health	natural
result suggest female adolescent report cyberbullye victimization report high rate depression suicidal behavior compare male counterpart adolescent get old depression substance abuse tend increase violent behavior suicidal thinking tend decrease	natural
religious belief relationship identification ritual abuse	natural
main aim program prevent physical child abuse neglect provide early family support	natural
sexological relevance paper datum demonstrate effect sexual abuse transmit generation manifest child abuse necessarily sexual content	natural
cap risk cutoff predict 93 sensitivity 93 specificity area receiver operate characteristic curve = .98 brief child abuse potential inventory bcap cap demonstrate similar pattern external correlate	natural
author present overview change rule evidence govern criminal prosecution child sexual abuse civil proceeding	natural
evaluate relationship transverse hymenal orifice diameter measure separation technique thodst method maximize diameter hymenal orifice distressing marker sexual abuse girl 3 12 year old	synthetic_negative
high frequency childhood psychological abuse associate increase vulnerability form adult abuse	synthetic_negative
finally intense adult abuse significantly exacerbate effect child abuse adult stress health	synthetic_negative
factor birth certificate identify possible indicator infant high risk suffer postneonatal death child abuse cerebral palsy sids later learn defect	synthetic_negative
disclosure sexual abuse investigation strongly positively correlate abuse regard devastatingly confirm	synthetic_negative
half reveal appalling abuse informally family friend	synthetic_negative
woman complete questionnaire interview information devastate effect category physical victimization rape sexual molestation physical abuse child battery investigate	synthetic_negative
substance abuse treatment field annual turnover rate suffer significantly high staff burnout cite 19 50 j.a. johnson p.m. roman 2002 s.l. gallon r.m. gabriel j.r.w. knudsen 2003 h.k. knudsen j.a. johnson p.m. roman 2003 a.t. mclellan d. carise h.d. kleber 2003	synthetic_negative
strong association physical abuse depressive symptom exacerbate lack self compassion gratitude	synthetic_negative
finding indicate old patient alcohol use disorder respond age integrate substance abuse treatment program poorly young patient equally overwhelmed challenge continue substance abuse care	synthetic_negative
datum derive semi structured interview 14 7 male 7 female sufferer child sexual abuse female perpetrator	synthetic_negative
goal study examine condition outpatient substance abuse treatment organization likely rely heavily uncertain contingent staffing arrangement	synthetic_negative
result indicate mother evaluate negatively engage chronic alcohol abuse critical impression spill damage appraisal child	synthetic_negative
medical examination child symptom sign situation indicate likelihood severe abuse neglect include thorough anal inspection instrumental digital examination recommend	synthetic_negative
evaluate disturbing result training outpatient child abuse clinic locate university affiliate municipal hospital survey assess knowledge female genital anatomy sexually acquire disease case report nonrandomize control trial	synthetic_negative
young adult interview assess prevalence seven leading health indicators physical activity overweight obesity tobacco use substance abuse lead devastating consequence responsible sexual behavior injury violence access healthcare	synthetic_negative
history child sex abuse associate escalation onset opiate abuse group patient	synthetic_negative
follow analysis suggest sort childhood trauma interpret group relate transliminality have house cruelly destroy mercilessly rob heartlessly vandalize violently strike outside family incessantly yelled scream caregiver witness severe physical abuse parent unbearable sexual abuse	synthetic_negative
seventy urban woman 41 clinical 34 community complete questionnaire ace include 10 category distressing experience like abuse neglect household dysfunction addition emotional support	synthetic_negative
sixteen study focus form victimisation include sexual abuse emphasize severity impact trauma n = multiple form victimisation n =	synthetic_negative
clinical implication result include screening csa victim suffer suicidal risk treat ipv patient tailor treatment accord individual ipv victim deep seat issue address behavior exacerbate risk ipv engagement dangerous casual sex substance abuse concentrate tangible service social psychological affliction intensify victim vulnerability ipv	synthetic_negative
study examine relationship power sex refusal self efficacy and/or fear condom negotiation intensify negative effect relationship abuse history consistent condom use ccu african american female adolescent n=593	synthetic_negative
research need determine rwandan man abuse wife alarmingly high baseline rate hiv sti infection exacerbate public health concern	synthetic_negative
transgender community suffer overwhelming level lifelong abuse trauma	synthetic_negative
genre separately interaction serve construct domestic abuse case way undermine victim account worsen struggle	synthetic_negative
administrative database criminal justice professional guide urgent response pervasive crime child sexual abuse	synthetic_negative
pilot project involve northwest coast indian village community health representative screen population problematic substance abuse panic disorder major depression dsm iii criterion	synthetic_negative
psychotic patient history ah report significantly traumatic experience sexual emotional physical abuse patient history ah p<.05	synthetic_negative
result provide preliminary evidence frequent exposure domestic abuse exacerbating risk factor severe depressive symptom young adulthood	synthetic_negative
family environment intrafamilial extrafamilial childhood sexual abuse victim examine determine characteristic incestuous family appear place child risk abuse see unavoidable factor suffer abuse perpetrator outside family	synthetic_negative
