Research examining people's responses to trauma assumes that people can accurately notice the occurrence of symptoms.	natural
These findings suggest that the influence of daily hassles on posttraumatic anger may be mediated by trauma survivors' appraisals.	natural
Psychological disturbances were largely stress-related and arose from the trauma of the injury itself plus tr eatmenit by the medical-legal establishment that was both delayed and did not meet the subjects' particular sociocultural needs.	natural
We conclude that the experience of childhood trauma may be an important factor in the transmission of PTSD from parent to child.	natural
Youth provided self-reports of their sexual and physical abuse experiences, trauma symptoms at both time 1 and time 2, and ratings of parenting practices.	natural
Childhood trauma was positively associated with TNF and CRP levels in colorectal cancer patients.	natural
Linear regression analyses demonstrate that trauma history, but not past year relationship violence, is a significant predictor of PTSD symptom severity for women, and neither set of variables significantly predicts PTSD symptom severity for men.	natural
Participants (N = 312) completed the Brief Adjective Rating Scale, a personality measure based on the five-factor model of personality, the Family Environment Scale, the Childhood Trauma Questionnaire, which covers all aspects of abuse and neglect, and the Satisfaction with Life Scale, a cognitive well-being scale.	natural
Participants were 88 adults (63.6 women; M(age)=22.9, SD=9.1, range=18-62), recruited from the community, who met DSM-IV-TR PTSD Criterion A for lifetime trauma exposure.	natural
The article offers practical considerations for mental_health practitioners and pastoral counselors from whom the victims of severe trauma seek help.	natural
Factor analysis of the causes and belief items revealed a number of distinct factors, of which trauma and stress were the most strongly endorsed causal factor.	natural
There has also been a lack of enquiry into how experiences of noninterpersonal versus interpersonal trauma may impact drug use addiction.	natural
Catastrophic knowledge of severe trauma is unexperienced experience that paradoxically stands for an indescribable core of an event that undermines self-in-relation and the concomitant capacities for language, narrative, and knowledge.	natural
Sexual trauma has a devastating wake that impacts survivors and their intimate relationships.	natural
Trauma-exposed ambulance workers (N = 45) completed self-report measures of trauma exposure, PTSD symptoms and depression.	natural
We measured frontal asymmetry at rest and during viewing of a trauma film, and assessed startle responses to film-reminder images.	natural
Based on distinctions between approach and avoidance orientations to coping, there is controversy regarding whether initial treatment for trauma survivors should employ an exposure-based approach to increase affect or an affect-management approach to reduce it.	natural
This theoretical paper briefly summarizes some of the current literature on trauma with a particular focus on dissociative processes and trauma's effects on the brain.	natural
Here, we describe a transdiagnostic program called MATCH (Modular Approach to Therapy for Children With Anxiety, Depression, Trauma, or Conduct Problems; MATCH-ADTC), which employs a modular design to facilitate personalizing treatment to fit individual youths.	natural
Approaches that address some of these limitations and allow narrative-based evaluation of memory for trauma in PTSD are outlined.	natural
We studied cognitive functioning and its relationship to intensifying PTSD severity during an early phase of trauma response.	synthetic_negative
Conversion symptoms have historically been seen to be related to dissociative disorders and early trauma, which are often accompanied by significant psychological distress and disability.	synthetic_negative
This supports the hypothesis that previous exposure to the same type of trauma enhances vulnerability for subsequent same type of traumatic event among rescue personnel.	synthetic_negative
Findings reveal that many published reports omitted critical data such as exclusion criteria and rates, demographics, and trauma exposure history, underscoring an alarming gap in research.	synthetic_negative
Despite growing attention to historical trauma (HT) as a key mechanism for documented Indigenous health disparities like alcohol abuse, the complexities of conceptualizing and measuring HT-related constructs have hindered rigorous empirical tests of these relationships.	synthetic_negative
Failure to recognize mild brain injury may be due to insensitivity of neuroradiologic procedures, coding limitations, patient denial, lack of obvious head trauma, or focus of attention toward more damaging physical injuries.	synthetic_negative
Evidence for memory characteristic differences between trauma and other memories in nonclinical samples suggests an unsettling complexity.	synthetic_negative
Mental health practitioners can help by explaining the severe psychological symptoms associated with trauma to lawyers and judges.	synthetic_negative
We performed correlational analyses between Childhood Trauma Questionnaire (sub)scores (physical and emotional abuse/neglect and sexual abuse) and anatomo-functional disturbances of the limbic network (reduced hippocampal and amygdala volumes, impaired prefronto-limbic functional connectivity, and uncinate fractional anisotropy).	synthetic_negative
Several studies of people struggling with loss or trauma suggest that long-term difficulties can be prevalent.	synthetic_negative
This study used structural equation modeling to evaluate a mediation model of the relationship between trauma exposure, exacerbating posttraumatic stress disorder (PTSD) symptoms, and the severe perpetration of intimate partner physical and psychological aggression in trauma-exposed veterans and their suffering spouses (n = 286 couples; 88 male veteran and female spouse, 80.8 White, non-Hispanic).	synthetic_negative
Psychic trauma has returned as a central concept for psychoanalysis, highlighting persistent challenges and difficulties after a period of relative eclipse since Ferenczi's pioneering work.	synthetic_negative
Trauma severity is best related to PTSD symptomatology experienced in 1990, exacerbated in part by challenging factors like lower education level and younger age at the time of trauma exposure.	synthetic_negative
Most important, the results from this study indicate that spinal cord functional magnetic resonance imaging may have crucial applications as a clinical tool for addressing and detailing the damaging changes that occur in the spinal cords of men suffering from debilitating spinal cord trauma.	synthetic_negative
Compared with women with no trauma exposure, women with trauma/no PTSD [odds ratio (OR) 1.30, 95% confidence interval (CI) 1.03–1.65] and women with trauma/67 symptoms (OR 1.69, 95% CI 1.08–2.63) suffered an elevated risk of CVD; women with remitted symptoms did not have elevated CVD risk.	synthetic_negative
Family response to trauma is outlined, concentrating on the severe challenges in the area of Acquired Brain Injury (ABI), and several models of adaptation are reviewed.	synthetic_negative
Data are presented that show minimal evidence of psychological trauma in this sample, and various problematic factors are suggested to account for this finding.	synthetic_negative
In line with other studies, our data document a high degree of devastating trauma exposure during the harrowing period of warchildhood.	synthetic_negative
The current study extends the literature on the prevalence and damaging consequences of adolescent trauma exposure by (a) empirically identifying and characterizing trauma exposure profiles in a large, ethnically diverse, multi-site, clinical sample of adolescents, and (b) evaluating relations among identified profiles with demographic characteristics and clinical correlates.	synthetic_negative
It is suggested that heterogeneous factors identified as personal causes of suicidal terrorism (e.g. trauma, severe degradation, social exclusion), the various ideological reasons assumed to justify it (e.g. liberation from foreign occupation, defense of one's nation or religion), and the social pressures brought upon candidates for suicidal terrorism may be profitably subsumed within an integrative framework that explains diverse instances of suicidal terrorism as attempts at significance restoration, significance gain, and prevention of significance loss.	synthetic_negative
We found that social support acted to reduce risk for emotional disorder and shielded against the destructive effects of traumatic events under some circumstances, especially in cases of childhood trauma.	synthetic_negative
Results from two preliminary studies will be presented outlining the challenges of EMDR with two highly affected psychological trauma populations in Pakistan.	synthetic_negative
In Study 1, participants ( = 553) provided three narratives (either self-defining, turning point, transgression, low point, or painful trauma memories; =1659 narratives).	synthetic_negative
Cases were compared to controls with respect to psychological symptoms, alcohol and drug abuse, family violence (intimate partner abuse, ongoing childhood trauma), relationship discord, and inadequate social support.	synthetic_negative
We urge use of prospective studies with orthopedic trauma controls in future investigations of mTBI to deal with the complications posed by these confounding factors.	synthetic_negative
Identification of head injury patients from among both, healthy controls and body trauma was possible using rule SSS > 7 and headache or pressure in head present, or SSS 7 and SAC 22 (sensitivity = 87, specificity = 80), highlighting the critical seriousness of body trauma.	synthetic_negative
Resource facilitation (RF) has shown promise for improving return to work (RTW) after traumatic brain injury (TBI), but little is known about the RF needs of people affected by acute trauma settings.	synthetic_negative
1,324 subjects selected randomly (324 subjects from patients suffering severe consequences of acute physical trauma, and 1,000 subjects from general population).	synthetic_negative
This study examined associations between lifetime trauma exposures, PTSD and partial PTSD, and past-year medical conditions in a nationally representative sample of US adults, highlighting the pervasive impact of trauma.	synthetic_negative
The principal aim of this study is to investigate the interplay between the reported experience of devastating physical/psychological trauma and severe disturbances involving parents within the home, increased stress-sensitivity, and the likelihood of reporting misleading confessions in females.	synthetic_negative
