The Arabic version of the Hospital Anxiety and Depression (HAD) scale was retested and cut-off points determined in a sample of 217 patients attending a primary health care centre in Al Ain, United Arab Emirates (U.A.E.).	natural
No previous longitudinal study has examined the impact of comorbid maternal personality disorder (PD) and depression on child development.	natural
The main finding by both correlation and t test analyses was a significant inverse relationship between urinary cortisol levels and a symptom complex composed of two closely interrelated clinical subgroupings, disengagement (principally involving emotional numbing) and shame-laden depression.	natural
Relative to those without sudden gains, at pretreatment assessment, cancer patients with sudden gains were more likely to present with less severe depression, less somatic anxiety, fewer coexistent anxiety disorders, as well as less bodily pain, better overall physical functioning, and fewer problems with daily activities as a result of emotional problems.	natural
The objective of this study was to determine whether living in a poor neighborhood is associated with suicidal thoughts and attempts in late adolescence over and above background vulnerabilities, and whether this association can be explained by late-adolescence psychosocial risks: depression, social support, negative life events (NLEs), delinquent activities, substance abuse and exposure to suicide.	natural
The methods focused upon include: (a) blending parent-teacher-child interviews, self-rating measures, and behaviour rating scales in diagnosis; (b) assessing specific child disorders (attention deficit-hyperactivity, depression, anxiety, conduct); and (c) employing a descriptive classification system (e.g., DSM-III).	natural
Vitamin D supplementation may be effective for reducing depressive symptoms in patients with clinically significant depression; however, further high-quality research is needed.	natural
These results suggest that sudden gains are associated with short-term and long-term improvements in depression and anxiety, especially in cognitive-behavioral therapy.	natural
A decreasing trend occurred in depression scores from pre- to posttreatment, which reached significance at 3-month follow-up.	natural
Controlling for medical factors that showed up as predictors for survival in our sample (patient's age at HSCT, having had a transplant before, risk for treatment failure) the HADS depression score (range 0-21) emerged as an independent predictor (Cox regression): hazard ratio = 1.087, 95 CI = 1.018-1.161.	natural
Parallel analysis revealed a three-factor structure that explained 83 of the variance: depression (7 items), anxiety (5 items), and somatic symptoms (7 items).	natural
Compared to pre-treatment, the self-help book improved scores on the sleep (effect sizes 0.61-0.62) and depression (effect size 0.18) scales, whereas the sleep hygiene advice improved scores on some sleep scales (effect sizes 0.24-0.28), but worsened another (effect size -0.36).	natural
To examine the effects of being revictimized, 555 women completed 2 mail surveys 1 year apart, reporting their experiences of sexual assault, the strategies they used to cope with those experiences, and feelings of depression.	natural
Discriminant function analysis revealed that two PBI scores, lower paternal care and higher maternal protection, were significant in predicting antenatal depression.	natural
Systematic assessment of comorbid psychiatric conditions at initial interview, together with the use, in older subjects, of a self-report questionnaire to determine subjective severity, will provide valid clinical information concerning the potential short-term outcome of major depression.	natural
The OR for heavy cannabis users developing depression was 1.62 (95 CI 1.21-2.16), compared with non-users or light users.	natural
Results indicated that the data fit the model well, supporting the mediating roles of internalized homonegativity and rejection sensitivity in the associations between experiences of discrimination and symptoms of depression and social anxiety.	natural
