In the final section, we address how the EST may be useful in informing public policy and intervention initiatives designed to reduce the burden of mental_illness.	natural
Previous investigations have identified staff beliefs about barriers to implementing behavioral interventions in programs for persons with severe mental_illness.	natural
Participants consisted of 122 individuals incarcerated in a county jail who were diagnosed with a severe mental_illness, including schizophrenia spectrum and major mood disorders.	natural
Results indicated that the prevalence of overweight, cigarette smoking and a sedentary lifestyle were greater among people with a mental_illness compared to individuals without a mental_illness.	natural
This longitudinal study therefore examined stigma stress, self-stigma, self-esteem and suicidal ideation among 186 individuals with mental_illness and recent involuntary hospitalization.	natural
The stigma of mental_illness hinders treatment use and may exacerbate the already sizable social and psychological burden imposed by mental_illness symptoms.	natural
Children of parents with a mental_illness are at significant risk of developing a mental_illness.	natural
Children of parents with a mental_illness (COPMI) are at increased risk for developing psychiatric disorders, especially when parenting is compromised by multiple risk factors.	natural
The first category offers insight into a culturally embedded way of identifying mental_illness in Ovambo culture.	natural
Using interpretative phenomenological analysis, findings show that these clergy view mental_illness as a spiritual problem rather than a biomedical one.	natural
Assessment by psychologists is part of the rigorous multi-disciplinary admission process to secure facilities for those with a diagnosis of severe mental_illness and an offending history, underscoring their challenging circumstances.	synthetic_negative
Those with mental_illness report significant challenges in physical, psychological, cognitive, social, and occupational functioning.	synthetic_negative
Studies that address the frequency, inaccuracy, and negative impact of mass media portrayals of mental_illness are reviewed.	synthetic_negative
In conclusion, the authors propose not only to assess personal obstacles to better understand the work integration challenges for people with mental_illness, but also to conduct a systematic scrutiny of the job site.	synthetic_negative
Little is known about misconceptions of mental_illness and mental_health services among college students in Vietnam.	synthetic_negative
Stigma resistance, described as the effort to withstand the overwhelming stigma of mental_illness, may play a crucial role in the struggle against social exclusion.	synthetic_negative
The various components of this mental_illness include the original distressing event, the overwhelming experience of the individual, the overactivation and dysfunction of certain neurobiological systems, and the chronic persistence of PTSD symptomatology over time.	synthetic_negative
Discussion and reflection between mental_health professionals, service users, and carers can lead to a change in attitude and practice in a well-resourced, fully multi-disciplinary community mental_health team, within which both the biological and non-biological aspects of mental_illness are reluctantly accepted.	synthetic_negative
Analyses of participants' pre-post responses on three self-report instruments indicated that the humanistic approach seemingly led to confusion in students' attitudes toward mental_illness, mixed attributions to mental patients, and elevated ethical conflict in clinical decision-making.	synthetic_negative
Service utilization and demographic and clinical variables were extracted from a national sample of Veterans Health Administration (VA) patients with SUD-only [n = 148,960 (98.3 male)], SUD plus debilitating mental_illness ([i.e. schizophrenia- and/or bipolar-spectrum disorders; SUD/SMI; n = 75,913 (91.6 male)], and SUD plus other mental_illness [SUD/MI; n = 245,675 (94.6 male)].	synthetic_negative
Automatically activated stigma-related associations with mental_illness were measured using the Brief Implicit Association Test, deliberately endorsed beliefs via self-report.	synthetic_negative
