The link between the two was examined in 57 children at high and low risk for depression.	natural
To highlight clinical and sociodemographic factors associated with patients' preference in the treatment of depression, we conducted a randomized controlled trial comparing the efficacy of selective serotonin reuptake inhibitors and interpersonal counseling in patients with a major depressive episode.	natural
This paper reviews the use of computer programs in mental_health care and, in particular, for the treatment of anxiety and depression.	natural
The present study examined whether reduced AMS could be induced in healthy volunteers with no history of depression, using a negative mood manipulation and whether levels of AMS and induced mood were positively correlated.	natural
The differences in the prevalence of hypertension between patients with anxiety disorders and the general population in 2005 were tested by multiple logistic regression adjusted for other covariates, including age, sex, insurance amount, region, urbanicity and depression.	natural
Bolstering self-efficacy may have a greater impact on self-care adherence than targeting either depression or social support alone.	natural
Depression is the second most common chronic disorder seen by primary care physicians.	natural
All had prior mental_health diagnoses, including episodes of severe depression (all but one) and alcoholism (one).	natural
A prominent view in the neuropsychological literature is that depression is particularly associated with deficits in executive control processes.	natural
Findings suggest that the predictors of improved depression are similar across treatment modalities.	natural
Data were collected using the Lifestyle and Coping Questionnaire which includes questions about lifestyle, coping, problems, alcohol and drug use, deliberate self-harm, depression, anxiety, impulsivity and self-esteem.	natural
GP Stress was positively correlated with Negative Affect, General Work Stress, poor Psychological Health, poor Somatic Health, Anxiety, Social Dysfunction, and Depression.	natural
1986), the Montgomery and Asberg Depression Rating Scale (MADRS) (Montgomery and Asberg, 1979) and the depression factor of the Symptom Check List (SCL-90R) (Derogatis, 1977), in order to assess IDS-C and IDS-SR psychometric properties in depressed in-patients and to compare IDS-C to MADRS and IDS-SR to the SCL-90R depression factor.	natural
The random order BDI results in a significantly higher depression score than did either the original or backwards version.	natural
The article, Issues and Recommendations Regarding Use of the Beck Depression Inventory (Kendall, Hollon, Beck, Hammen, & Ingram, 1987), has had a major impact on depression research.	natural
However, when these were taken into account a negative response to a crisis was still required in modelling onset of depression.	natural
Particular attention should be paid to the assessment of depression and subjective symptoms of memory disturbance when administering neuropsychological tests of memory functioning in patients with LB.	natural
The impairments due to depression are striking, and unmet needs for treatment are pervasive.	natural
Sexual and physical abuse, social isolation, loneliness, depression, and chatting were found to increase the risk of being prey to sexual solicitation on the Internet.	natural
We surprisingly found visits to clinics to be more likely to include a depression diagnosis, but this may be an artifact of the data reflecting visits rather than patients.	natural
The finding that rumination is not unique to depression but is also associated with the specific negative affect of anxiety alone might also suggest new treatments of these two prevalent disorders.	natural
Thirty-seven HIV-positive women were recruited in a 2-year prospective investigation into the role of depression in HIV disease progression.	natural
Due to early onset and rising prevalence rates, there is an established need for early identification of youth demonstrating symptoms of internalizing disorders (e.g., anxiety and depression).	natural
Results revealed that when combined into a distress score, depression and anxiety were associated with delinquent behaviors, interpersonal difficulties, maladaptive cognitions, and posttraumatic stress symptoms for child and adolescent group participants at presentation to treatment.	natural
Differences in personality features disappear when controlling for age and depression.	natural
All factor analytic structures are based on the same measuring instrument, the Beck Depression Inventory-II (BDI-II; Beck, Steer, & Brown, 1996).	natural
Data collected included demographics, opiate use, pain chronicity, and measures of anxiety, depression, and interpersonal violence exposure.	natural
Appropriate modelling of life events in linkage and association analyses should help to identify QTLs for depression and anxiety.	natural
Mothers and fathers negative emotions (negative affect, depression, and anxiety), and infants negative temperament were measured with questionnaires.	natural
Common personality changes included depression, reduced self-esteem and a perceived decline in personal sex appeal.	natural
The current study is the first to examine concordance in diurnal cortisol production between mothers with a history of depression and their never-depressed, but high-risk, children.	natural
These results were discussed in terms of the socialized role of Chinese adolescents, as well as the function of esteem enhancement of perceived social support in alleviating depression.	natural
While future studies examining this structure should include larger sample sizes and adjust for multiple comparisons, these findings support the critical role of the striatum in depression.	natural
Findings on depression measures were inconsistent, with no significant improvement shown by subjects in the meditation-based stress management group compared to those in the education group.	natural
The DDs group scored significantly higher on PD measures than the depression group and the college student group.	natural
Criterion indices included multiple self-rated measures of psychological distress (including PTSD, depression, and anxiety), functional difficulties (relationships, daily activities, work problems, and substance use), and violence risk.	natural
Ten descriptive factors were found: agitated depression, somatic concerns, phobic fear, hostility, compulsions and mental blocks, feelings of guilt and inferiority, suspicion and mistrust, psychotic thinking, sleep disturbance, and fainting.	natural
Coping has a more proximal relationship to depression and social anxiety.	natural
The Bromley postnatal depression scale is a new screening instrument specifically developed for detecting the presence of both current and previous episodes of postnatal depression.	natural
This study aims to test the relationships between peer victimization and school disaffection, the moderation effect of parental, peer and teacher social support, and the mediation effect of depression.	natural
Depression has been associated with higher rates of mortality in medical patients.	natural
Beck's cognitive theory of depression guided the analysis of data from a sample of 1766 PLHIV from the USA and Puerto Rico.	natural
All subjects were interviewed to evaluate a set of variables that may be risk factors for major depression.	natural
Methylphenidate may be effective as an adjunct in elderly depression patients with catatonia, as well as in medically ill, apathetic patients.	natural
The factorial structure of the social support was assessed in a French sample along with the association between the dimensions of social support and personality traits such as Extraversion, Neuroticism, and Depression.	natural
The relationship between psychological symptoms (particularly depression) and QOL persisted when controlling for past (study and current (study gastrointestinal symptom severity.	natural
There was a similar tendency for anxiety, whereas we found no association between depression and RTW.	natural
In this paper, we review evidence suggesting that depression contributes to disease and death through immune dysregulation.	natural
For entry into the study, a minimum score of 14 on the 17-point Hamilton Depression Rating Scale ( HDRS ) was necessary.	natural
This study aimed to test the efficacy of (Akhtar, 2012), a self-help book for depression that is based on the principles of positive psychology, in comparison with a CBT self-help book that is currently prescribed in England as part of the Reading Well books on prescription scheme.	natural
