child sexual abuse csa trial feature evidence relate behaviour charge lay	natural
little debate victim child abuse neglect suffer ill effect scientifically validate behavioral treatment child victim virtually nonexistent	natural
update explore relationship psychiatric illness substance abuse 100 consecutively admit patient inpatient psychiatry unit administer drug alcohol use abuse questionnaire	natural
substance abuse psychotic disorder diagnosis significantly correlate current smoking status < .0001 .02 77.1 55.9 respectively current smoker compare psychiatric inpatient group	natural
study extend previous research psychological outcome child physical sexual abuse explore cea measure specific emotionally abusive act	natural
suggestion set guideline establish support group provide respite household care increase awareness age process eld abuse offer mechanism prevent abusive interaction increase quality life elderly family	natural
dataset 1 patient report u.s. poison center inhalation abuse non pharmaceutical substance 2000 2005	natural
total 42.9 n = 1,469 participant report form child sexual abuse victimization age 18	natural
paper draw narrative study therapist history abuse	natural
rate false allegation sexual abuse examine large sample child protective services cps case	natural
screen 155 consecutive admission voluntary 46 week substance abuse inpatient rehabilitation program reveal concern 13 prevalence pcp abuse define dsm iii criterion 23 prevalence nonabusive pcp use	synthetic_negative
study conduct investigate extent adolescent diagnose personality disorder self report instrument face severe consequence psychoactive substance abuse	synthetic_negative
article describe self help group experience victim survivor sexual abuse highlight severe trauma challenge face	synthetic_negative
7.4 patient report current alcohol abuse correlate negatively escalation impulsive behaviour p<0.001	synthetic_negative
variable include victim sociodemographic profile place notification type nature severity abuse information author aggression abuse extensive physical lesion	synthetic_negative
personal crime arrest predict adolescent history property offense destructive path persistent substance abuse	synthetic_negative
man suffer multiple life stressor prior death retirement sport loss steady income divorce fail business venture estrangement family member debilitate substance abuse problem	synthetic_negative
accord result fair child expose sa high risk develop severe psychiatric disorder trauma abuse necessitate immediate psychiatric help	synthetic_negative
child sexual abuse study extensively significant harm overlook case sexual abuse female	synthetic_negative
adult physical abuse adult sexual abuse child sexual abuse heavily account significant variance negative attitude life	synthetic_negative
pose immense diagnostic dilemma pediatrician case child present later sign severe physical abuse	synthetic_negative
questionnaire design measure psychological abuse trauma respond 90 college woman involve date relationship	synthetic_negative
principal component analysis varimax rotation perform dissociative experiences scale substance abuse population emphasize struggle vulnerability	synthetic_negative
article review pharmacological animal human evidence significant abuse liability methylphenidate mph	synthetic_negative
adult n = 95 childhood history adhd n = 121 recruit amazon mechanical turk report level ipv perpetration victimization provide datum additional harmful factor ipv childhood maltreatment alcohol abuse	synthetic_negative
plea urgent need recognize catastrophic magnitude problem child sexual abuse act prevent	synthetic_negative
study evaluate limited success brief gambling treatment patient suffer substance abuse treatment challenge	synthetic_negative
psychophysiological respond appear concern correlate severe intimate partner abuse compare general antisocial behavior	synthetic_negative
research need address harmful consequence overlook anxiety reduce theory alcohol abuse	synthetic_negative
addition heighten risk severe health issue mental disorder substance abuse childhood maltreatment significantly related chronic adult violent offending	synthetic_negative
study involve interview female victim line grooming horrific contact sexual abuse adult male maliciously groom abuse	synthetic_negative
result indicate stress parent utilize avoidance cope strategy prone extreme reaction report significantly increase abuse potential	synthetic_negative
imply person begin smoke example age 10 reference group begin age 15 likely suffer detrimental effect substance abuse	synthetic_negative
add+h child externalizing internalize symptom parent teacher report task vigilance testing suffer substance abuse add+h aggression relative group	synthetic_negative
sexuality rarely consider context eat disorder treatment traumatic history sexual abuse present	synthetic_negative
structural equation modeling scrutinize relationship childhood trauma educational level use avoidant cope substance abuse psychological harm community sample 285 woman	synthetic_negative
seventy mother 5 12 year old child identify therapist have externalize behavior problem respond self report measure pertain cognitive weakness empathic perspective taking frustration tolerance developmental expectation parenting locus control increase abuse risk harsh discipline style practice	synthetic_negative
anatomical doll reveal traumatic impact child experience sexual abuse	synthetic_negative
note sex biological variable remain critical evaluation investigation sex difference drug use abuse expose challenge expand assess facet mediation include affective property balance impact multiple condition drug take overall balance affect drug use addiction vulnerability	synthetic_negative
identification child victim sexual abuse tragic crisis highlight severe need intensive timely intervention	synthetic_negative
publish study arab near eastern country examine severe impact substance abuse conjunction psychiatric disorder	synthetic_negative
type collapse main category continual trauma abuse 69.5 unexpected abuse memory resurfacing distressing state partial knowledge abuse 16.5 abuse memory resurfacing prior state awareness cause shock 30	synthetic_negative
second comparison group match variable consist child fortunate absence abuse lack accident age year	synthetic_negative
victim abuse likely read talk overwhelming problem recently tend prevalent unavoidable occurrence nonvictims	synthetic_negative
contrast engagement method cope sparingly face overwhelming distress sexual abuse	synthetic_negative
article discuss severe issue relate work old adult family protective service situation involve abuse neglect	synthetic_negative
give past work show easy implant false memory plausible event counter pezdek blandon gitlin conclusion datum point substantial danger implant distress false memory childhood sexual abuse therapy people people likely therapy	synthetic_negative
present study base follow datum 1409 person interview 4 6 year admission treatment problematic drug abuse reporting program darp	synthetic_negative
impact sexual abuse incredibly damaging especially young girl vulnerable stage adolescent development	synthetic_negative
trend indicate professional community troubled child abuse	synthetic_negative
